form,lemma,pos
Het,eten,adj()
waren,zijn,"v(fin,past,aux_cop)"
twee,twee,num(card)
koninghs,koning,adj()
"kindren,",kind,n(plu)
sy,zij,"pron(pers,3,plu)"
hadden,hebben,"v(fin,past,aux_cop)"
malkander,malkander,"pron(refl,1,plu)"
soo,zo,adv(resum)
lief;,lief,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
konden,kunnen,n(plu)
by,bij,adp()
malkander,malkander,"pron(refl,1,plu)"
niet,niet,adv(neg)
"komen,",komen,v(infin)
het,het,"pron(pers,3,sing)"
water,water,n(sing)
was,zijn,"v(fin,past,aux_cop)"
veel,veel,num(indef)
te,te,adp()
diep.,diep,adj()
Wat,haten,conj(subord)
stack,steken,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
op,op,adp()
drie,drie,num(card)
"keerssen,",kaars,n(plu)
drie,drie,num(card)
keerssen,kaars,n(plu)
van,van,adp()
twaelf,twaalf,num(card)
int,in+het,adp()+art(def)
"pont,",pond,n(plu)
om,om,adp()
daer,daar,adv(dem)
mee,mee,num(indef)
te,te,adp()
behouden,behouden,v(infin)
's,zijn,pron(poss)
konincks,koning,n(sing)
soone,zoon,n(sing)
van,van,adp()
jaren,jaar,n(plu)
was,zijn,"v(fin,past,aux_cop)"
jonck.,jong,adj()
Met,eten,adv(gener)
een,een,art(indef)
quam,komen,"v(fin,past,lex)"
daer,daar,adv(dem)
een,een,art(indef)
"besje,",bezien,n(sing)
een,een,art(indef)
oude,oud,adj()
fenynde,fenne,n(sing)
"bes,",zijn,adj()
en,en,conj(coord)
die,de,pron(rel)
blies,blazen,"v(fin,past,lex)"
uyt,uit,v(prtcl)
de,de,art(def)
keerssen,kaars,n(sing)
daer,daar,pronadv(rel)
verdroncker,verdonker,n(prop)
dien,de,art(def)
jongen,jong,n(sing)
helt.,houden,n(sing)
‘Och,ne,"pron(pers,1,sing)"
"moeder,’",moeder,n(sing)
seyde,zeggen,"v(fin,past,lex)"
"sy,",zij,"pron(pers,3,plu)"
"‘moeder,",moeder,n(sing)
mijn,mijn,pron(poss)
hoofje,hoofd,n(sing)
doet,doen,"v(fin,pres,lex)"
mijnder,mijn,adv(gener)
soo,zo,adv(indef)
"wee,",wee,adv(gener)
mocht,mogen,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
'er,eer,adv(gener)
een,een,art(indef)
kort,kort,n(sing)
half,half,adv(gener)
uurtje,voort,n(sing)
spanceeren,spankeren,v(infin)
al,al,adv(gener)
langhs,lang,adv(gener)
de,de,art(def)
zee.’,zee,n(sing)
-,-,punc(hyphen)
‘Och,ach,adv(gener)
dochter’,dochter,adj()
"seydese,",zeggen+zij,n(sing)
‘dochter!,dochter,v(infin)
alleen,alleen,adv(gener)
en,en,adv(neg)
meught,mogen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
gaen:,gaan,v(infin)
weckt,wekken,v(imp)
op,op,adp()
u,uw,pron(poss)
jongste,jong,adj()
"suster,",zuster,n(sing)
en,en,adv(neg)
laet,laten,v(imp)
die,die,pron(rel)
met,met,adp()
u,gij,pron(poss)
gaen.’,gaan,v(infin)
-,-,punc(hyphen)
‘Mijn,eine,adp()
alder,al+de,num(indef)+art(def)
jongste,jong,adj()
suster,zuster,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
also,alzo,adv(dem)
kleynen,klein,adj()
kint;,kind,n(sing)
sy,zij,"pron(pers,3,plu)"
pluckt,plukken,"v(fin,pres,lex)"
maer,maar,conj(coord)
al,al,num(indef)
de,de,art(def)
roosjes,roos,n(plu)
die,die,pron(rel)
sy,zij,"pron(pers,3,plu)"
in,in,adp()
haer,hun,pron(poss)
wegen,weg,n(sing)
vint;,vinden,"v(fin,pres,lex)"
‘Sy,hij,n(prop)
pluckt,plukken,"v(fin,pres,lex)"
maer,maar,conj(coord)
al,al,num(indef)
de,de,art(def)
"roosjes,",roois,n(prop)
en,een,conj(coord)
die,de,pron(rel)
bladertjes,bladerijs,n(sing)
laet,laten,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
