form,lemma,pos
SIel,eel,n(sing)
vol,vol,adv(gener)
van,van,adp()
"Liefde,",even,n(sing)
naer,naar,adp()
den,de,art(def)
stal,stal,n(sing)
u,uw,"pron(pers,2,plu)"
spoeyt,spoed,"v(fin,pres,lex)"
aenschout,aanschout,v(imp)
den,de,art(def)
Hemel,hemel,n(sing)
die,die,pron(rel)
daer,daar,adv(dem)
Honinck,honing,n(sing)
"vloeydt,",vloeien,"v(fin,pres,lex)"
"Ontfanght,",ontvangen,adv(gener)
"ontfanght,",ontvangen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
u,uw,pron(poss)
herte,hart,n(sing)
"goet,",goed,adj()
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
cleynen,klein,adj()
lieven,lief,adj()
Iesus,chesus,n(prop)
soet.,zoet,n(sing)
Ghelijck,heilig,adv(gener)
de,de,art(def)
"Son,",hoon,n(sing)
de,de,pron(rel)
wereldt,wereld,"v(fin,pres,lex)"
gheeft,geven,"v(fin,pres,lex)"
haer,zij,pron(poss)
"licht,",licht,n(sing)
Soo,o,conj(coord)
oock,ook,adv(gener)
"voorstraelt,",voorstreld,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
met,met,adp()
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
"ghesicht,",ziekheng,"v(participle,past)"
Het,eten,adv(neg)
"kind,",kind,n(sing)
het,het,"pron(pers,3,sing)"
"kindt,",kennen,"v(fin,pres,lex)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,art(def)
Heylich,heilig,adj()
vier,vier,n(sing)
Dat,haten,conj(coord)
ons,wij,"pron(pers,1,plu)"
verbranden,verbranden,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
op,op,adp()
sijn,zijn,pron(poss)
manier.,manier,n(sing)
Waer,zij,interj()
sijt,zijn,v(imp)
ghy,gij,"pron(pers,2,sing)"
sondaer,zondaar,adv(indef)
en,ne,adv(neg)
weest,zijn,v(imp)
niet,niet,adv(neg)
vermijdt,vermijden,"v(fin,pres,lex)"
Hy,hij,"pron(pers,1,sing)"
compt,komen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
soecken,zoeken,v(infin)
daerom,daarom,pronadv(dem)
weest,wezen,v(imp)
"verblijdt,",verblijd,adj()
Compt,hempen,adv(gener)
"siet,",zien,v(imp)
compt,komen,"v(fin,pres,lex)"
"siet,",zien,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
Medecijn,edering,n(sing)
Die,ie,conj(coord)
haest,haasten,v(imp)
ghenesen,genezen,v(infin)
can,kunnen,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
groote,groot,adj()
pijn.,pijn,n(sing)
Siet,iet,"v(fin,pres,lex)"
hier,hier,adv(dem)
den,de,art(def)
Vrede,arend,n(sing)
die,die,pron(rel)
de,de,art(def)
Liefde,geven,n(sing)
"paeyt,",paaien,"v(fin,pres,lex)"
Siet,iet,"v(fin,pres,lex)"
hier,hier,adv(dem)
den,de,art(def)
minnaer,minnaar,n(sing)
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
"versaeyt,",verzaaien,"v(participle,past)"
Compt,hempen,adv(gener)
"siet,",zien,"v(fin,pres,lex)"
compt,komen,"v(fin,pres,lex)"
"siet,",zien,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
suyver,zuiver,adj()
"Christelijn,",heerstelijk,n(sing)
Dat,haten,conj(coord)
daer,daar,adv(dem)
vernielt,vernield,"v(fin,pres,lex)"
al,al,num(indef)
"dat,",dat,pron(dem)
wat,wat,pron(inter)
schijnt,schijnen,"v(fin,pres,lex)"
te,te,adp()
sijn.,zijn,v(infin)
Looft,hoofd,conj(coord)
oock,ook,adv(gener)
de,de,art(def)
Maghet,hagede,n(plu)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
ghebaert,gebaren,"v(participle,past)"
Prijst,rijzen,n(prop)
oock,ook,adv(gener)
den,de,art(def)
voester,voest,adj()
Heer,eer,adv(gener)
die,die,pron(rel)
haer,haar,"pron(pers,3,sing)"
"bewaert,",bewaren,"v(participle,past)"
T'is,heise,n(prop)
"veel,",veel,adj()
t'is,het+zijn,n(sing)
"veel,",veel,num(indef)
dat,dat,pron(rel)
Godt,houden,adp()
den,de,art(def)
grooten,groot,adj()
"al,",al,num(indef)
Gheboren,heberen,"v(participle,past)"
wordt,worden,"v(fin,pres,aux_cop)"
in,in,adp()
eenen,een,art(indef)
cleynen,klein,adj()
stal.,stal,n(sing)
