form,lemma,pos
REpt,hebben,v(imp)
mijn,mijn,pron(poss)
soete,zoet,adj()
"Cameraetje,",jammerade,n(sing)
Repje,hebben+hij,interj()
wat,wat,pron(rel)
dese,deze,pron(dem)
"Kamer,",hamer,n(sing)
"uyt,",uit,"v(fin,pres,lex)"
Al,al,"v(fin,pres,aux_cop)"
de,de,art(def)
nacht,nacht,n(sing)
lust,lusten,"v(fin,pres,lex)"
die,de,pron(rel)
"vergaetje,",vergaan,"v(fin,pres,lex)"
Die,je,conj(coord)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
in,in,adp()
het,het,"pron(pers,3,sing)"
bedd',bed,"v(fin,pres,lex)"
besluyt.,besluiten,"v(participle,past)"
"Schenckt,",eiken,"v(participle,past)"
voor,voor,adp()
't,et,art(def)
"laest',",laatst,n(sing)
de,de,art(def)
Bruydtjes,het+huirits,n(sing)
"tranen,",traan,v(infin)
Tapt,hebpten,conj(coord)
die,die,pron(rel)
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
Paters,hateren,n(prop)
"vat,",vat,n(sing)
Maer,zij,"pron(pers,2,plu)"
niet,niet,adv(neg)
uyt,uit,n(sing)
uw',uw,pron(poss)
"ooge-kranen,",oogkoren,n(sing)
Ick,elk,n(sing)
deed,doen,"v(fin,past,lex)"
't,eten,adv(gener)
niet,niet,adv(neg)
om,om,adp()
de,de,art(def)
schat,schat,n(sing)
Van,ja,adp()
de,de,art(def)
geheele,geheel,n(sing)
Stadt.,het,n(sing)
