form,lemma,pos
AL,.,"pron(pers,2,plu)"
't,het,adv(gener)
soet,zo+het,"pron(pers,3,sing)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
in,in,adp()
't,het,"pron(pers,2,sing)"
"minnen,",minne,n(sing)
Dat,hebben,conj(coord)
minne-lust,minnelijkheid,n(sing)
"belooft,",beloven,"v(fin,pres,lex)"
Maer,zij,adp()
wat,wat,pron(rel)
noyt,nooit,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"ervonden,",ervinden,"v(participle,past)"
Dat,hebben,adv(gener)
wiert,worden,"v(fin,pres,lex)"
noyt,nooit,adv(neg)
recht,recht,adv(gener)
gelooft.,geloven,"v(fin,pres,lex)"
Maer,zij,adp()
wat,wat,pron(rel)
noyt,nooit,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
"ervonden,",ervind,"v(participle,past)"
noyt,nooit,adv(neg)
ervonden.,ervinden,v(infin)
Wat,hebben,adv(gener)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
doch,doch,adv(gener)
vande,van+de,adp()+art(def)
vryheyt?,vrijheid,n(sing)
de,de,art(def)
rechte,recht,n(sing)
heerschappy,heerschappij,n(sing)
Bestaet,gestaden,"v(fin,pres,lex)"
in,in,adp()
eyghen,eigen,n(sing)
"wooningh,",woning,n(sing)
daer,daar,pronadv(rel)
ismen,ijsmen,n(prop)
immers,immer,adv(gener)
vry.,vrij,adj()
Bestaet,gestaden,"v(fin,pres,lex)"
in,in,adp()
eygen,eigen,adj()
"wooningh,",woning,n(sing)
eyghen,eigen,adj()
wooningh.,woning,n(sing)
De,eer,conj(coord)
meysjes,meissen,n(sing)
mogen,mogen,"v(fin,pres,aux_cop)"
"praeten,",praat,v(infin)
haer,haar,pron(poss)
praet,praat,n(sing)
die,die,pron(rel)
vlieght,vliegen,"v(fin,pres,lex)"
daer,daar,adv(dem)
heen.,een,adv(gener)
De,ee,adv(gener)
daden,doen,"v(fin,past,lex)"
die,die,pron(dem)
betoonen't,betonen,"v(fin,pres,lex)"
wanneer,wanneer,adv(inter)
sy,zij,"pron(pers,3,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
vreen.,vreed,v(infin)
De,eer,conj(coord)
daden,doen,"v(fin,past,lex)"
die,die,pron(rel)
"betoonen't,",betonen,"v(fin,pres,lex)"
die,die,pron(rel)
betoonen't.,betonen,"v(fin,pres,lex)"
Beloven,loven,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
"gecken,",gekeken,n(sing)
ons,wij,"pron(pers,1,plu)"
trouw,trouw,n(sing)
ons,wij,"pron(pers,1,plu)"
t',te,n(sing)
samen,samen,v(infin)
bindt:,binden,"v(fin,pres,lex)"
De,eer,art(indef)
liefde,liefde,n(sing)
klemt,klimmen,n(sing)
door,door,adp()
"woorden,",woord,n(plu)
die,de,art(def)
woorden,woord,n(plu)
sijn,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"windt,",winden,adj()
De,eerietlang,art(indef)
liefde,liefde,n(sing)
klemt,klimmen,n(sing)
door,door,v(prtcl)
"woorden,",woord,n(plu)
klemt,klimmen,n(sing)
door,door,adp()
woorden.,woord,n(plu)
Het,eten,conj(coord)
minnen,minnen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"mallen,",mallen,n(sing)
noch,noch,conj(coord)
