form,lemma,pos
WIe,eer,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
hooren,horen,v(infin)
singhen,zingen,v(infin)
Van,hangen,adp()
eenen,een,art(indef)
Timmerman,immerman,n(sing)
Van,hangen,adp()
eender,een,conj(coord)
borchgrauinnen,burggravin,n(sing)
Hoe,hoe,interj()
si,zij,"pron(pers,3,sing)"
haer,haar,pron(poss)
lief,lief,n(sing)
ghewan,gewinnen,"v(fin,past,lex)"
Die,hij,interj()
heeren,heer,n(plu)
seyden,zeggen,"v(fin,past,lex)"
wellecome,welkom,n(prop)
timmerman,timmerman,n(sing)
Ghi,hij,"pron(pers,3,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
waerste,waarst,adj()
gast,gast,n(sing)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
noch,nog,adv(gener)
tauont,avond+de,n(sing)
hangen,hangen,v(infin)
Aen,een,adp()
eenen,een,art(indef)
boom,boom,n(sing)
staet,staan,n(sing)
vast.,vast,adj()
Waer,zij,pronadv(dem)
om,om,adp()
so,zo,adv(dem)
sal,zullen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
hangen,hangen,v(infin)
Ic,ik,"pron(pers,1,sing)"
en,een,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
ia,ja,interj()
gheen,geen,pron(indef)
dief.,dief,n(sing)
dat,dat,art(def)
herte,hart,n(sing)
van,van,adp()
minnen,minne,n(prop)
iongen,jong,n(plu)
liue,lijf,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
schoon,schoon,adj()
vrou,vrouw,n(sing)
seer,zeer,adv(gener)
lief.,lief,adj()
Sal,al,conj(coord)
ic,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
tauont,avond+te,adv(gener)
hangen.,hangen,v(infin)
Aen,een,adp()
eenen,een,art(indef)
boom,boom,n(sing)
staet,staan,n(sing)
vast.,vast,adj()
versincken,verzinken,v(infin)
moeten,moeten,"v(fin,pres,aux_cop)"
die,de,art(def)
wortelen,wortel,n(plu)
Verbarnen,erbaren,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
den,de,art(def)
bast,bast,n(sing)
Dat,haten,adv(gener)
vernam,vernemen,"v(fin,past,lex)"
een,een,art(indef)
vrouwe.,vrouw,n(sing)
Eens,een,art(indef)
groten,groot,adj()
lantsheren,landsheer,n(sing)
wijf.,wijf,n(sing)
si,zij,"pron(pers,3,sing)"
dede,doen,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
paerdeken,pardeken,n(sing)
sadelen,zadelen,v(infin)
Al,al,adv(gener)
om,om,adp()
des,de,art(def)
timmermans,timmerman,n(sing)
lijf,lijf,n(sing)
Doen,ne,conj(subord)
si,zij,"pron(pers,3,sing)"
haer,haar,pron(poss)
paerdeken,pardeken,n(sing)
|,n,conj(coord)
ghesadelt,zadelen,"v(participle,past)"
had,hebben,"v(fin,past,aux_cop)"
Haer,haar,adp()
sporen,spoor,n(plu)
had,hebben,"v(fin,past,aux_cop)"
aenghedaen,aandoen,"v(participle,past)"
So,o,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
den,de,art(def)
timmerman.,timmerman,n(sing)
Ter,eer,pron(poss)
leederen,leder,n(plu)
opghegaen,opgaan,v(infin)
Nv,uw,"pron(pers,2,plu)"
hoort,horen,"v(fin,pres,lex)"
ghi,gij,"pron(pers,2,plu)"
heeren,heer,n(plu)
alle,al,num(indef)
Quaem,havag,n(plu)
die,de,art(def)
borchgrauinne,burggravin,n(plu)
voor,voor,adp()
v,gij,pron(poss)
beddeken,bed,n(plu)
staen,staan,v(infin)
Soudyse,houden+zij,n(prop)
helsen,helzen,v(infin)
ende,en,conj(coord)
cussen,kussen,n(sing)
Oft,het+of,n(sing)
soudise,zij+zullen,n(sing)
laten,laten,v(infin)
gaen,gaan,v(infin)
Quaem,evange,v(infin)
mi,ik,"pron(pers,1,sing)"
die,de,art(def)
borchgrauinne,burggravin,n(sing)
Voor,horen,adp()
mijn,mijn,pron(poss)
beddeken,bed,n(sing)
staen,staan,v(infin)
Ic,zes,"pron(pers,1,sing)"
soudese,zullen+zij,"v(fin,past,aux_cop)+pron(pers,3,plu)"
helsen,helzen,v(infin)
ende,en,conj(coord)
cussen,kussen,v(infin)
Ende,en,conj(coord)
vriendelijck,vriendelijk,adj()
ontfaen,ontvangen,v(infin)
Soudijse,houden+is,n(prop)
helsen,helzen,v(infin)
ende,en,conj(coord)
cussen,kussen,v(infin)
Ende,en,conj(coord)
vriendelijck,vriendelijk,adj()
ontfaen,ontvangen,v(infin)
so,zo,adv(resum)
en,en,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
dese,deze,pron(dem)
timmerman.,timmerman,n(sing)
Niet,iet,adv(gener)
al,al,adv(gener)
te,te,adp()
veel,veel,num(indef)
misdaen,misdoen,n(sing)
Coemt,hoe+men,adv(gener)
af,af,v(prtcl)
coemt,komen,"v(fin,pres,lex)"
af,af,conj(coord)
goet,goed,adj()
timmerman,timmerman,n(sing)
V,zij,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
verbeden,verbidden,"v(participle,past)"
v,uw,pron(poss)
lijf,lijf,n(sing)
|,.,punc(quest)
dat,dat,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen,doen,"v(participle,past)"
een,een,art(indef)
vrouwe,vrouw,n(sing)
Eens,een,art(indef)
grooten,groot,adj()
lansheren,landsheer,n(sing)
wijf.,wijf,n(sing)
Heuet,hebben,n(prop)
dat,dat,pron(dem)
gedaen,doen,"v(participle,past)"
een,een,art(indef)
vrouwe,vrouw,n(sing)
Eens,een,art(indef)
groot,groot,adj()
lantsheeren,landsheer,n(sing)
wijf,wijf,n(sing)
God,hood,conj(coord)
houdse,houden+zij,n(sing)
in,in,adp()
haerder,haar,pron(poss)
eeren,eer,n(sing)
Ende,en,conj(coord)
mi,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
ionghe,jong,adj()
lijf,lijf,n(sing)
Hi,gij,pron(poss)
wranck,wrang,n(sing)
van,van,adp()
sinen,zijn,pron(poss)
handen,hand,n(plu)
Een,een,adp()
gouden,gouden,adj()
vingherlijn,vingerlijn,n(sing)
dat,dat,pron(dem)
gaf,geven,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
teenen,een+te,art(indef)+adp()
pande,pand,n(sing)
Si,een,"pron(pers,1,sing)"
hadde,hebben,"v(fin,past,aux_cop)"
behouden,behouden,"v(participle,past)"
zijn,zijn,pron(poss)
lijf,lijf,n(sing)
