form,lemma,pos
Roos,hos,n(prop)
van,van,adp()
Zaaron!,caroon,n(prop)
zoete,zoet,n(prop)
Lely!,eli,n(prop)
‘k,koken,misc()
Zie,ie,misc()
u,gij,pron(poss)
wriem’len,wreemmaal,n(plu)
in,in,adp()
het,het,"pron(pers,3,sing)"
"stof,",stof,"v(fin,pres,lex)"
‘k,kok,"pron(pers,2,plu)"
Zal,al,adv(gener)
het,het,"pron(pers,3,sing)"
zoo,zo,"v(fin,pres,aux_cop)"
zien,zien,v(infin)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
mee-lij,meel,adv(gener)
Met,eten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
in,in,adp()
dien,de,art(def)
droeven,droef,adj()
"hof,",hof,n(sing)
In,en,adp()
den,de,art(def)
hof,hof,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
d’,de,art(def)
eerste,eerst,num(ord)
zonde,zonde,n(sing)
Van,ja,adp()
ons,wij,"pron(pers,1,plu)"
Ouders,huur,n(sing)
"uytgebroet,",uitbrengen,"v(participle,past)"
In,en,adp()
den,de,art(def)
hof,hof,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
d’,de,art(def)
eerste,eerst,num(ord)
wonde,wond,n(sing)
U,een,adv(gener)
geslagen,slaan,"v(participle,past)"
in,in,adp()
‘t,et,art(def)
gemoed.,gemoed,n(sing)
’t,et,art(def)
Was,as,n(prop)
de,de,art(def)
plaatze,plaats,n(sing)
daar,daar,adv(dem)
d’olijven,deliven,art(def)+adj()
Eertijds,hertijds,adv(gener)
wierden,wierden,"v(fin,past,aux_cop)"
"uytgeperst,",uitgepen,"v(participle,past)"
Waar,haar,n(sing)
dat,dat,pron(rel)
onzen,ons,pron(poss)
Jesus,esus,n(prop)
blijven,blijven,v(infin)
"Most,",osto,n(sing)
en,en,conj(coord)
‘t,eten,adv(gener)
bloedig,bloedig,adj()
zweet,zweet,n(sing)
"uytberst,",uitbrengen,adj()
Daar,haar,n(sing)
most,moeten,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
wijn-pers,wijngaard,n(plu)
treden,treden,"v(fin,pres,lex)"
Van,ja,adp()
Gods,hoofd,n(prop)
toorn,toorn,n(plu)
en,in,conj(coord)
"grimmigheyd,",grimmeide,n(prop)
Sidd’ren,idder,n(prop)
zie,zij,"pron(pers,3,plu)"
ick,ik,"pron(pers,1,sing)"
al,al,num(indef)
zijn,zijn,pron(poss)
"leden,",lid,n(plu)
Sijn,een,pron(poss)
gezicht,ziekheng,"v(participle,past)"
met,met,adp()
bloed,bloed,n(sing)
besweyd.,bezweren,"v(participle,past)"
’k,koken,"pron(pers,1,sing)"
Sie,hij,"pron(pers,1,sing)"
nu,nu,adv(dem)
strengen,strengen,adj()
"zonden-wreecker,",zonderwerker,n(sing)
Dat,haten,conj(subord)
gy,gij,"pron(pers,2,plu)"
zettet,zetten,"v(fin,pres,aux_cop)"
aan,aan,adp()
zijn,zijn,pron(poss)
mond,mond,n(sing)
Den,een,conj(coord)
begald’,begallen,"v(fin,pres,lex)"
en,ne,conj(coord)
bitt’ren,bitter,v(infin)
"beecker,",bekeer,n(sing)
Die,een,conj(coord)
geen,geen,pron(indef)
mond,mond,n(sing)
op,op,adp()
aarden,aarde,n(plu)
mond:,mond,adj()
Beecker!,eekelijk,n(plu)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
zoo,zo,adv(dem)
benerd,beneren,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
zijgt,zien,"v(fin,pres,lex)"
ter,de+te,art(def)+adp()
aarden,aarde,n(sing)
neer!,neer,adj()
Beecker!,eekelijk,n(plu)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
zoo,zo,adv(dem)
gesmert,smaren,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
niets,niets,adv(neg)
kond’,kond,adj()
lijden,lijden,v(infin)
meer!,meer,adv(gener)
’k,kok,"pron(pers,1,sing)"
Vind,eind,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
ziel,ziel,n(sing)
die,die,pron(rel)
in,in,adp()
het,het,"pron(pers,3,sing)"
lijden,lijden,"v(fin,pres,lex)"
‘t,eten,adp()
Lichaam,ecaan,n(prop)
ondersteunen,onderstonen,"v(participle,past)"
"zouw,",zowen,adv(indef)
Heel,eel,n(prop)
bedruckt,bedrukken,"v(participle,past)"
aan,aan,adp()
alle,al,num(indef)
zijden,zijde,n(plu)
Seer,eer,adv(gener)
bedroeft,bedroefd,"v(participle,past)"
en,een,adv(neg)
vol,vol,adv(gener)
van,van,adp()
rouw;,rouw,n(sing)
Soo,hoop,conj(coord)
geperst,gepeist,"v(participle,past)"
door,door,v(prtcl)
smert,smart,art(def)+n(sing)
van,van,adp()
binnen!,binnen,n(prop)
Soo,hoop,n(prop)
beangst!,beangstijd,adj()
in,in,adp()
zulcken,zulk,pron(dem)
nood!,nood,n(sing)
Dat,hebben,conj(subord)
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"verzinnen,",verzinnen,v(infin)
Ja,a,interj()
geheel,geheel,adv(gener)
bedroeft,bedroefd,adj()
ter,de+te,art(def)+adp()
dood!,dood,n(sing)
’t,eten,adv(gener)
Sijn,een,adp()
mijn,mijn,pron(poss)
zonden,zonde,n(plu)
die,die,pron(rel)
den,de,art(def)
Heere,eer,n(sing)
‘t,eten,art(def)
Bloed-zweet,loodswaad,n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
"uytgeperst,",uitgeperen,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
benauwden,benauwen,"v(participle,past)"
hem,hij,"pron(pers,3,sing)"
zoo,zo,adv(dem)
zeere,zeer,adv(gener)
Dat,haten,conj(coord)
hem,hij,"pron(pers,3,sing)"
‘t,eten,art(def)
bloed,bloed,n(sing)
uyt,uit,v(prtcl)
d’,de,art(def)
aad’ren,ader,n(plu)
berst;,berst,n(sing)
‘t,eten,conj(coord)
Sijn,een,adp()
