form,lemma,pos
WAnhoopt,ongehoord,"v(fin,pres,lex)"
niet,niet,adv(neg)
Catholijcke,hadelijk,adj()
schapen,schaap,n(plu)
Al,al,n(sing)
schijnt,schijnen,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
harder,harde,adv(gener)
te,te,adp()
slapen,slapen,v(infin)
Lijtsamigh,ijtzamig,adv(gener)
verbeyt,verbeiden,"v(participle,past)"
een,een,art(indef)
corten,kort,adj()
tijt,tijd,n(sing)
En,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
maken,maken,v(infin)
door,door,adp()
jolijt,jolijt,n(sing)
Ons,zijn,adv(dem)
verblijt.,verblijd,"v(fin,pres,lex)"
Tijtlijcke,heitelijk,adv(gener)
wy,wij,"pron(pers,1,plu)"
moeten,moeten,"v(fin,pres,aux_cop)"
lijden,lijden,v(infin)
Om,hij,adv(gener)
namaels,namaals,adv(gener)
te,te,adp()
verblijden,verblijden,v(infin)
Benautheyt,enautheid,n(sing)
en,en,art(indef)
pijn,pijn,n(sing)
"verganckelijck,",vergankelijk,adj()
Sal,al,pron(indef)
ons,wij,"pron(pers,1,plu)"
brenghen,brengen,v(infin)
int,in+dat,art(def)+adp()
"Hemelrijck,",hemelrijk,n(sing)
Al,al,n(sing)
ghelijck,gelijk,adv(gener)
Daerom,ja's1am,n(sing)
met,met,adp()
grooter,groot,adj()
hoopen,hoop,n(sing)
Die,mij,adv(gener)
wolven,wolf,adj()
hongherigh,hongerig,adj()
"looven,",loven,n(sing)
Vernielende,ernielen,"v(participle,pres)"
de,de,art(def)
schaepkens,schaap,n(plu)
goet,goed,adj()
en,en,conj(coord)
vroet,vroed,adj()
Die,hij,conj(coord)
Christus,christus,n(sing)
gecocht,kopen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
met,met,adp()
sijn,zijn,pron(poss)
bloet,bloed,n(sing)
Suyver,ever,n(sing)
en,en,adv(neg)
soet.,zoet,n(sing)
Ghelt,houden,"v(participle,past)"
en,een,art(indef)
hoogheyt,hoogheid,n(sing)
sy,zij,"pron(pers,3,plu)"
soecken,zoeken,v(infin)
In,en,conj(coord)
al,al,pron(indef)
des,de,art(def)
weerelts,wereld,n(sing)
hoecken,hoek,n(sing)
door,door,adp()
Sathans,atan,n(prop)
ingeven,ingeven,"v(participle,past)"
ende,en,conj(coord)
raet,raad,n(sing)
Sy,hij,pron(poss)
poghen,pogen,"v(fin,pres,lex)"
nae,na,adp()
den,de,art(def)
vryen,vrij,adj()
"staet,",staan,"v(fin,pres,aux_cop)"
Vuyl,eu,adv(gener)
en,en,adv(neg)
quaet.,kwaad,adj()
d'Onnoselen,de+onnozel,conj(subord)+pron(indef)
sy,zij,"pron(pers,3,plu)"
bedrieghen,bedriegen,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
valscheyt,valsheid,n(sing)
ende,en,conj(coord)
lieghen,liegen,v(infin)
onder,onder,adp()
een,een,art(indef)
schijnsel,schijnsel,n(sing)
van,van,adp()
heyligheyt,heiligheid,n(prop)
Menigh,enig,adj()
goet,goed,adj()
mensch,mens,n(sing)
door,door,adp()
"simpelheyt,",simpelheid,n(sing)
Wort,horen,adv(gener)
verleyt.,verleiden,"v(participle,past)"
Maer,haar,pronadv(rel)
schaepkens,schaap,n(plu)
die,de,pron(rel)
Christo,heerstoos,n(prop)
zijn,zijn,"v(fin,pres,aux_cop)"
"ghegheven,",geven,"v(participle,past)"
Gheen,heen,"v(fin,pres,aux_cop)"
wolven,wolf,n(plu)
die,die,pron(rel)
moghen,mogen,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
sneven,sneven,v(infin)
So,o,interj()
langhe,lang,adv(gener)
zy,zij,"v(fin,pres,aux_cop)"
Christum,herstum,n(sing)
kennen,kennen,"v(fin,pres,lex)"
voor,voor,adp()
haer,haar,pron(poss)
"Heer,",eer,n(sing)
Verlatende,herlaten,"v(participle,pres)"
sijn,zijn,"v(fin,pres,aux_cop)"
Goddelijcke,hodedijk,adv(gener)
leer,leren,n(sing)
Nimmermeer.,immermeer,adv(gener)
Daerom,ja's1arom,n(sing)
blijf,blijven,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
te,te,adp()
weyden,weide,n(sing)
Daer,haar,adp()
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
bescheyden,bescheiden,adj()
Aengheloove,engeloop,n(prop)
dat,dat,conj(subord)
in,in,adp()
u,gij,"pron(pers,2,sing)"
met,met,adp()
verstant,verstand,n(sing)
Door,horen,n(sing)
den,de,art(def)
heyligen,heilig,adj()
doope,dope,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geplant,planten,"v(participle,past)"
Hout,houden,conj(coord)
die,de,art(def)
hant.,hand,n(sing)
Laet,hebben,conj(coord)
u,gij,"pron(refl,2,sing)"
daer,daar,pronadv(dem)
niet,niet,adv(neg)
uyt,uit,n(sing)
dringhen,dringen,v(infin)
Om,hij,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
tijdtlijcke,tijdelijk,adj()
dinghen,ding,n(plu)
Als,als,conj(subord)
alle,al,num(indef)
dingh,ding,n(plu)
vervult,vervullen,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
Godt,houden,n(sing)
ons,wij,"pron(pers,1,plu)"
verlossen,verlossen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
corten,kort,adj()
schijn,schijn,n(sing)
Van,haan,adp()
alle,al,num(indef)
pijn.,pijn,n(sing)
Ons,wij,pron(poss)
harder,hard,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
bewaren,bewaren,v(infin)
Gheen,heen,v(infin)
Wolven,holven,v(infin)
en,ne,adv(neg)
moghen,mogen,"v(fin,pres,aux_cop)"
vervaren,vervaren,v(infin)
Voor,horen,conj(coord)
die,de,pron(rel)
schaepkens,schaap,n(plu)
vroet,vroed,adj()
van,van,adp()
sijn,zijn,pron(poss)
schaep-stal,scheepstal,n(sing)
Sijn,en,pron(poss)
ziel,ziel,n(sing)
en,ne,conj(coord)
leven,leven,"v(fin,pres,lex)"
hier,hier,adv(dem)
laten,laten,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Ons,wij,adv(gener)
te,te,adp()
gheval.,geval,n(sing)
Prince,ring,n(sing)
van,van,adp()
alle,al,num(indef)
Catholijcken,athoorlijk,n(plu)
En,ne,"pron(pers,3,sing)+adv(neg)"
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
beswijcken,bezwijken,v(infin)
Nae,aan,conj(coord)
u,uw,pron(poss)
barmhertigheyt,barmhartigheid,n(sing)
en,een,art(indef)
goetheyt,goedheid,n(sing)
groot,groot,adj()
Blijft,lijfd,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
ghetrou,treuk,n(sing)
tot,tot,conj(coord)
in,in,adp()
der,de,art(def)
doot,dood,n(sing)
In,ne,conj(coord)
onse,ons,pron(poss)
noot.,nood,n(sing)
