form,lemma,pos
SIet,heten,n(prop)
EMANVEL,er,n(prop)
(o,o,conj(coord)
Naam,haam,n(prop)
seer,zeer,n(sing)
wijdt,wijd,"v(fin,pres,lex)"
"vermaart,",vermaard,"v(participle,past)"
Die,ei,"pron(pers,1,sing)"
van,van,adp()
GABRIEL,eeuw,n(prop)
ons,wij,"pron(pers,1,plu)"
was,zijn,"v(fin,past,aux_cop)"
ge-openbaart),openbaren,n(prop)
Huyden,euden,n(prop)
GODT,af,n(sing)
de,de,art(def)
HEER,ge,n(sing)
ons,wij,"pron(pers,1,plu)"
sendt,zenden,"v(fin,pres,lex)"
in,in,adp()
Israel.,sara's1el,n(prop)
Dies,iet,n(prop)
nu,nu,adv(dem)
BETHLEHEM,goed,n(prop)
GODT,het,adv(gener)
looft,loven,"v(fin,past,lex)"
met,met,adp()
"snaren-spel,",snerspal,n(sing)
Want,hand,conj(subord)
soo,zo,adv(resum)
DANIEL,eer,n(prop)
voor-seydt,voorzeggen,"v(participle,past)"
hadd',hebben,"v(fin,past,lex)+pron(pers,3,sing)"
na,na,adp()
GODTS,eer,n(sing)
"VVoordt,",heroden,"v(fin,pres,lex)"
Comt,om,adv(gener)
MARIA,echt,n(sing)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
Coningh,monnik,n(sing)
brengen,brengen,v(infin)
voordt.,voort,art(def)+adp()
"Juychet,",huigheid,n(sing)
"juychet,",jucht,n(sing)
juychet;,jucht,n(sing)
Siet,heten,conj(coord)
een,een,art(indef)
Maget,hagen,n(sing)
cuysch,kuis,n(sing)
van,van,adp()
"aardt,",aard,n(sing)
Na,a,interj()
GODES,het,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
IESVM,echt,adj()
baart;,baren,adv(gener)
ALLELVIA.,heel,n(sing)
Loff,hof,conj(coord)
sy,zijn,"pron(pers,3,sing)"
den,de,art(def)
HEER,heer,n(sing)
Weest,eest,adv(gener)
vruechdigh,vreugdig,adj()
en,ne,art(indef)
jueghdigh:,jeugd,adj()
CHRISTVS,goed,n(sing)
comt,komen,"v(fin,pres,lex)"
in't,intat,adp()+art(def)
Aerdtsche,aards,adj()
"pleyn,",plein,n(sing)
(Weest,eerst,art(def)+n(sing)
vruechdigh,vreugdig,adj()
en,en,art(indef)
jueghdigh),jeugd,adj()
Van-de,hand,n(sing)
Maaghdt,hachten,n(sing)
MARIA,echt,n(sing)
reyn.,rein,adj()
Een,een,art(indef)
seer,zeer,n(sing)
groote,groot,adj()
eer,eer,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
GOD,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
in,in,adp()
"bethoont,",betonen,"v(participle,past)"
Dat,hebben,conj(subord)
het,het,"pron(pers,3,sing)"
VVoordt,het+horen,"v(fin,pres,lex)"
wordt,worden,"v(fin,pres,aux_cop)"
Vleysch,leis,n(sing)
door,door,adp()
schand',schande,n(sing)
en,ne,conj(coord)
pijn,pijn,n(sing)
gecroont:,kronen,"v(participle,past)"
Hy,gij,"pron(pers,1,sing)"
die,die,pron(rel)
nemmer-meer,nimmermeer,adv(gener)
de,de,art(def)
sond',zonde,n(sing)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
"gekent,",kennen,"v(participle,past)"
Gantsch,handsch,adj()
gewilligh,gewillig,adv(gener)
hem,hij,"pron(pers,3,sing)"
in,in,adp()
tijts,tijd,n(sing)
ten,de+te,adp()+art(def)
Cruyce,erf,n(sing)
wendt,wanen,"v(fin,pres,lex)"
En,een,adp()
den,de,art(def)
voor-smaack,voorsmaak,n(sing)
brenght,brengen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
van,van,adp()
des,de,art(def)
Hemels,aemilius,n(sing)
"vruechdt,",vreugde,n(sing)
Tot,hoofd,conj(coord)
MARIAE,echt,n(sing)
troost,troost,n(sing)
en,ne,conj(coord)
al,al,pron(indef)
die,die,pron(rel)
volgen,volgen,"v(fin,pres,lex)"
dueghdt.,deugd,"v(fin,pres,lex)"
"Juychet,",huigheid,"v(fin,pres,lex)"
"juychet,",jugitheid,"v(fin,pres,lex)"
juychet:,jucifhet,n(prop)
Siet,heten,conj(coord)
een,een,art(indef)
Maget,hagen,n(sing)
cuysch,kuis,n(sing)
van,van,adp()
"aardt,",aard,n(sing)
Na,a,interj()
GODES,echt,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ons,ons,"pron(pers,1,plu)"
IESVM,echt,adj()
baart;,baren,adv(gener)
ALLELVIA.,heet,n(sing)
Loff,hof,conj(coord)
sy,zij,"pron(pers,3,sing)"
den,de,art(def)
HEER,heer,n(sing)
Weest,eest,adv(gener)
vruechdigh,vreugdig,adj()
En,ne,art(indef)
"jueghdigh,",jeugdig,adj()
CHRISTVS,eg,n(sing)
comt,komen,"v(fin,pres,lex)"
in't,intacht,art(def)+adp()
Aerdtsche,aards+de,adj()
"pleyn,",plein,n(sing)
(Weest,eerst,n(sing)
vruechdigh,vreugdig,adj()
En,ne,art(indef)
jueghdigh),jeugd,adj()
Van-de,jong,n(sing)
Maaghdt,hachten,n(sing)
MARIA,haar,n(sing)
reyn.,rein,n(sing)
Als,als,n(sing)
de,de,pron(rel)
Maget,haagt,n(sing)
hadd',hebben,"v(fin,past,aux_cop)"
die,de,art(def)
heyl'ge,heilig,adj()
vrucht,vrucht,n(sing)
"ontfaan,",ontvangen,v(infin)
Men,een,conj(coord)
natures,natuur,n(sing)
loop,loop,n(sing)
heel,heel,n(sing)
uyt,uit,n(sing)
haar,haar,pron(poss)
spoor,spoor,n(sing)
sagh,zien,v(imp)
gaan.,gaan,n(prop)
GODT,het,v(imp)
voor,voor,adp()
wien,wie,pron(indef)
dat,dat,conj(subord)
al,al,num(indef)
de,de,art(def)
VVereld,eerdelen,n(sing)
wijcken,wijken,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Zijnen,een,v(infin)
Hemel,hemel,adv(gener)
en,een,art(indef)
Vruechd-plaatse,ervenslag,n(sing)
open,open,adj()
"doet,",dood,n(sing)
En,ne,adp()
den,de,art(def)
Sondaars,ondaarde,n(sing)
schenckt,schenken,"v(fin,pres,lex)"
soo,zo,adv(resum)
costelijcken,kostelijk,adv(gener)
"pandt,",pand,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
te,te,adp()
brengen,brengen,v(infin)
ons,wij,"pron(pers,1,plu)"
in't,inhebben,art(def)+adp()
schoon',schoon,n(sing)
Beloofde,geloofd,n(prop)
Landt.,hand,v(imp)
"Juychet,",huigheid,n(sing)
"juychet,",jucht,n(sing)
juychet:,jucife,n(sing)
Siet,heten,conj(coord)
een,een,art(indef)
Maget,hagen,n(sing)
cuysch,kuis,n(sing)
van,van,adp()
"aardt,",aard,n(sing)
Na,af,interj()
GODES,heer,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ons,ons,"pron(pers,1,plu)"
IESVM,echt,adj()
baart;,baren,adv(gener)
ALLELVIA.,heet,n(sing)
Loff,hof,conj(coord)
sy,zij,"pron(pers,3,sing)"
den,de,art(def)
HEER,heer,n(sing)
Weest,eest,adv(gener)
vruechdigh,vreugdig,adj()
En,ne,art(indef)
"jeughdigh,",jeugd,adj()
CHRISTVS,eg,n(sing)
comt,komen,"v(fin,pres,lex)"
in't,in,adp()+art(def)
Aerdsche,aards,adj()
"pleyn,",plein,n(sing)
(Weest,eerst,art(def)+n(sing)
vruechdigh,vreugdegig,adj()
En,ne,conj(coord)
jueghdigh),jeugd,adj()
Van-de,jong,n(sing)
Maaght,aagd,n(sing)
MARIA,haar,n(sing)
reyn.,rein,n(sing)
