form,lemma,pos
O,:,punc(quest)
Christenen,rusten,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
naerstigh,naarstig,adj()
hooren:,horen,v(infin)
Niemand,iemand,n(sing)
ten,te+de,adp()+art(def)
Hemel,hemel,n(sing)
in,in,v(prtcl)
kan,kunnen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
Ten,en,conj(coord)
zy,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
weder,weder,adv(gener)
zy,zij,"pron(pers,3,plu)"
gheboren,geboren,adj()
Ende,en,conj(coord)
Christus,hertstus,n(prop)
hebbe,hebben,"v(fin,pres,aux_cop)"
aenghedaen.,aandoen,"v(participle,past)"
Den,een,art(indef)
vader,vader,n(sing)
God,hood,conj(coord)
den,de,art(def)
Heer,eer,n(sing)
almachtigh,almachtig,adj()
Brengt,vernechten,"v(fin,pres,lex)"
self,zelf,pron(dem)
dit,dit,pron(dem)
nieuwe,nieuw,adj()
schepsel,schepel,n(sing)
"voort,",voort,adv(gener)
In,en,adp()
zijnen,zijn,pron(poss)
"soon,",zoon,n(prop)
door,door,adp()
zijn,zijn,pron(poss)
gheest,geest,n(sing)
crachtigh:,krachtig,adj()
'T,.,adv(gener)
zaed,zaad,adj()
hiervan,hiervan,pronadv(dem)
is,zijn,"v(fin,pres,aux_cop)"
des,de,art(def)
levens,leven,n(sing)
woord.,woord,n(sing)
Een,een,art(indef)
mensche,mens,n(sing)
dan,dan,conj(comp)
door,door,adp()
dese,deze,pron(dem)
leere,leer,n(sing)
Krijght,recht,"v(fin,pres,lex)"
d'oghen,de+oog,art(def)+n(sing)
des,de,art(def)
verstands,verstand,n(sing)
"verlicht,",verlichten,"v(fin,pres,lex)"
So,o,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
siet,zien,"v(fin,pres,lex)"
den,de,art(def)
glants,gland,n(sing)
des,de,art(def)
Heere,eer,n(sing)
Als,als,n(sing)
met,met,adp()
een,een,art(indef)
onghedect,ongedegen,adj()
ghesicht.,zien,"v(participle,past)"
Gheen,heen,"pron(pers,3,sing)+adv(neg)"
saeck,zak,n(sing)
en,een,adv(neg)
acht,achten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
waerd,worden,"v(fin,past,aux_cop)+pron(pers,3,sing)"
te,te,adp()
weten,weten,v(infin)
Dan,ja,adp()
Christus,heristus,n(prop)
die,die,pron(rel)
daer,daar,adv(dem)
in,in,adp()
hem,hij,"pron(pers,3,sing)"
werct:,werken,"v(fin,pres,lex)"
De,eer,pron(poss)
"hooghte,",hoogte,adj()
"diepte,",diep,n(sing)
lengt',lengt,"v(fin,pres,lex)"
ende,en,conj(coord)
breet'e,breedte,n(sing)
Van,ja,adp()
Christus,heristus,n(sing)
liefd',liefde,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
staagh,staan,n(sing)
bemerct.,bemerk,"v(participle,past)"
De,en,pron(poss)
hope,hoop,n(sing)
staet,staan,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
voorgheschreven,voorgeschreven,adj()
Van,ja,adp()
d'uytghenomen,deugd+men,art(def)+n(sing)
erffenis:,erfenis,n(sing)
Hy,hij,interj()
siet,zien,"v(fin,pres,lex)"
op,op,adp()
'theerlick,etelijk,art(def)+adj()
eeuwigh,eeuwig,adj()
leven,leven,n(sing)
'T,.,"pron(pers,3,sing)"
welck,welk,pron(rel)
des,de,art(def)
gheloofs,geloof,n(sing)
beloning,belonen,n(sing)
is.,zijn,"v(fin,pres,aux_cop)"
Hy,hij,conj(coord)
leeft,leven,"v(fin,pres,lex)"
niet,niet,adv(neg)
meer,meer,adv(gener)
na,na,adp()
'svleeschs,zelf,art(def)+n(sing)
"begeeren,",begeren,v(infin)
Ghelijck,heilig,adv(gener)
de,de,art(def)
woeste,woest,adj()
werelt,wereld,n(sing)
doet:,doen,"v(fin,pres,lex)"
Hy,hij,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
langher,lang,adv(gener)
niet,niet,adv(neg)
gheneren,generen,v(infin)
Na,a,interj()
d'ydelheyd,deidelheid,art(def)+n(sing)
van,van,adp()
zijn,zijn,pron(poss)
ghemoed.,gemoed,"v(participle,past)"
Den,een,conj(coord)
ouden,oud,adj()
"mensch,",mens,n(sing)
de,de,art(def)
aerdsche,aards,adj()
"leden,",lijden,n(sing)
Heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ghekruysset,kruisen,"v(participle,past)"
ende,en,conj(coord)
ghedood:,doden,"v(fin,past,lex)"
'T,.,adv(gener)
hart,hard,adj()
sonder,zonder,adp()
handen,hand,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
besneden,besneden,adj()
Ende,en,conj(coord)
van,van,adp()
onreynigheyd,onreinigheid,n(sing)
ontbloot.,ontblijden,"v(participle,past)"
Het,eten,conj(coord)
lichaem,lichaam,n(sing)
ende,en,conj(coord)
kracht,kracht,n(sing)
der,de,art(def)
sonden,zonde,n(plu)
Heeft,hebben,"v(fin,pres,lex)"
nv,nu,adv(dem)
in,in,adp()
hem,hij,"pron(pers,3,sing)"
gheen,geen,pron(indef)
"overhand,",overhand,n(sing)
Maer,haar,adp()
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
dien,de,art(def)
dienst,dienst,n(sing)
ontbonden,ontbinden,"v(participle,past)"
Ende,en,conj(coord)
van,van,adp()
dien,de,pron(dem)
slaeffelichen,slaaflijk,adj()
band.,binden,n(sing)
Hoe,hoe,adv(gener)
soud',zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
konnen,kunnen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,plu)"
begheven,begeven,v(infin)
Te,eer,adv(neg)
gaen,gaan,v(infin)
ghelijck,gelijk,adv(gener)
de,de,art(def)
werelt,wereld,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
End',en,adv(gener)
aen,aan,v(prtcl)
te,te,adp()
trecken,trekken,v(infin)
'tsondigh,zoendig,adj()
leven,leven,v(infin)
Na,a,conj(coord)
dien,die,pron(rel)
in,in,adp()
hem,hij,"pron(pers,3,sing)"
woont,wonen,"v(fin,pres,lex)"
Godes,hoofd,adv(gener)
zaed'?,zaad,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Gods,hoofd,adv(gener)
bemind',beminnen,adj()
end',en,conj(coord)
uytvercoren,uitverkoren,adj()
Bewandelt,wandelen,adj()
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
goede,goed,adj()
"pae'n,",paan,n(plu)
Ghelijck,heilig,adv(gener)
of,of,conj(coord)
hy,hij,"pron(pers,3,sing)"
waer,zijn,"v(fin,past,aux_cop)"
nieuw,nieuw,n(prop)
gheboren,geboren,adj()
Of,of,"v(fin,pres,aux_cop)"
uyt,uit,v(prtcl)
de,de,art(def)
dooden,dode,n(plu)
opghestaen.,opstaan,"v(participle,past)"
Want,hand,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(refl,3,sing)"
selven,zelf,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
ghestorven,sterven,"v(participle,past)"
Ende,en,conj(coord)
d'eyghen,degene,pron(dem)
lust,lusten,"v(fin,pres,lex)"
begraven,begraven,"v(participle,past)"
heeft:,hebben,"v(fin,pres,aux_cop)"
Een,een,art(indef)
nieuwen,nieuw,adj()
aerd,aard,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
verworven,verwerven,"v(participle,past)"
Niet,iet,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
maer,maar,conj(coord)
Christus,het+hij+zijn,n(prop)
in,in,adp()
hem,hij,"pron(pers,3,sing)"
leeft.,leven,"v(fin,pres,lex)"
Hy,ei,n(sing)
gheeft,geven,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
leden,lijden,n(plu)
over,over,adp()
Gode,hoofd,adv(gener)
Tot,hoofd,conj(coord)
wap'nen,wapenen,n(plu)
der,de,art(def)
gherechtigheyd,gerechtigheid,n(sing)
Met,eten,conj(coord)
