form,lemma,pos
LAura,cure,n(sing)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"gekluystert,",kluisen,"v(participle,past)"
Mijn,een,pron(poss)
"hert,",hart,v(imp)
mijn,mijn,pron(poss)
sin,zijn,n(sing)
en,een,art(indef)
"geest,",geest,n(sing)
Door,horen,n(sing)
Liefdens,heffen+het,n(sing)
"Min,",in,n(sing)
Ach!,gij,n(sing)
suyvre,suiver,n(sing)
"Dianin,",iwaniet,n(prop)
Mijn,een,adp()
eens,een,adj()
van,van,adp()
smert,smart,adj()
"geneest,",genezen,adj()
Fackel,hakel,n(sing)
die't,diet,"pron(rel)+pron(pers,3,sing)"
licht,licht,n(sing)
"verduystert,",verduisteren,adj()
Mijn,een,pron(poss)
"troost,",troost,n(sing)
mijn's,minne,n(sing)
herts,herts,n(sing)
"gerief,",gerief,n(sing)
Aertsch,aards,adj()
"Engelin,",engel,n(sing)
Opperste,opperst,n(sing)
"Herderin,",derderin,n(sing)
Die,ie,n(sing)
ick,ik,"pron(pers,1,sing)"
als,als,conj(comp)
een,een,art(indef)
schat,schat,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
"lief,",lief,adj()
Geestige,eestig,n(sing)
"Laura,",alvar,n(prop)
en,ne,adv(neg)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
wat,wat,pron(inter)
"queesten,",kwesten,n(sing)
In't,ont,adv(neg)
bedoude,bedauwd,n(sing)
"velt,",veld,n(sing)
Cupido,eupodie,n(sing)
my,ik,"pron(pers,1,sing)"
steets,staan,n(sing)
"quelt,",kwellen,"v(fin,pres,lex)"
k'Min,keren,v(infin)
het,het,"pron(pers,3,sing)"
"aldermeesten,",allermeest,num(indef)+n(plu)
Nimph,immen,adv(gener)
hier,hier,pronadv(dem)
by,bij,adp()
de,de,art(def)
"beesten,",beest,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
om,om,adp()
kusjes,kuis,n(prop)
knelt.,knelen,n(sing)
Wijl,eli,adv(gener)
Auroor,hierover,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
aen't,aan+het,adp()+art(def)
"bloosen,",blozen,n(sing)
Mijn,een,pron(poss)
gulden,gouden,adj()
"Morgenstont,",orgenost,adj()
Drijft,rijf,v(imp)
naer,naar,adp()
u,gij,"pron(pers,2,plu)"
"sin,",zijn,"v(fin,pres,aux_cop)"
Het,eten,conj(coord)
"Vee,",ee,adv(gener)
ten,te+de,adp()+art(def)
Boswaert,hosaard,n(sing)
in,in,adp()
By't,iet,n(prop)
huys,huis,n(sing)
van,van,adp()
"Rosamont,",hosannomat,n(prop)
Vlecht,licht,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
een,een,art(indef)
Krans,herne,n(sing)
met,met,adp()
"roosen,",roos,n(sing)
"Mirth,",ert,adv(gener)
"palm,",palm,n(sing)
"Laurier,",avrieur,n(sing)
en,en,art(indef)
"kruyt,",kruid,n(sing)
Lieflijck,heffelijk,adv(gener)
"bedout,",bedouwt,"v(participle,past)"
Tot,hood,conj(coord)
vreucht,vrucht,n(sing)
van,van,adp()
die,de,pron(rel)
't,et,n(sing)
aenschout,aanschout,n(sing)
Nymph,hemp,adv(gener)
siet,zien,v(imp)
hoe't,hoe+het,"pron(pers,3,sing)+pron(pers,3,sing)"
al,al,adv(gener)
"uytspruyt,",uitspruiten,"v(participle,past)"
Laet,haten,conj(coord)
't,het,art(def)
Veetje,heten,adj()
"graesen,",gras,n(sing)
hoort,horen,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
"aengenaemigh,",aannemencig,adj()
'tHerders,adertreur,art(def)+n(sing)
pijpje,pijp,n(sing)
"queelt,",kwellen,"v(fin,pres,lex)"
De,eer,conj(coord)
Min,een,n(sing)
op't,op+het,n(sing)
Altaer,altaar,n(sing)
"teelt,",tellen,n(sing)
Yder,deze,art(def)
voecht,voogd,n(sing)
"bequaemigh,",bekwaam,adj()
Sich,ech,"pron(pers,1,sing)"
te,te,adp()
velt,veld,n(sing)
"vreedsamigh,",vreedzaam,adj()
Waer,zij,adp()
de,de,art(def)
Liefd',heven,n(sing)
om,om,adp()
't,het,n(sing)
kransje,krans,n(prop)
speelt.,spelen,"v(fin,pres,lex)"
In't,ont,"pron(pers,3,sing)+interj()"
jeughdig,jegen+gij,adj()
"klaever-weytje,",klauwervijte,n(sing)
Onder,onder,conj(coord)
't,eten,n(sing)
Els,als,n(sing)
lomm're,lommer,n(sing)
"lof,",lof,adj()
Nevens,eva,n(sing)
een,een,art(indef)
"Beeck,",eek,n(sing)
Van,ja,adp()
d'oever,devoor,adj()
Rijnsche,inschijn,adj()
streeck,strijken,n(sing)
By,een,n(sing)
Venus,eens,n(sing)
Sinlijck,innig,adj()
"hof,",hof,n(sing)
Ach!,c,adv(gener)
eenich,enig,num(indef)
"rareteytje,",raatheid,n(sing)
Van,ja,interj()
yder,ide,n(sing)
een,een,art(indef)
"bemint,",beminnen,n(sing)
Mijn,een,adv(gener)
