form,lemma,pos
SIlvester,elfster,n(sing)
en,ne,adv(neg)
Coridon,horenoot,n(sing)
Die,hier,adv(gener)
gingen,gaan,"v(fin,past,lex)"
eens,eens,adv(gener)
nae,na,adp()
de,de,art(def)
Linden,einde,n(plu)
Ontrent,erneten,v(imp)
de,de,art(def)
"Zuyder-bron,",uiterbroed,n(sing)
Om,hij,"pron(pers,1,sing)"
Graefjes,erfachie,n(prop)
't,et,misc()
saem,zaam,adj()
te,te,adp()
binden,binden,v(infin)
"Fa,",aa,n(sing)
"la,",laten,n(sing)
"Fa,",a,interj()
"la,",laten,n(sing)
"la,",laten,n(sing)
"la,",laten,n(sing)
"la,",laat,adj()
"la,",laat,adj()
la.,laten,adj()
Sy,ei,"pron(pers,1,plu)"
quamen,komen,"v(fin,past,lex)"
ter,de+te,art(def)+adp()
plaetsen,plaats,n(plu)
daer,daar,pronadv(rel)
By,hij,"pron(pers,2,plu)"
eenen,een,art(indef)
seer,zeer,adv(gener)
hoogen,hoog,n(sing)
"Ceder,",eder,adv(gener)
Waer,zij,n(sing)
't,eten,art(def)
seer,zeer,adv(gener)
genuchlijck,genoeglijk,adj()
waer:,waar,"v(fin,past,aux_cop)"
Sy,een,conj(coord)
gingen,gaan,"v(fin,past,aux_cop)"
sitten,zitten,v(infin)
"neder,",neder,adj()
"Fa,",aa,interj()
"la,",laten,n(sing)
"Fa,",a,n(sing)
"la,",laten,n(sing)
"la,",laten,n(sing)
"la,",laten,n(sing)
"la,",laten,n(sing)
"la,",laten,n(sing)
la.,lachen,n(sing)
Hy,een,"pron(pers,1,sing)"
vleyden,vleiden,v(infin)
haer,zij,"pron(pers,3,sing)"
om,om,adp()
een,een,art(indef)
"Kus,",huis,n(sing)
En,ne,conj(coord)
om,om,adp()
haer,haar,pron(poss)
borsjes,beurs,n(sing)
te,te,adp()
"voelen,",voelen,n(sing)
Sy,ei,pron(poss)
sey:,zeggen,n(sing)
ay,ai,interj()
Coridon,horeidon,n(sing)
"flus,",fluis,n(prop)
Ick,elk,"pron(pers,1,sing)"
voel,veel,adv(gener)
mijn,mijn,pron(poss)
hertje,hart,n(sing)
"woelen,",wol,n(plu)
"Fa,",aa,interj()
"la,",laten,n(sing)
"Fa,",a,interj()
"la,",laat,n(sing)
"la,",laat,n(sing)
"la,",laat,n(sing)
"la,",lachen,n(sing)
"la,",lachen,n(sing)
la.,lachen,n(sing)
Hy,hij,"pron(pers,1,sing)"
sagh,zien,n(sing)
haer,zij,"pron(pers,3,sing)"
soo,zo,adv(resum)
vriendelijck,vriendelijk,adv(gener)
"aen,",aan,adv(gener)
En,ne,adv(neg)
voelden,voelen,"v(fin,past,lex)"
daer,daar,adv(dem)
met,met,adp()
sijn,zijn,pron(poss)
"Handen,",hand,adj()
Of,of,n(sing)
't,het,pron(dem)
Polsje,als+zij,n(sing)
began,beginnen,"v(fin,past,lex)"
te,te,adp()
slaen:,slaan,v(infin)
Maer,haar,adp()
ach',acht,interj()
haer,haar,pron(poss)
Hartje,hart,n(sing)
"branden,",brand,v(infin)
"Fa,",aa,interj()
"la,",laten,interj()
"Fa,",af,interj()
"la,",laat,interj()
"la,",laat,misc()
"la,",laat,misc()
"la,",laat,misc()
"la,",laten,misc()
la.,laten,misc()
Haer,haar,misc()
Borsjes,hors+zij,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
der,de,art(def)
"ontdaen,",ontdoen,"v(participle,past)"
Daer,zij,adv(gener)
sagh,zien,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
