form,lemma,pos
VErheven,erven,adj()
grootsche,groots,adj()
siel,ziel,n(sing)
die,die,pron(rel)
'swerelts,zweren+zij,n(sing)
doen,doen,"v(fin,pres,aux_cop)"
belacht;,belagen,"v(fin,pres,lex)"
Die,ie,"pron(pers,1,sing)"
Rijckdoom,ik+die+en,n(sing)
boven,boven,adp()
"maet,",made,n(sing)
en,een,art(indef)
heerschappy,heerschappij,n(sing)
veracht;,verhachten,"v(participle,past)"
Eerwaerde,erwaard,n(sing)
wyse,wijs,adj()
"Vrouw,",rouw,n(sing)
die,die,pron(rel)
met,met,adp()
u,gij,"pron(poss,2,sing)"
hooch,hoog,adv(gener)
"verstandt,",verstand,"v(participle,past)"
Der,eer,pron(poss)
andren,ander,adj()
glans,glans,n(sing)
"verdooft,",verdoofd,"v(participle,past)"
en,ne,conj(coord)
zeden,zede,"v(fin,past,lex)"
maeckt,maken,"v(participle,past)"
te,te,adp()
schandt.,schanden,n(sing)
Dit's,etten,adv(gener)
mijn,mijn,pron(poss)
"hoochdraghentheyt,",hoogdragend,n(sing)
dit's,dit+zijn,pron(dem)
al,al,adv(gener)
mijn,mijn,pron(poss)
"hovaerdy,",hovaardij,n(sing)
Dat,hebben,adp()
u,gij,pron(poss)
verheven,verheffen,adj()
siel,ziel,n(sing)
comt,komen,"v(fin,pres,lex)"
over,over,adp()
een,een,num(card)
met,met,adp()
my.,ik,"pron(pers,1,sing)"
Dit's,eten+zij,adv(gener)
al,al,num(indef)
mijn,mijn,pron(poss)
hooghe,hoog,adj()
moed,moed,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
waerde,woord,n(sing)
ken;,kennen,v(infin)
Dit's,eten+zij,"conj(subord)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
vryheydt,vrijheid,n(sing)
waerd,zijn,"v(fin,past,aux_cop)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
daer,daar,pronadv(rel)
slaef,slaan,n(sing)
van,van,adp()
ben.,zijn,"v(fin,pres,aux_cop)"
Mijn,een,pron(poss)
"Vrou,",rouw,n(sing)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
slaef,slaan,n(sing)
nu,nu,adv(dem)
"heel,",heel,v(imp)
want,want,conj(coord)
ghy,gij,"pron(pers,2,sing)"
"verwondt,",verwond,"v(fin,pres,lex)"
'Tweerspannich,erfwenk,adj()
deel,deel,n(sing)
mijns,mijn,pron(poss)
"harts,",hard,n(sing)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
noch,nog,adv(gener)
teghenstondt;,tegenstond,"v(fin,pres,lex)"
Wanneer,jane,adp()
u,gij,pron(poss)
heuscheyts,hebben+hij+zij,n(sing)
cracht,kracht,n(sing)
beweechde,bewegen,"v(fin,past,lex)"
mijn,mijn,pron(poss)
"ghemoet,",gemoed,n(sing)
Ghelijck,heilig,adv(gener)
de,de,pron(rel)
sachte,zacht,adj()
slaep,slaap,n(sing)
den,de,art(def)
afghesloofden,afslaan,adj()
doet.,dood,n(sing)
Vol,aloe,conj(coord)
oproers,oproor,n(sing)
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
"borst,",borst,n(sing)
vol,vol,adj()
felle,fel,adj()
windt,wind,n(sing)
en,een,adv(neg)
brandt;,brand,"v(fin,pres,lex)"
Een,een,art(indef)
onbesuysde,onbezwessen,adj()
storm,storm,n(sing)
quelde,kwellen,"v(fin,past,lex)"
mijn,mijn,pron(poss)
inghewandt;,inwangen,"v(participle,past)"
En,een,conj(coord)
mijn,mijn,pron(poss)
verdoolde,verdolen,adj()
gheest,geest,n(sing)
was,zijn,"v(fin,past,aux_cop)"
heel,heel,n(sing)
met,met,adp()
twist,twist,n(sing)
beroert;,beroeren,adj()
Dewijlmen,ewimling,"v(fin,pres,lex)+pron(indef)"
in,in,adp()
mijn,mijn,pron(poss)
hart,hard,adj()
een,een,art(indef)
heftich,hebben+ik,adj()
oorloch,oorlog,n(sing)
voert.,voort,adv(gener)
Mijn,een,adv(gener)
Vrou,rouw,n(sing)
't,eten,adv(gener)
verwonnen,verwinnen,adj()
deel,deel,n(sing)
van't,vinden,adp()+art(def)
hart,hard,adj()
was,zijn,"v(fin,past,aux_cop)"
op,op,adp()
u,gij,"pron(pers,2,plu)"
zy;,zij,"pron(pers,3,sing)"
En't,ont,adp()
onverwonnen,onverwonnen,adj()
deel,deel,n(sing)
weygherde,weigeren,"v(fin,past,lex)"
slaverny;,slaan+zij+ervoon,adj()
Hier,hier,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
harden,hard,adj()
"strijt,",strijd,n(sing)
tot,tot,conj(coord)
dat,dat,conj(subord)
u,gij,pron(poss)
heusheyt,eushheid,n(sing)
"quam,",komen,"v(fin,past,lex)"
Die,een,pron(poss)
licht,licht,n(sing)
de,de,art(def)
rest,rust,n(sing)
van't,vinden,v(imp)
hart,hard,adv(gener)
vermeestert,vermeesteren,"v(participle,past)"
innenam.,innemen,interj()
Ghelijck,heilig,adv(gener)
den,de,art(def)
sachten,zacht,adj()
"slaep,",slaap,n(sing)
die,die,pron(rel)
veel,veel,num(indef)
ellenden,ellende,v(infin)
"sust,",zusten,n(sing)
De,ee,art(indef)
moede,moe,n(sing)
leden,lijden,v(infin)
stroockt,stroken,"pron(pers,3,sing)+v(imp)"
met,met,adp()
aenghename,aannemen,n(sing)
rust:,rusten,n(sing)
Alsoo,alzo,conj(comp)
u,uw,pron(poss)
"heusheyt,",heisheid,n(sing)
die,die,pron(rel)
van't,vangen,n(sing)
hart,hard,adj()
