form,lemma,pos
Heft,hebben,"v(fin,pres,lex)"
op,op,adp()
v,uw,"pron(pers,2,plu)"
"hooft,",hoofd,n(sing)
steect,steken,"v(fin,pres,lex)"
op,op,adp()
v,uw,pron(poss)
"ooren,",oor,n(plu)
Ghy,hij,pron(poss)
volck,volk,n(sing)
willich,gij+willen,adv(gener)
ende,en,conj(coord)
bereyt,bereiden,"v(participle,past)"
Om,hij,"v(fin,pres,aux_cop)"
de,de,art(def)
stem,stem,n(prop)
des,de,art(def)
Paus,haas,n(prop)
te,te,adp()
"hooren,",horen,v(infin)
Jn,ne,conj(coord)
als,als,conj(alse)
te,te,adp()
doen,doen,v(infin)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
v,gij,"pron(pers,2,plu)"
seyt.,zeggen,"v(fin,pres,lex)"
Jck,ook,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
(spreect,spreken,art(def)+n(sing)
hy),hier,n(prop)
v,uw,"pron(pers,2,plu)"
Aertschen,aards,adj()
"vader,",vader,n(sing)
Gods,hoofd,n(sing)
Stadthouder,ottouder+het,adv(gener)
met,met,adp()
volre,vol,adj()
macht,macht,n(sing)
Weest,esen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
ghedienstich,gedienstig,adj()
"allegader,",algader,adv(gener)
Gheen,heen,adv(gener)
ander,ander,adj()
neuen,neven,adp()
my,ik,"pron(pers,1,sing)"
en,ne,conj(coord)
acht.,achten,"v(fin,pres,lex)"
Maken,aken,adv(gener)
doet,doen,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
Beelden,helen,n(plu)
met,met,adp()
"hoopen,",hoop,n(plu)
Van,ja,conj(coord)
"Goudt,",houden,n(sing)
Siluer,elf,adj()
ende,en,conj(coord)
van,van,adp()
Steen:,eten,adv(gener)
Bewijst,wijzen,n(sing)
haer,zij,pron(poss)
"eer,",eer,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
Beuaert,evaard,adv(gener)
"loopen,",lopen,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(imp)"
niet,niet,adv(neg)
aenbidden,aanbidden,v(infin)
Godt,hoofd,conj(coord)
alleen.,alleen,adv(gener)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijnen,mijn,pron(poss)
naem,naam,n(sing)
in,in,adp()
weerden,waarde,n(sing)
"houwen,",houwen,n(sing)
Oft,het+of,v(imp)
anders,anders,adv(gener)
naect,naakt,adv(gener)
v,gij,pron(poss)
Vyer,er,n(sing)
en,ne,adv(neg)
"Sweert,",er+worden,"v(fin,pres,lex)"
Al,al,n(sing)
vloect,vloeken,v(imp)
ghy,gij,"pron(pers,2,sing)"
Godts,hoeden,"v(fin,pres,aux_cop)"
Naem,aam,n(sing)
sonder,zonder,adp()
"flouwen,",fluiven,v(infin)
Tis,het+zijn,adv(gener)
een,een,art(indef)
cleyn,klein,adj()
"saeck,",zaak,n(sing)
geen,geen,pron(indef)
straffens,straffen,n(sing)
weert.,waard,"v(fin,pres,aux_cop)"
Ses,zijn,adj()
dagen,dag,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
veel,veel,num(indef)
om,om,adp()
"wercken,",werk,n(sing)
Aldus,aldus,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
vier,vier,num(card)
daghen,dag,n(plu)
"gemaeckt,",maken,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
doen,doen,v(infin)
eer,eer,conj(subord)
in,in,adp()
mijn,mijn,pron(poss)
Kercken:,geruk,n(sing)
Want,hand,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
volck,volk,n(sing)
daar,daar,pronadv(rel)
meest,meest,adv(gener)
na,na,adp()
haect.,haakt,n(sing)
Vader,ader,adv(gener)
en,ne,conj(coord)
Moeder,hoeder,adj()
wilt,willen,"v(fin,pres,aux_cop)"
"versaken,",verzaken,v(infin)
Om,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
Religy,ellig,n(sing)
te,te,adp()
gaen:,gaan,v(infin)
Tot,hoeden,conj(coord)
groot,groot,adj()
gemack,gemak,n(sing)
suldy,zullen+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
"gheraken,",geraken,v(infin)
Met,eten,conj(coord)
Wijf,hebben,n(sing)
noch,noch,conj(coord)
kinder,kind,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
belaen.,belaan,v(infin)
So,o,interj()
ghy,gij,"pron(pers,2,sing)"
dootslach,doodslag,"v(fin,pres,lex)"
en,in,art(indef)
"Hoererijen,",georlijk,"v(fin,pres,lex)"
Valscheyt,alscheid,n(sing)
en,en,conj(coord)
Dieuerije,ivereen,n(sing)
bedrijft:,bedrijven,"v(participle,past)"
Sucht,echt,v(imp)
"niet,",niet,adv(neg)
van,van,adp()
als,als,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
"vrijen,",vrijen,v(infin)
Mits,eten,adv(gener)
datter,dat+er,pron(rel)+adv(gener)
van,van,adp()
v,gij,"pron(pers,2,plu)"
veren,varen,adv(gener)
blijft.,blijven,"v(fin,pres,lex)"
Hebt,hebben,n(prop)
ghy,gij,"pron(pers,2,sing)"
veruordert,vervoerderen,"v(fin,pres,lex)"
te,te,adp()
begeeren,begeren,v(infin)
Ws,zijn,"v(fin,pres,aux_cop)"
naesten,naast,adj()
"Huys,",huis,n(sing)
