form,lemma,pos
Bom,hij,n(sing)
"bam,",beemd,n(sing)
bom,boom,n(sing)
bam,beemd,n(sing)
Soo,o,conj(coord)
gaen,gaan,v(infin)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
"klocken,",klok,n(sing)
Als,als,adv(gener)
die,die,pron(rel)
wel,wel,adv(gener)
sijn,zijn,"v(fin,pres,aux_cop)"
"getrocken,",trekken,"v(participle,past)"
Niet,iet,conj(coord)
te,te,adp()
"ras,",ras,n(sing)
noch,noch,conj(coord)
niet,niet,adv(neg)
te,te,adp()
tam.,tam,v(infin)
"Dinge,",eng,num(indef)
dinge,ding,n(plu)
dangh,dang,conj(comp)
soo,zo,adv(resum)
speelt,spelen,"v(fin,pres,lex)"
Steven,eten,adp()
Dan,ja,adp()
"dandara,",dandaard,n(prop)
"dandara,",dandaard,n(prop)
"dam,",dam,n(prop)
Den,een,art(indef)
beyart,bejaard,n(prop)
geeft,geven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"leven,",leven,v(infin)
Den,een,art(indef)
Koster,euster,n(sing)
treckt,trekken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
stram.,straam,n(sing)
"Trongh,",drongen,n(sing)
"trangh,",trang,adj()
"trongh,",trong,n(sing)
"trangh,",trang,n(sing)
Soo,ooi,conj(coord)
gaen,gaan,v(infin)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
"luyten,",luid,n(plu)
Daer,zij,conj(coord)
by,bij,adp()
de,de,art(def)
doove,dove,n(sing)
fluyten,fluiten,v(infin)
Maecken,jak,n(sing)
t’samen,tezamen,v(infin)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
gesangh.,gezang,adj()
Dinge,eng,num(indef)
dinge,ding,n(plu)
dangh,dang,conj(comp)
soo,zo,adv(resum)
speelt,spelen,"v(fin,pres,lex)"
"Steven,",eten,adp()
"Dan,",johannes,adp()
"dandara,",dandaard,n(prop)
dandara,danderaar,n(prop)
"dangh,",dang,n(sing)
Den,een,conj(coord)
beyaert,bejaard,v(imp)
geeft,geven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"leven,",leven,"v(fin,pres,lex)"
En,ne,conj(coord)
ick,ik,"pron(pers,1,sing)"
speel,spel,n(sing)
op,op,adp()
de,de,art(def)
tangh.,tang,n(sing)
Klinck,lang,n(sing)
"klanck,",klank,n(sing)
klinck,klink,adv(gener)
"klanck,",klank,adj()
Soo,o,conj(coord)
spelen,spelen,v(infin)
boeren,boren,v(infin)
"glasen,",glazen,n(plu)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
die,die,pron(rel)
uytgeblasen,uitgeblaas,n(plu)
Laten,eten,"v(fin,pres,aux_cop)"
springen,springen,v(infin)
van,van,adp()
de,de,art(def)
banck.,bank,n(sing)
Dinge,eng,num(indef)
dingh,ding,n(plu)
"dangh,",dang,"adv(rel)+pron(pers,3,sing)"
soo,zo,adv(resum)
speelt,spelen,"v(fin,pres,lex)"
Steven.,eten,"v(fin,pres,lex)"
Dan,ja,adp()
"dandara,",dandaard,n(prop)
dandandara,ander+de+dat,n(prop)
"danck,",dank,n(sing)
Den,een,art(indef)
beyaert,bejaard,n(sing)
gevet,geven,"v(fin,pres,lex)"
"leven,",leven,v(infin)
Het,eten,art(def)
beste,best,adj()
kost,kost,n(sing)
een,een,art(indef)
blanck.,blank,n(sing)
Vinck,hangen,n(sing)
"vanck,",vank,n(sing)
vinck,vangen,n(sing)
vanck,vangen,n(sing)
Soo,ooi,conj(coord)
gaen,gaan,v(infin)
de,de,art(def)
Yssche,es,n(sing)
"herpen,",harpen,v(infin)
‘k,ik,"pron(pers,2,plu)"
En,ne,adv(neg)
wilse,willen+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
met,met,adp()
"verwerpen,",verwerpen,n(sing)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
geven,geven,v(infin)
goeden,goed,adj()
klanck.,klank,n(sing)
Dinge,eng,num(indef)
dinge,ding,n(plu)
"dangh,",dang,n(sing)
soo,zo,adv(resum)
speelt,spelen,"v(fin,pres,lex)"
Steven.,eten,adp()+num(card)
Dan,hangen,adp()
"dandara,",dander,n(prop)
dandara,ander+de,n(prop)
"danck,",dank,n(sing)
Den,een,pron(indef)+adv(neg)
beyaert,bejaard,"v(fin,pres,aux_cop)"
gevet,geven,"v(fin,pres,lex)"
"leven,",leven,v(infin)
Duert,er+hebben,v(imp)
d’herpe,de+herp,n(sing)+art(def)
niet,niet,adv(neg)
te,te,adp()
lanck.,lang,n(sing)
Tick,ik,"pron(pers,1,sing)"
"tack,",tak,n(sing)
rick,rijk,adv(gener)
"tack,",tak,adv(gener)
Soo,ooi,conj(coord)
gaen,gaan,v(infin)
de,de,art(def)
"kastanietten,",kastantie,n(sing)
‘k,ook,"pron(pers,2,plu)"
En,ne,adv(neg)
soude,zullen,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
beletten,beletten,v(infin)
Hadder,er+hebben,n(sing)
yemant,iemand,pron(indef)
in,in,adp()
den,de,art(def)
sack.,zak,n(sing)
Dinge,eng,n(sing)
dinge,ding,n(plu)
"dangh,",dang,"pronadv(rel)+pron(pers,3,sing)"
soo,zo,adv(resum)
speelt,spelen,"v(fin,pres,lex)"
"Steven,",eten,adp()
Dan,hangen,adp()
"dandara,",ander+de,n(prop)
dandara,ander+de,n(prop)
"dack,",dak,n(sing)
Den,een,art(indef)
beyaert,bejaard,adj()
geeft,geven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
leven;,leven,"v(fin,pres,lex)"
Ons,ne+zijn,adv(dem)
Claesjen,lazein,n(sing)
dat,dat,conj(subord)
wort,woord,"v(fin,pres,aux_cop)"
knack.,knaak,n(sing)
Trim,merrie,n(prop)
"tram,",tram,n(sing)
trim,trim,n(prop)
tram;,tram,n(sing)
Soo,o,conj(coord)
hoord’,horen,n(sing)
ick,ik,"pron(pers,1,sing)"
de,de,art(def)
Barbieren,harbert,n(plu)
Op,op,adp()
cijthers,cijnser,n(plu)
"tiere-lieren,",tierelaar,v(infin)
Als,als,n(sing)
ick,ik,"pron(pers,1,sing)"
om,om,adp()
te,te,adp()
scheeren,scheren,v(infin)
quam;,komen,"v(fin,past,lex)"
Dinge,eng,num(indef)
dinge,ding,n(plu)
dangh,dang,conj(comp)
soo,zo,adv(resum)
