form,lemma,pos
SChriftuere,ertof+goven,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
weten,weten,v(infin)
Dat,haten,conj(subord)
het,het,"pron(pers,3,sing)"
seer,zeer,adv(gener)
qualijck,kwalijk,adv(gener)
"staet,",staan,"v(fin,pres,aux_cop)"
Daer,haar,adp()
Rechters,echter,n(plu)
noch,noch,conj(coord)
Propheten,eraf+hij,n(plu)
En,ne,adv(neg)
"zijn,",zijn,"v(fin,pres,lex)"
noch,noch,conj(coord)
goeden,goed,adj()
"raet,",raad,n(sing)
Het,eten,adp()+art(def)
volck,volk,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
onghemeten,ongemeten,adj()
"Woest,",oogst,n(prop)
"wildt,",willen,"v(fin,pres,lex)"
en,een,art(indef)
obstinaet.,obstinantie,n(sing)
Wy,ei,"pron(pers,2,plu)"
"lesen,",lezen,v(infin)
alsoo,alzo,adv(gener)
langhe,lang,adj()
Iosua,jozua,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
"gheleeft,",leven,"v(participle,past)"
Dat,haten,conj(subord)
Israel,sara's1el,n(prop)
soo,zo,adv(resum)
stranghe,strang,n(plu)
Den,een,art(indef)
Heere,eer,adv(gener)
ghedient,dienen,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
Maer,zij,adv(gener)
hebben,hebben,v(infin)
met,met,adp()
den,de,art(def)
ganghe,gang,n(sing)
Naer,haar,adp()
sijn,zijn,pron(poss)
doot,dood,n(sing)
seer,zeer,adv(gener)
ghesneeft.,sneven,"v(participle,past)"
Hoewel,hoevel,adv(gener)
haer,haar,pron(poss)
Godt,hoofd,n(sing)
verleende,verlenen,adj()
"Rechters,",echter,adv(gener)
s'en,zijn,v(infin)
wilden,willen,"v(fin,past,aux_cop)"
die,die,art(def)
Niet,iet,n(sing)
"hooren,",horen,v(infin)
als,als,conj(subord)
versteende,verstaan,"v(participle,pres)"
In,ne,adp()
haer,haar,pron(poss)
afgoderije,afgodier,n(sing)
Soo,ooi,n(prop)
dat,dat,conj(subord)
haer,haar,"pron(pers,3,sing)"
Godt,hoofd,n(sing)
vercleende,verklegen,"v(participle,pres)"
Onder,onder,conj(coord)
haer,haar,pron(poss)
wederpartije.,wederparenij,n(sing)
Debora,jebuzara,n(prop)
sanck,zang,n(sing)
te,te,adp()
deghen,degen,n(sing)
Ten,een,art(indef)
tijde,tijd,n(sing)
van,van,adp()
"Barack,",jaar,n(prop)
Dat,hebben,conj(coord)
volck,volk,n(sing)
ginck,gaan,"v(fin,past,lex)"
cromme,krom,adj()
weghen:,weg,adj()
Noch,nog,conj(coord)
in,in,adp()
haer,zij,pron(poss)
Liedt,eiden,n(sing)
sy,zij,"pron(pers,3,plu)"
"sprack,",spreken,"v(fin,past,lex)"
Eer,eer,adv(gener)
ick,ik,"pron(pers,1,sing)"
quam,komen,"v(fin,past,aux_cop)"
"opghesteghen,",opgestaan,"v(participle,past)"
Aen,een,adp()
Boeren,horen,n(prop)
het,het,"pron(pers,3,sing)"
ghebrack.,gebreken,"v(fin,past,lex)"
Boeren,haar,v(infin)
en,en,conj(coord)
Arbeyders,deren+bij,n(plu)
In,ne,conj(coord)
s'Heeren,de+heer,v(infin)
oogst,oogst,n(sing)
seer,zeer,n(sing)
"groot,",groot,adj()
Herders,herder,n(sing)
onrechte,onrecht,n(sing)
weyders,weider,n(sing)
Die,ie,conj(coord)
uytdeelen,uitdelen,n(sing)
s'Gheest,het+zeggen,n(sing)
"broot,",brood,n(sing)
Goe,hoe,conj(coord)
voorganghers,voorganger,n(sing)
en,een,art(indef)
leyders,leider,n(sing)
Behoeuen,ei,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
ter,de+te,adp()+art(def)
noot.,nood,n(sing)
Christus,heristus,n(prop)
lichaem,lichaam,n(sing)
en,een,art(indef)
"Kercke,",erk,n(sing)
Nae,haar,adp()
Gods,hoofd,n(sing)
heylich,heilig,adj()
"opset,",opzet,n(sing)
Moet,het+hoe,conj(coord)
wassen,wassen,v(infin)
als,als,conj(comp)
de,de,art(def)
stercke,sterk,adj()
Al,al,n(plu)
in,in,adp()
"verliefde,",verlieven,"v(fin,past,lex)"
met,met,adp()
"Handreyckingh,",endrachting,n(prop)
nae,na,adp()
den,de,art(def)
"wercke,",werk,n(sing)
Van,hangen,adp()
elck,elk,pron(indef)
bysonder,bijzonder,adj()
let.,lid,n(sing)
In,ne,conj(coord)
dit,dit,pron(dem)
gheestich,geestenis,adj()
beslauen,beslaven,"v(participle,past)"
Zijn,een,"pron(pers,1,sing)+adv(neg)"
veel,veel,num(indef)
diensten,dienst,n(plu)
"eerbaer,",eerbaar,adv(gener)
En,ne,conj(coord)
oock,ook,adv(gener)
diuersche,divers,n(plu)
"gauen,",geven,"v(fin,past,lex)"
Maer,haar,adp()
eenen,een,art(indef)
Heer,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"daer,",daar,adv(dem)
En,ne,adp()
eenen,een,art(indef)
"Gheest,",heest,n(sing)
te,te,adp()
lauen,loven,v(infin)
Dat,haten,adp()+art(def)
lichaem,lichaam,n(sing)
Christi,hij+het+hij+zijn,n(prop)
claer.,klaar,adj()
Maar,haar,n(sing)
Satan,atan,n(prop)
seer,zeer,n(sing)
verdrietich,verdrietig,adj()
En,ne,adv(neg)
"vertoorent,",vertoornen,"v(participle,past)"
uyt,uit,n(sing)
"nijdt,",nijd,adv(neg)
Vyerighe,ierig,adj()
pijlen,pijl,n(sing)
schichtich,schichtig,adj()
In,niet,adp()
desen,deze,pron(dem)
laetsten,laatst,num(ord)
"tijdt,",tijd,n(sing)
Soeckt,mogen,adv(gener)
te,te,adp()
verderuen,verderven,v(infin)
nietich,nijtig,pron(indef)
S'lichaems,eligas,adj()
wasdom,wasdom,n(sing)
profijt.,profijt,n(sing)
Hy,ei,"pron(pers,1,sing)"
die,die,pron(rel)
ten,de+te,art(def)+adp()
allen,al,num(indef)
wijlen,wijl,adv(gener)
Als,als,n(sing)
Leeuw,eeuw,adv(gener)
rondtom,rondom,n(sing)
ons,wij,"pron(pers,1,plu)"
"gaet,",gaan,n(sing)
Schiet,echten,"v(fin,pres,lex)"
"nu,",nu,adv(dem)
als,als,conj(subord)
den,de,art(def)
"subtijlen,",subtiel,n(sing)
Met,eten,conj(coord)
heymelijcken,heimelijk,adv(gener)
"haet,",haten,n(sing)
Oock,ook,adv(gener)
onder,onder,adp()
ander,ander,adj()
pijlen,pijl,n(plu)
Met,eten,conj(coord)
achterclap,achterklaat,n(sing)
seer,zeer,adv(gener)
quaet.,kwaad,adj()
Meest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
s'Heeren,seren,v(infin)
Dienaren,heenaar,v(infin)
Die,hij,n(sing)
bouwen,bouwen,v(infin)
aen,aan,adp()
het,het,"pron(pers,3,sing)"
"huys,",huis,n(sing)
Die,hier,adv(gener)
soeckt,zoeken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
te,te,adp()
