form,lemma,pos
Ach!,c,n(sing)
dit,dit,pron(dem)
verbeeldt,verbeelden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
vriendelyk,vriendelijk,adj()
wezen,wezen,v(infin)
Van,hangen,adp()
myn',mijn,pron(poss)
"Mama,",hama,n(prop)
waardig,waardig,adj()
gepreezen!,prijzen,adj()
Zy,hier,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
het;,het,"pron(pers,3,sing)"
ô,.,"pron(pers,2,plu)"
Ja!,af,interj()
Zoo,o,interj()
minzaam,miszaman,n(sing)
staat,staan,n(sing)
haar,haar,pron(poss)
"wezen,",wezen,n(plu)
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hupp'lend,hoppend,"v(participle,past)"
"bly,",blaai,n(prop)
(zoo,tezo,adv(dem)
draa,draai,misc(latin)
Ik,ook,misc()
des,de,art(def)
morgens,morgen,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
"verreezen,)",verzeerd,"v(participle,past)"
Haar,haar,n(sing)
kusje,kuis,n(prop)
haalen,halen,n(prop)
gaa.,gaan,n(sing)
Ach!,gij,adv(gener)
dit,dit,pron(dem)
verbeeldt,verbeelden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
vriendelyk,vriendelijk,adj()
wezen,wezen,v(infin)
Van,ja,adp()
myn',mijn,pron(poss)
"Mama,",hama,n(prop)
waardig,waardig,adj()
gepreezen!,prijzen,"v(participle,past)"
waardig,waardig,adj()
gepreezen!,prijzen,"v(participle,past)"
Zy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
het;,het,"pron(pers,3,sing)"
ô,:,punc(quest)
ja!,ja,interj()
Doch,ook,interj()
hoe,hoe,adv(inter)
schoon,schoon,adj()
de,de,art(def)
kunst,kunst,n(sing)
moog',mogen,"v(fin,pres,aux_cop)"
"pryken,",prijzen,v(infin)
Zy,hij,"pron(pers,1,sing)+adv(neg)"
moet,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
Natuur,haduruur,n(prop)
toch,toch,adv(gener)
wyken:,wijken,n(sing)
't,ut,conj(coord)
Beeld,eilend,n(sing)
voert,voorts,adv(gener)
niet,niet,adv(neg)
die,de,art(def)
teed're,teder,n(sing)
"taal,",taal,n(prop)
't,et,adv(gener)
Laat,haat,n(prop)
niet,niet,adv(neg)
als,als,conj(comp)
't,eten,art(def)
"principaal,",principaal,n(sing)
Als,als,"v(fin,pres,aux_cop)"
't,et,art(def)
"principaal,",principaal,n(sing)
Teedre,heer,misc()
liefde,liefde,n(sing)
blyken.,blijken,n(sing)
Ach!...,nh.ve.tig,num(card)
Ach!...,negende,num(card)
Ach!...,nh.v.,num(card)
Ach!...,negen,num(card)
