form,lemma,pos
SOuuereyn,ivereen,n(sing)
van,van,adp()
Vlaenderen,alexander,adj()
Laet,haat,n(sing)
sincken,zinken,v(infin)
uwen,uw,pron(poss)
moet,moed,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
gheuanghen,vangen,"v(participle,past)"
gheuen.,geven,v(infin)
Behouden,houden,adj()
lijf,lijf,n(sing)
ende,en,conj(coord)
goet,goed,n(sing)
Voor,hoor,n(sing)
Nyeupoort,hierop,n(sing)
willen,willen,"v(fin,pres,aux_cop)"
wi,wij,"pron(pers,1,plu)"
maken,maken,v(infin)
spel,spel,n(sing)
Nv,uw,"pron(pers,2,plu)"
swijghet,zwijgen,"v(fin,pres,lex)"
verrader,verrader,n(sing)
stille,stil,adv(gener)
V,daar,art(def)
meninghe,mening,n(sing)
verstae,verstaan,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
Soude,houden,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
mi,mij,"pron(refl,1,sing)"
gheuanghen,vangen,"v(participle,past)"
gheuen,geven,v(infin)
Ic,ik,"pron(pers,2,plu)"
en,ne,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
niet,niet,adv(neg)
veruaert,vervaard,adj()
Ic,du,"pron(pers,1,sing)"
rijde,rijden,n(sing)
hier,hier,adv(dem)
lancx,lang,adv(gener)
die,de,art(def)
mueren,muur,n(plu)
Ick,elk,adv(gener)
sitte,zitten,"v(fin,pres,lex)"
hie,hij,"pron(pers,3,sing)"
op,op,adp()
mijn,mijn,pron(poss)
paert,paard,n(sing)
Ic,du,"pron(pers,1,sing)"
gheue,geven,"v(fin,pres,lex)"
den,de,art(def)
ruyters,rutter,n(plu)
goden,god,v(infin)
moet,moed,"v(fin,pres,aux_cop)"
Ick,zek,"pron(pers,1,sing)"
drincke,drinken,"v(fin,pres,lex)"
den,de,art(def)
wijn,wijn,n(sing)
wt,uit,adp()
schalen,schaal,n(sing)
Ghelijck,heilig,adj()
menich,menig,num(indef)
stout,stout,adj()
ruyter,rutter,n(sing)
doet,dood,n(sing)
Herman,herman,n(prop)
die,die,pron(rel)
op,op,adp()
der,de,art(def)
clocken,klok,n(prop)
sloech,slaan,"v(fin,past,lex)"
|,.,pron(dem)
Hi,1,"pron(pers,1,sing)"
sach,zien,"v(fin,past,lex)"
int,in+dat,art(def)+adp()
Fransche,ranst,n(sing)
heyr,heer,n(sing)
Wel,el,n(sing)
op,op,adp()
ghi,gij,"pron(pers,2,plu)"
borgers,burger,n(plu)
van,van,adp()
Nieupoort,hypocroep,n(prop)
Stelt,heten,v(imp)
v,gij,"pron(pers,2,plu)"
nv,nu,adv(dem)
vromelick,vromelijk,adv(gener)
ter,te+de,art(def)+adp()
weyr,wij,"pron(pers,1,plu)"
Want,hand,adp()
ons,wij,"pron(pers,1,plu)"
en,ne,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
geen,geen,pron(indef)
slapen,slapen,v(infin)
aen,aan,adp()
Ick,conk,n(sing)
sie,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
Fransche,ranss,adj()
knechten,knecht,n(plu)
Blanck,lang,adv(gener)
in,in,adp()
haer,haar,pron(poss)
harnas,harnas,n(sing)
staen,staan,"v(fin,pres,lex)"
Si,een,adv(gener)
quamen,komen,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
aengedrongen,aandragen,"v(participle,past)"
Veel,eel,adv(gener)
blancker,blanker,adj()
dan,dan,conj(comp)
een,een,art(indef)
ijs,ijs,n(sing)
Op,op,adp()
eenen,een,art(indef)
morgenstonde,morgenstond,n(sing)
Si,gij,"pron(pers,1,sing)"
behaelden,behouden,"v(participle,past)"
daer,daar,adv(dem)
cleynen,klein,adj()
prijs,prijs,n(sing)
Creuecoor,ervekoren,n(prop)
met,met,adp()
alle,al,num(indef)
zijnder,zijn,pron(poss)
macht,macht,n(sing)
Nyeupoort,ijhoort,n(prop)
hout,houden,"v(fin,pres,lex)"
v,uw,"pron(pers,2,plu)"
vast,vast,adj()
Ghi,hij,misc()
en,ne,adv(neg)
sult,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
ghewonnen,winnen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
Die,je,adj()
Zwitsers,witser,n(plu)
met,met,adp()
haren,haar,pron(poss)
cransen,krans,n(plu)
si,zij,"pron(pers,3,plu)"
lagen,liggen,"v(fin,past,lex)"
daer,daar,adv(dem)
al,al,adv(gener)
versmoort.,versmoord,"v(participle,past)"
Si,een,"pron(pers,1,sing)"
en,ne,adv(neg)
hadden,hebben,"v(fin,past,lex)"
gheen,geen,pron(indef)
herte,hart,n(sing)
om,om,adp()
dansen,dans,v(infin)
Dies,ei,n(sing)
truerde,treuren,adj()
creuecoor.,krevekore,n(sing)
Dat,haten,conj(subord)
hi,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
comen,komen,"v(participle,past)"
sonder,zonder,adp()
auijs,advies,n(sing)
Al,al,conj(coord)
voor,voor,adp()
dat,het,art(def)
stedeken,stede,n(sing)
van,van,adp()
Nyeupoort,heepvoort,n(prop)
Hi,gij,"pron(pers,2,sing)"
behaelde,behouden,"v(fin,past,lex)"
daer,daar,adv(dem)
cleynen,klein,adj()
prijs,prijs,n(sing)
Die,je,adv(gener)
dit,dit,pron(dem)
liedeken,lieden,n(sing)
dichte,dicht,"v(fin,past,lex)"
Dat,haten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
ruyter,rutter,adj()
goet,goed,adj()
Hi,gij,"pron(pers,1,sing)"
faelgeerde,faalgeren,adj()
in,in,adp()
zijn,zijn,pron(poss)
gesichte,gezicht,n(sing)
Dies,ies,n(sing)
truerde,treuren,"v(fin,past,lex)"
hi,hij,"pron(pers,3,sing)"
in,in,adp()
sinen,zijn,pron(poss)
moet,moed,n(sing)
hy,hij,"pron(pers,3,sing)"
bidt,bidden,"v(fin,pres,lex)"
maria,maria,n(prop)
die,de,art(def)
maghet,maagd,n(sing)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
Dat,eten,conj(subord)
si,zij,"pron(pers,3,sing)"
dat,dat,art(def)
soete,zoet,adj()
Vlaenderlant.,ellenderland,n(sing)
