form,lemma,pos
IN,.,adp()
den,de,art(def)
beginne,begin,n(sing)
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
"Woordt,",horen,"v(fin,pres,lex)"
Ende,en,conj(coord)
het,het,"pron(pers,3,sing)"
Woordt,horen,"v(fin,pres,lex)"
dat,dat,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
by,bij,adp()
"Godt,",hoofd,n(sing)
En,een,conj(coord)
Godt,hoofd,n(sing)
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
dat,dat,pron(rel)
selfde,zelfde,num(rod)
"Woordt,",horen,n(sing)
En,een,conj(coord)
dat,dat,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
't,het,art(def)
begin,begin,n(sing)
by,bij,adp()
Godt.,hoofd,n(sing)
En,een,conj(coord)
alles,al,num(indef)
is,zijn,"v(fin,pres,aux_cop)"
door,door,adp()
hem,hij,"pron(refl,3,sing)"
"geschiet,",geschieden,"v(participle,past)"
En,een,adp()
sonder,zonder,adp()
hem,hij,"pron(pers,3,sing)"
geschiet,geschieden,"v(fin,pres,lex)"
'er,eer,adv(gener)
"niet,",niet,adv(neg)
In,ne,adp()
hem,hij,"pron(pers,3,sing)"
soo,zo,adv(resum)
was,zijn,"v(fin,past,aux_cop)"
des,de,art(def)
Leevens,een,n(sing)
"Geest,",eest,n(sing)
En,ne,conj(coord)
't,eten,art(def)
Leeven,even,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
's,zijn,"pron(pers,3,sing)"
menschs,mens,n(sing)
Light,echt,n(sing)
geweest.,zijn,"v(participle,past)"
Het,eten,conj(coord)
Light,echt,"v(participle,past)"
schijnt,schijnen,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
"duysternis,",duisternis,n(sing)
De,eer,conj(coord)
duysternissen,duisternis,n(plu)
greepen,grijpen+hij,adj()
"mis,",mis,"v(fin,pres,aux_cop)"
Een,een,conj(coord)
Man,hangen,n(sing)
van,van,adp()
Godt,hoofd,n(prop)
gesonden,gezond,adj()
"quaem,",komen,"v(fin,past,lex)"
Die,je,interj()
welk,welk,pron(rel)
Ioannes,het+jona,n(sing)
was,zijn,"v(fin,past,aux_cop)"
sijn,zijn,pron(poss)
naem.,naam,n(sing)
En,ne,conj(coord)
die,die,pron(rel)
quam,komen,"v(fin,past,lex)"
tot,tot,adp()
"getuyghenis,",getuigenis,n(sing)
Om,ik,adv(gener)
van,van,adp()
het,het,"pron(pers,3,sing)"
Light,echt,"v(fin,pres,lex)"
te,te,adp()
tuygen,getuigen,v(infin)
"wis,",wijs,adv(gener)
Op,op,v(imp)
dat,dat,conj(subord)
door,door,v(prtcl)
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
yegelijk,iegelijk,pron(indef)
Sou,af,conj(coord)
werden,worden,v(infin)
in,in,adp()
't,het,art(def)
Geloove,eelof,n(prop)
rijk.,rijk,n(prop)
