form,lemma,pos
"Adieu,",edius,n(prop)
mijn,mijn,pron(poss)
lief!,lief,n(plu)
mijn,mijn,pron(poss)
"uitgelezen,",uitlezen,n(sing)
Ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
nemen,nemen,v(infin)
mijn,mijn,pron(poss)
"afscheid,",afscheid,n(sing)
Gedenk,eden,n(sing)
't,eten,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
anders,anders,adv(gener)
"wezen,",wezen,v(infin)
Ik,koken,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
trekken,trekken,v(infin)
na,na,adp()
den,de,art(def)
"strijd,",strijd,n(sing)
Tot,hoeden,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
vreede,vrede,n(sing)
ons,wij,"pron(pers,1,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
bekroonen,bekronen,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
tak,tak,n(sing)
van,van,adp()
"Lauwrier,",avourer,n(sing)
Dan,ja,adp()
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
bij,bij,adp()
u,gij,"pron(pers,2,plu)"
"komen,",komen,v(infin)
En,ne,conj(coord)
verlaten,verlaten,"v(participle,past)"
't,et,art(def)
krijgsbanier.,krijsbinger,adj()
Minnaar,minnaar,n(prop)
ik,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
gehoord,horen,"v(participle,past)"
van,van,adp()
"vreden,",vrede,n(sing)
Door,horen,adp()
de,de,art(def)
gansche,gans,adj()
"Christenheid,",herstenheid,n(sing)
Moet,hoeden,adv(gener)
gij,gij+hij,"pron(pers,2,plu)+pron(pers,3,sing)"
dan,dan,adv(dem)
weer,zijn,"v(fin,past,aux_cop)"
van,van,adp()
mij,ik,"pron(pers,1,sing)"
"treden,",treden,num(indef)
En,ne,conj(coord)
gaan,gaan,"pron(pers,3,plu)"
trekken,trekken,v(infin)
in,in,adp()
den,de,art(def)
"strijd,",strijd,n(sing)
't,eten,conj(subord)
Is,zijn,"pron(pers,3,sing)"
ieder,ieder,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
"verlangen,",verlangen,"v(participle,past)"
Ja,a,conj(coord)
de,de,art(def)
wensch,wens,n(sing)
op,op,adp()
