form,lemma,pos
Waarde,aard,n(sing)
Broeder,roeder,adj()
zeer,zeer,adv(gener)
"bedreven,",bedrijven,v(infin)
In,na,adp()
de,de,art(def)
Werken,lek,n(plu)
onzer,ons,pron(poss)
"Kunst,",gunst,n(sing)
Nu,gij,adv(gener)
tot,tot,adp()
Officier,effioren,n(sing)
"verheven,",verheffen,"v(participle,past)"
Krijgt,rijgen,v(imp)
ge,ge,"pron(pers,2,plu)"
op,op,adp()
nieuws,nieuw,n(prop)
Astrea's,estraat,n(sing)
gunst.,gunst,n(sing)
Helpt,helpen,v(imp)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
deez',deze,pron(dem)
Tempel,empel,n(sing)
"bouwen,",bouwen,n(prop)
Valt,houden,adv(gener)
hier,hier,adv(dem)
steeds,stad,"v(fin,past,lex)"
op,op,pronadv(prep)
met,met,adp()
de,de,art(def)
borst;,borst,n(sing)
'k,koken,misc()
Stel,utel,art(def)+n(sing)
in,in,adp()
u,gij,"pron(pers,2,sing)"
een,een,art(indef)
vol,vol,adv(gener)
"vertrouwen,",vertrouwen,"v(infin,subs)"
Daar,haar,interj()
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
deez',deze,"pron(dem)+v(fin,pres,aux_cop)"
Collonnen,onlonen,v(infin)
torst.,torst,n(sing)
Gij,gij,"pron(pers,1,sing)"
ziet,zien,"v(fin,pres,lex)"
deeze,deze,pron(dem)
"Tempelreiën,",hempelrijk,n(sing)
IJverig,eervijg,adj()
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
gezind;,zenden,n(sing)
Gij,ik,interj()
"ziet,",zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
zij,zij,"pron(pers,3,sing)"
zich,zich,"pron(refl,3,sing)"
"verblijën,",verblijden,"v(fin,pres,lex)"
Hoe,hoe,interj()
Gij,gij,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
hun,zij,"pron(pers,3,plu)"
bemind.,beminnen,"v(fin,pres,lex)"
Gij,gij,"pron(pers,1,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
met,met,adp()
hart,hard,adj()
en,ne,art(indef)
"handen,",hand,n(plu)
En,na,conj(coord)
uit,uit,adp()
zuivre,zuiver,n(sing)
"Broedermin,",redemoed,n(prop)
Naauw,a's1arou,n(prop)
toesluiten,toesluiten,n(plu)
"Vriendschapsbanden,",eringstrand,n(plu)
Eens,een,n(prop)
van,van,adp()
"ziel,",ziel,n(prop)
en,en,conj(coord)
eens,een,adj()
van,van,adp()
zin.,zijn,pron(poss)
Blijf,lijf,n(sing)
in,in,adp()
blijde,blij,n(sing)
voorspoed,voorspoed,n(sing)
deelen!,deel,art(def)+pron(rel)
Nimmer,immer,adv(gener)
treffe,treffen,"v(fin,pres,lex)"
u,uw,pron(poss)
ramp,ramp,n(sing)
of,of,conj(coord)
smart:,smart,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
u,gij,pron(poss)
heil,heil,"v(fin,pres,lex)"
en,een,conj(coord)
welvaart,welvaart,adj()
"streelen,",strijlen,n(sing)
Zijn,een,adp()
de,de,art(def)
wenschen,wens,n(plu)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
hart!,hard,n(sing)
Schoonheid,chevenhoud,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
mild,mild,conj(coord)
vercieren!,versieren,v(infin)
Wijl,ijl,n(sing)
de,die,art(def)
Sterkte,uitkerten,n(sing)
met,met,adp()
u,gij,"pron(pers,2,sing)"
zij.,zijn,"v(fin,pres,aux_cop)"
Wijsheid,gijsheid,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
steeds,stad,n(sing)
bestieren!,besturen,v(infin)
't,het,adv(gener)
Heilig,heilig,adj()
Drietal,heridal,adj()
blijve,blijven,n(sing)
u,gij,"pron(pers,2,sing)"
bij!,bij,adp()
