form,lemma,pos
T'mijden,hemelijden,n(plu)
schijnt,schijnen,"v(fin,pres,lex)"
waer,waar,"v(fin,past,aux_cop)"
//,.,misc()
al,al,pron(indef)
"klaer,",klaar,adv(gener)
Voort,horen,adv(gener)
"oordeel,",oordeel,adv(gener)
maer,maar,conj(coord)
//,.,misc()
daer,daar,pronadv(dem)
"naer,",naar,pronadv(prep)
Met,eten,"v(fin,pres,lex)"
den,de,art(def)
sondaer,zondaar,n(sing)
//,.,punc(quest)
eenpaer,eenpaar,n(sing)
De,e,"pron(pers,2,sing)"
sommighe,sommige,n(sing)
wel,wel,adv(gener)
"brast,",brasten,adj()
T'lidt,hellen,"v(participle,past)"
eerst,eerst,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
afghesneden,afsnijden,"v(participle,past)"
Is,zijn,"pron(pers,3,sing)"
yet,iets,pron(indef)
aent,aan+het,adp()+art(def)
lichaem,lichaam,n(sing)
"vast,",vast,adj()
Maer,haar,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
straffe,straffen,n(sing)
"leden,",lijden,v(infin)
Daer,zij,n(sing)
aen,aan,adp()
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,en,adv(neg)
"past,",pasten,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
het,het,"pron(pers,3,sing)"
weder,weder,adv(gener)
"wast,",zijn+het,"v(fin,past,aux_cop)"
Door,horen,n(sing)
boet,bieden,"v(fin,pres,lex)"
oft,of,conj(coord)
sulck,zulk,pron(dem)
"berouw,",berouw,n(sing)
Datmen,haten+men,v(infin)
ghewichtigh,gewichtig,adj()
//,.,punc(quest)
plicht,plegen,n(sing)
Voor,hoor,conj(coord)
elcx,elk,pron(indef)
ghesicht,gezicht,"v(participle,past)"
//,.,punc(quest)
een,een,art(indef)
"licht,",licht,n(sing)
Soo,hoo,conj(coord)
wordet,worden,"v(fin,pres,aux_cop)"
"dicht,",dicht,n(sing)
//,.,punc(quest)
hersticht,hersticten,n(sing)
Aen't,en+het,n(sing)
gheestelijck,geestelijk,adj()
ghebouw.,geboorte,n(sing)
Al,al,adv(gener)
sonder,zonder,adp()
spijt,spijt,n(sing)
//,.,punc(quest)
oft,of,conj(coord)
"nijdt,",nijd,adv(neg)
Eerst,eerst,adj()
men,men,pron(indef)
met,met,adp()
vlijdt,vlijt,"v(fin,pres,lex)"
//,.,punc(quest)
"afsnijdt,",afsnijden,"v(fin,pres,lex)"
En,en,punc(quest)
na,na,adp()
der,de,art(def)
tijdt,tijd,n(sing)
//,.,punc(quest)
men,men,pron(indef)
mijdt,met,"v(fin,pres,lex)"
Sulck,hulk,adv(gener)
deessem,de+eessem,pron(dem)
suer,zuur,adj()
"beslagh,",beslag,"v(fin,pres,lex)"
Ander,in+de,art(def)+adp()
schijn,schijn,n(sing)
wijse,wijze,adj()
//,.,punc(quest)
temen,temaan,adj()
En,ne,adv(neg)
hebben,hebben,"v(fin,pres,lex)"
hier,hier,adv(dem)
gheen,geen,pron(indef)
"dagh,",dag,n(sing)
Want,hand,conj(subord)
men,men,pron(indef)
gheen,geen,pron(indef)
spijse,spijs,n(sing)
//,.,punc(quest)
nemen,nemen,v(infin)
Noch,ook,n(sing)
handelen,handelen,v(infin)
en,en,adv(neg)
"mach,",mogen,"v(fin,pres,aux_cop)"
In,en,punc(quest)
tijdelijck,tijdelijk,adv(gener)
"bejagh,",bejagen,n(sing)
Met,eten,conj(coord)
t'afghesondert,te+azond+te,n(sing)+art(def)
"lidt,",lid,"v(fin,pres,lex)"
Op,op,v(imp)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
vroet,vroed,adj()
//,.,punc(quest)
tot,tot,conj(coord)
"Boet,",hoofd,n(sing)
Door,zij,n(sing)
schaemte,schaamte,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
//,.,punc(quest)
en,en,art(indef)
"goet,",goed,adj()
Leer,eer,adv(gener)
"doen,",doen,adv(dem)
tot,tot,adp()
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
//,.,punc(quest)
behoedt,behoeden,v(imp)
Der,eer,pron(poss)
zielen,ziel,n(sing)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
doch,doch,adv(gener)
dit.,dit,pron(dem)
T'ghebodt,achtdoen,"v(participle,past)"
staet,staan,"v(fin,pres,aux_cop)"
kort,kort,adj()
//,.,punc(quest)
"begort,",begorden,v(imp)
Wie,ei,"pron(pers,1,sing)"
daer,daar,pronadv(dem)
aen,aan,pronadv(prep)
hort,horen,v(imp)
//,.,punc(quest)
ten,te+de,"pron(pers,3,sing)+adv(neg)"
wort,woord,n(sing)
Niet,eten,"pron(pers,3,sing)+interj()"
omghestort,omstorten,"v(participle,past)"
//,.,punc(quest)
'tverdort,uitvoerter,adj()
Niet,eten,conj(coord)
dat,dat,pron(rel)
Gods,hoofd,n(sing)
handt,hand,n(sing)
//,.,punc(quest)
soo,zo,adv(resum)
"plant,",planten,adj()
Vergheefs,erg+jagen,adj()
pooght,pogen,v(imp)
hem,hij,"pron(pers,3,sing)"
die,de,art(def)
boose,boos,n(plu)
Met,eten,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
"dienaren,",dienaar,n(plu)
want,want,conj(subord)
Te,eer,pron(indef)
maken,maken,v(infin)
vremde,vreemd,adj()
gloose,glos,n(sing)
Over,over,adv(gener)
'tGhebodts,het+hebben+het,n(sing)
"verstandt,",verstand,"v(participle,past)"
Niet,iet,conj(coord)
goet,goed,adj()
wesen,wezen,v(infin)
en,en,adv(neg)
"kant,",kant,n(sing)
Tis,hij+zijn,n(sing)
nietigh,nietig,adj()
en,en,adv(neg)
"onnut,",onnut,adj()
Ia,a,interj()
schalcken,schalk,n(sing)
windt,wind,"v(fin,pres,lex)"
//,.,punc(quest)
men,men,pron(indef)
vindt,vinden,"v(fin,pres,lex)"
Die,ei,adv(gener)
als,als,conj(comp)
een,een,art(indef)
kindt,kind,n(sing)
//,.,punc(quest)
so,zo,adv(gener)
int,in+dat,art(def)+adp()
Begrijp,jager,n(sing)
begint,beginnen,"v(fin,pres,lex)"
//,.,punc(quest)
zijn,zijn,pron(poss)
"blindt,",blind,n(sing)
Hy,ei,"pron(pers,1,sing)"
raeckt,raken,"v(fin,pres,lex)"
wel,wel,adv(gener)
in,in,adp()
den,de,art(def)
put.,put,n(sing)
Menigh,enig,num(indef)
al,al,adv(gener)
sacht,zacht,"v(fin,pres,lex)"
//,.,punc(quest)
ghebracht,brengen,"v(participle,past)"
So,o,conj(coord)
in,in,adp()
der,de,art(def)
gracht,gracht,n(sing)
//,.,punc(quest)
