form,lemma,pos
Het,eten,adv(neg)
daget,dagen,"v(fin,pres,lex)"
uit,uit,adp()
den,de,art(def)
"Oosten,",hoos,n(sing)
Het,eten,conj(coord)
licht,licht,n(sing)
schijnt,schijnen,"v(fin,pres,lex)"
over-al:,overvallen,adv(gener)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
uw,uw,pron(poss)
licht,licht,n(sing)
"vertroosten,",vertroosten,v(infin)
O,.,conj(coord)
"Iesus,",chesus,n(prop)
hier,hier,adv(dem)
in,in,pronadv(prep)
't,eten,art(def)
dal.,dal,n(sing)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
u,gij,pron(poss)
licht,licht,n(sing)
"vertroosten,",vertroosten,v(infin)
licht,licht,n(sing)
vertroosten.,vertroosten,v(infin)
Wijl,el,adv(gener)
met,met,adp()
haar,haar,pron(poss)
ooge-leden,oogloden,n(plu)
De,ee,pron(poss)
goude,goud,n(sing)
daag'raat,dageraad,art(def)+n(sing)
"blikt,",blikken,n(sing)
Toon,hoon,n(sing)
ook,ook,adv(gener)
uw,uw,pron(poss)
aanschijn,aanschijn,n(sing)
"heden,",heden,v(infin)
Dat,hebben,conj(subord)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
ziel,ziel,n(sing)
verquikt.,verkwetken,"v(fin,pres,lex)"
Toon,hoon,conj(coord)
ook,ook,interj()
u,uw,"pron(pers,2,plu)"
aanschijn,aanschijn,n(sing)
"heden,",heden,"v(fin,pres,aux_cop)"
aanschijn,aanschijn,n(sing)
heden.,heden,adv(gener)
De,eer,adv(gener)
Son,hun,pron(poss)
t'aanschouwen,tandshoeve,n(sing)+adp()
mogen,mogen,"v(fin,pres,aux_cop)"
Is,zijn,"v(fin,pres,aux_cop)"
aangenaam,aannemen,n(sing)
en,en,art(indef)
goet,goed,adj()
Voor,haar,n(sing)
aller,al,num(indef)
menschen,mens,n(plu)
"oogen,",oog,n(sing)
Het,eten,conj(coord)
licht,licht,adj()
is,zijn,"v(fin,pres,aux_cop)"
wonder,wonder,n(sing)
soet,zieden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Voor,hoor,n(sing)
aller,al,num(indef)
menschen,mens,n(plu)
"oogen,",oog,adj()
menschen,mens,n(plu)
oogen.,oog,"v(fin,pres,lex)"
Maar,haar,conj(coord)
soo,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
uw,uw,pron(poss)
"stralen,",straal,v(infin)
O,:,conj(coord)
"heil-son,",heilzoon,n(plu)+n(sing)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
"schiet,",scheiden,n(sing)
Tot,hoofd,conj(coord)
troost,troost,n(sing)
in,in,adp()
soo,zo,adv(resum)
veel,veel,num(indef)
"qualen,",kwaal,v(infin)
Helpt,helpen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
alle,al,num(indef)
licht,licht,n(sing)
ons,wij,"pron(pers,1,plu)"
"niet,",niet,adv(neg)
Tot,hoofd,adv(gener)
troost,troost,n(sing)
in,in,adp()
soo,zo,adv(resum)
veel,veel,num(indef)
"qualen,",kwaal,v(infin)
soo,zo,adv(resum)
veel,veel,num(indef)
qualen.,kwaal,n(plu)
Want,hand,v(imp)
over,over,adp()
goed',goed,n(sing)
en,een,art(indef)
quade,kwaad,adj()
Schijnt,eisen,n(sing)
d'aardsche,daar+het+zij,art(def)+adj()
Son,hoon,n(sing)
te,te,adp()
saam:,sam,n(prop)
Gy,hij,interj()
schijnt,schijnen,"v(fin,pres,lex)"
met,met,adp()
uw,uw,"pron(pers,1,sing)"
genade,genade,n(sing)
Die,ie,pron(poss)
vreesen,vrezen,n(sing)
uwen,uw,pron(poss)
Naam.,haam,n(sing)
Gy,ei,"pron(pers,1,sing)"
schijnt,schijnen,"v(fin,pres,lex)"
met,met,adp()
uw,uw,"pron(pers,1,sing)"
"genade,",genade,n(sing)
uw,uw,pron(poss)
genade.,genade,n(sing)
Dies,ei,pron(poss)
licht,licht,n(sing)
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
van,van,adp()
"verre,",ver,n(sing)
Van,ja,adp()
's,zijn,"pron(pers,3,sing)"
Hemels,aemilius,n(sing)
hoogste,hoog,n(sing)
top:,top,n(sing)
O,te,art(def)
held're,houder,n(sing)
"Morsten-sterre,",hoorsterne,n(sing)
Ga,a,conj(coord)
in,in,adp()
ons'herten,onsterheid,n(sing)
op.,op,adp()
O,g,art(def)
held're,houder,n(sing)
"Morgen-sterre,",hoog+stuur,n(sing)
Morgen-sterre.,hoog+snijder,n(sing)
"Laat,",gaan,n(sing)
als,als,conj(subord)
de,de,art(def)
"Daagraat,",jageraat,n(sing)
"Heere,",heer,adv(gener)
Uw,uw,pron(poss)
uitgank,uitgaan,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
"bereidt,",bereiden,"v(participle,past)"
Dat,haten,adv(gener)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
schijn',schijn,adj()
uw,uw,interj()
eere,eer,n(sing)
En,in,adp()
groote,groot,adj()
heerlikheit.,heerlijkheid,n(sing)
Dat,hebben,conj(coord)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
schijn',schijn,v(infin)
uw,uw,interj()
"eere,",eer,adv(gener)
schijn',schijn,n(sing)
uw,uw,interj()
eere.,eer,n(sing)
Tot,hoeden,conj(coord)
dat,dat,pron(dem)
"wy,",wij,"pron(pers,1,plu)"
na,na,adp()
lang,lang,adj()
"toeven,",toeven,n(sing)
Eens,een,adv(gener)
komen,komen,"v(fin,pres,lex)"
"allegaar,",allaar,adv(gener)
Daar,haar,interj()
Son,zij,n(sing)
noch,noch,conj(coord)
Maan,haan,adv(gener)
behoeven,behoeven,"v(fin,pres,lex)"
Te,eer,adv(gener)
schijnen,schijnen,v(infin)
voor,voor,adp()
of,of,conj(coord)
naar:,naar,interj()
Daar,haar,conj(coord)
Son,zij,n(sing)
noch,noch,conj(coord)
Maan,haan,adv(gener)
"behoeven,",behoeven,v(infin)
Maan,johannes,n(sing)
behoeven.,behoeven,v(infin)
Mits,item,n(sing)
eeuwig,eeuwig,n(sing)
"ons,",wij,"pron(pers,1,plu)"
na,na,adp()
"desen,",deze,pron(dem)
Verlicht,heerliggen,n(sing)
Godts,hodot,adp()+art(def)
heerlikheit.,heerlijkheid,n(sing)
Gy,een,pron(poss)
sult,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
keersse,kaars,n(sing)
"wesen,",wezen,v(infin)
O,du,conj(coord)
"Lam,",am,adj()
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
geleidt.,leiden,"v(fin,pres,lex)"
Gy,hier,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
keersse,kaars,n(sing)
"wesen,",wezen,v(infin)
keersse,kaars,n(plu)
wesen.,wezen,v(infin)
De,eer,conj(coord)
vreugt-dag,vrucht+dag,n(sing)
komt,komen,"v(fin,pres,lex)"
al,al,num(indef)
nader.,nadder,adj()
Wy,ik,"pron(pers,1,sing)"
sullen,zullen,"v(fin,pres,aux_cop)"
blinken,blinken,v(infin)
"t'hans,",tehand,n(sing)+adp()
In,na,conj(coord)
't,at,art(def)
rijk,rijk,n(sing)
van,van,adp()
onsen,ons,pron(poss)
"Vader,",ader,n(sing)
Gelijk,elijk,adv(gener)
de,de,art(def)
Son,zij,n(sing)
in,in,adp()
glans.,glans,"v(fin,pres,lex)"
In,na,conj(coord)
't,het,art(def)
rijk,rijk,n(sing)
van,van,adp()
onsen,ons,pron(poss)
"Vader,",ader,n(sing)
onsen,ons,pron(poss)
Vader.,ader,n(sing)
Hier,ier,pron(poss)
kent,kennen,"v(fin,pres,lex)"
m',men,adp()
uw,uw,pron(poss)
arme,arm,adj()
Bruit,ruid,n(sing)
niet;,niet,adv(neg)
Daar,haar,interj()
spreekt,spreken,"v(fin,pres,lex)"
men,men,pron(indef)
van,van,adp()
haar,zij,pron(poss)
staat:,staan,n(sing)
Wie,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
die,die,pron(rel)
daar,daar,n(sing)
uit,uit,adv(gener)
siet,zien,"v(fin,pres,lex)"
Gelijk,elk,adv(gener)
de,de,art(def)
Dageraat?,ergaarden,n(prop)
Wie,hier,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
sy,zijn,"pron(pers,3,sing)"
die,die,pron(rel)
daar,daar,n(sing)
uit,uit,adv(gener)
"siet,",zien,"v(fin,pres,lex)"
die,die,pron(rel)
daar,daar,n(sing)
uit,uit,adv(gener)
siet.,zien,"v(fin,pres,lex)"
Soo,o,interj()
schoon,schoon,adj()
gelijk,gelijk,n(sing)
de,de,art(def)
"Mane,",ja,n(sing)
Gelijk,elijk,adv(gener)
de,de,art(def)
Son,hoon,n(sing)
soo,zo,adv(resum)
klaar?,klaar,"v(fin,pres,lex)"
Breng,eron,v(imp)
ons,wij,"pron(pers,1,plu)"
van,van,adp()
's,zijn,n(sing)
werelts,wereld,n(sing)
"bane,",baan,n(sing)
O,:,misc()
"Jesus,",chesus,n(prop)
eindlik,eendeel,adv(gener)
daar.,daar,pronadv(dem)
Breng,erng,adj()
ons,wij,pron(poss)
van's,dat+ne+zijn,n(sing)
werelts,wereld,adj()
"bane,",ban,n(sing)
's,zijn,"pron(pers,3,plu)"
werelts,wereld,n(sing)
bane.,ban,n(sing)
