form,lemma,pos
HOe,hee,adv(gener)
veel,veel,num(indef)
ô!,!,art(indef)
Heer,eer,adv(gener)
hoe,hoe,adv(inter)
veel,veel,num(indef)
syn,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
bermhertigheden!,barmhortigheid,n(plu)
Ver,eer,adv(gener)
boven,boven,adp()
alle,al,num(indef)
wensch.,wens,n(sing)
Gy,een,conj(coord)
opent,openen,misc()
uwen,uw,pron(poss)
horn,horen,n(sing)
aen,aan,adp()
"landen,",land,n(plu)
ende,en,conj(coord)
steden;,stad,n(plu)
En,na,conj(coord)
dat,dat,pron(dem)
al,al,adv(gener)
om,om,adp()
de,de,art(def)
mensch.,mens,n(sing)
O,:,conj(coord)
Heer,eer,n(sing)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
mensch!,mens,adj()
zyn,zijn,pron(poss)
"goederen,",goederen,v(infin)
zyn,zijn,pron(poss)
"vreughden,",vruchten,adj()
En,ne,"pron(pers,3,sing)+adv(neg)"
hebdy,hebben+gij,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
niet,niet,adv(neg)
van,van,adp()
doen:,doen,n(sing)
Die,hij,misc()
weerdich,waardig,adj()
niet,niet,adv(neg)
en,ne,adv(neg)
"is,",zijn,"v(fin,pres,aux_cop)"
al,al,conj(subord)
hadt,hebben,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
alle,al,num(indef)
"deughden,",deugd,art(def)+n(plu)
T',.,"pron(pers,3,sing)"
ontbinden,ontbinden,v(infin)
uwe,uw,pron(poss)
schoen.,schoon,n(sing)
Gy,een,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
mensch,mens,n(sing)
gestelt,stellen,"v(participle,past)"
als,als,conj(comp)
in,in,adp()
volkomen,volkomen,n(sing)
welde;,weelde,n(sing)
Hadt,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
maer,maar,adv(gener)
vast,vast,adj()
gestaen.,staan,"v(participle,past)"
Maer,zij,pronadv(dem)
door,door,adp()
't,eten,art(def)
"serpent,",serpent,n(sing)
eylaes!,elia,n(prop)
door,door,adp()
"Eva,",vangen,n(prop)
die,die,pron(rel)
hem,hij,"pron(pers,3,plu)"
"quelde,",kwellen,"v(fin,past,lex)"
Is,zijn,"pron(pers,3,plu)"
Adam,etan,adv(dem)
afgegaen.,afgaan,"v(participle,past)"
'Ken,een,"pron(pers,1,sing)+adv(neg)"
wete,weten,n(sing)
niet,niet,adv(neg)
"waerom,",waarom,adv(inter)
de,de,art(def)
Minnaer,innaar,n(sing)
liep,lopen,"v(fin,past,aux_cop)"
verloren,verliezen,"v(participle,past)"
Als,als,adv(gener)
uyt,uit,n(sing)
een,een,art(indef)
sware,zwaar,adj()
slaep:,slaap,n(sing)
Maer,zij,adp()
nu,nu,adv(dem)
dat's,dat+het,"conj(subord)+pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
gheluck;,geluk,"v(fin,pres,lex)"
den,de,art(def)
Herder,aarde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geboren,geboren,adj()
Om,ik,pron(indef)
het,het,"pron(pers,3,sing)"
verlore,verliezen,"v(fin,past,lex)"
Schaep.,ecap,n(sing)
Die,ie,"pron(pers,1,sing)"
