form,lemma,pos
Wat,haten,adv(gener)
ziet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
hier,hier,adv(dem)
niet,niet,adv(neg)
in,in,adp()
ons,ons,"pron(pers,1,plu)"
"land,",land,n(sing)
De,ee,conj(coord)
mode,moe,n(sing)
krygt,krijgen,"v(fin,pres,lex)"
de,de,art(def)
"overhand,",overhand,n(sing)
Word,horen,v(imp)
ook,ook,adv(gener)
in,in,adp()
Amstelstad,amstelsdat,n(sing)
geplant;,planten,"v(participle,past)"
Hoe-meenig,hoogmenig,adv(gener)
draegt,dragen,"v(fin,pres,lex)"
hier,hier,adv(dem)
na,na,adp()
de,de,art(def)
trant,trant,n(sing)
Een,een,conj(coord)
Paraplu,aranpallus,n(sing)
het,het,"pron(pers,3,sing)"
zy,zij,"v(fin,pres,lex)"
groot,groot,adj()
of,of,conj(coord)
klyn:,klieden,n(prop)
Voor,hoor,n(sing)
regen,regen,n(sing)
of,of,conj(coord)
voor,voor,adp()
"zonneschyn,",zonneschijn,n(prop)
Ook,ook,conj(coord)
van,van,adp()
alderly,allerlo,adj()
"fatzoen,",fatzoen,n(sing)
En,na,conj(coord)
van,van,adp()
kleur,klever,n(sing)
het,het,"pron(pers,3,sing)"
zy,zijn,"v(fin,pres,lex)"
root,rood,adj()
of,of,conj(coord)
"groen,",groen,adj()
Want,hand,adp()
de,de,art(def)
mode,moed,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
"volgen,",volgen,v(infin)
Al,al,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
men,men,pron(indef)
geen,geen,pron(indef)
hembt,hebben,n(sing)
aen,aan,adp()
't,eten,"pron(pers,2,sing)"
"gat,",gat,n(sing)
Hoe,hoe,interj()
meenig,menig,num(indef)
een,een,art(indef)
draegt,dragen,"v(fin,pres,lex)"
"hier,",hier,pronadv(dem)
Een,een,art(indef)
paraplu,parapelus,n(sing)
al,al,adv(gener)
na,na,adp()
de,de,art(def)
"swier,",zweer,n(plu)
Omtrent,trenten,conj(coord)
geen,geen,pron(indef)
kleeren,klaren,n(plu)
"aen,",aan,"v(fin,pres,lex)"
Siet,heten,conj(coord)
men,men,pron(indef)
ze,zee,"pron(pers,3,plu)"
dagelyks,dagelijks,adv(gener)
gaen.,gaan,v(infin)
Aenziet,een+zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
dagen,dag,n(plu)
over,over,adp()
"straet,",straat,adj()
Wanneer,jane,adv(gener)
een,een,art(indef)
kapper,kapper,n(sing)
uit,uit,adv(gener)
kappen,kap,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
Een,een,art(indef)
Paraplu,arapli,n(sing)
staet,staan,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"kwaet,",kwaad,"v(fin,pres,lex)"
Hy,een,"pron(pers,2,plu)"
schynt,schijnen,n(sing)
wat,wat,pron(inter)
"inderdaet,",inderdat,n(sing)
Syn,een,adp()
rok,rok,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
de,de,art(def)
poeder,poeder,n(sing)
"wit,",wit,adv(gener)
De,eer,art(indef)
smeer,smeer,adj()
die,die,pron(rel)
daer,daar,pronadv(rel)
een,een,art(indef)
duym,duim,n(sing)
op,op,adp()
"zit,",zien,"v(fin,pres,lex)"
Maer,zij,n(sing)
ziet,zien,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
draegt,dragen,"v(fin,pres,lex)"
dog,doch,adv(gener)
in,in,adp()
zyn,zijn,pron(poss)
hant,hand,n(sing)
Een,een,art(indef)
Paraplu,arapla,n(sing)
na,na,adp()
de,de,art(def)
eerste,eerst,num(rod)
trant;,trant,n(sing)
Want,hand,v(imp)
al,al,pron(indef)
komt,komen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
dan,dan,adv(dem)
te,te,adp()
"regene,",regen,v(infin)
Als,als,adv(gener)
hy,hij,"pron(pers,3,sing)"
uit,uit,adv(gener)
het,het,"pron(pers,3,sing)"
kappe,kap,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
De,e,conj(coord)
Paraplu,haarnapolla,n(sing)
om,om,adp()
"hoog,",hoog,n(sing)
Dan,hangen,n(sing)
zo,zo,adv(resum)
blyft,blijven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
droog.,dragen,adj()
Dan,ja,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
na,na,adp()
begeer,begeren,"v(fin,pres,lex)"
Kappen,happen,n(plu)
de,de,art(def)
dame,dam,n(sing)
en,een,conj(coord)
de,de,art(def)
heer.,heer,n(sing)
Veel,eel,n(sing)
hoertjes,horen+zij,n(sing)
ziet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
's,zijn,"pron(pers,3,plu)"
avonds,avond,adv(gener)
"gaen,",gaan,v(infin)
Met,eten,conj(coord)
een,een,art(indef)
Parplu,harplo,n(sing)
op,op,adp()
de,de,art(def)
"kruysbaen,",kruisbaan,n(prop)
Om,hij,adp()
de,de,art(def)
regen,regen,n(sing)
haer,zij,"pron(refl,3,sing)"
niet,niet,adv(neg)
zou,zo,adj()
"schaen,",schaan,v(infin)
Als,als,conj(subord)
zy,zij,"pron(pers,3,plu)"
op,op,adp()
haer,haar,pron(poss)
fourtuyn,fortuin,n(sing)
daer,daar,adv(dem)
"staen,",staan,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
op,op,v(prtcl)
te,te,adp()
doene,doen,v(infin)
een,een,art(indef)
galant,galland,n(sing)
Die,hij,adv(gener)
met,met,adp()
haer,zij,"pron(pers,3,sing)"
wil,wil,n(sing)
gaen,gaan,v(infin)
aen,aan,adp()
de,de,art(def)
"trant,",trant,n(sing)
De,een,conj(coord)
mode,moe,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
haer,zij,"pron(refl,3,sing)"
zo,zo,adv(dem)
"behaegt,",behagen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
een,een,art(indef)
paraplu,parapelus,n(sing)
mee,mee,num(indef)
"draegt,",dragen,"v(fin,pres,lex)"
waerom,waarom,pronadv(inter)
zou,zo,pron(indef)
zy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"dragen,",dragen,v(infin)
Een,een,adv(neg)
paraplu,parapla,n(sing)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
tot,tot,adp()
een,een,art(indef)
"vlag,",vlagen,n(sing)
want,want,conj(coord)
als,als,conj(subord)
zy,zij,"pron(pers,3,plu)"
hier,hier,adv(dem)
mee,mee,num(indef)
staen;,staan,"v(fin,pres,lex)"
Men,een,conj(coord)
haer,zij,"pron(pers,3,sing)"
