form,lemma,pos
BEDenckt,gehengen,"v(fin,pres,lex)"
O,daar,punc(quest)
Mensch,ens,adj()
die,die,pron(rel)
groot,groot,adj()
"Ghenaed',",henengaan,n(sing)
Die,hij,interj()
Godt,houden,v(imp)
wel,wel,adv(gener)
bewijsen,bewijzen,v(infin)
"gaet,",gaan,"v(fin,pres,lex)"
Ons,ne+zijn,"pron(pers,3,plu)"
Armen,arm,n(sing)
hier,hier,pronadv(dem)
op,op,adp()
Aerden.,aarde,adv(gener)
Want,hand,n(sing)
door,door,adp()
de,de,art(def)
Sond',onda,n(sing)
die,die,pron(rel)
Eewig',eeuwig,adv(gener)
Doot,hout,conj(coord)
Ons,een,adv(dem)
Menschen,eins,adv(indef)
all',al,pron(indef)
Ghevangen,havangen,"v(participle,past)"
"had,",hebben,"v(fin,pres,aux_cop)"
Niemant,iemand,adv(gener)
const,kunnen,"v(fin,past,aux_cop)"
Salich,halig,adv(gener)
"waerden,",woord,v(infin)
Ong'naed,ongenade,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
"gheerfft,",erven,"v(participle,past)"
"Hert,",hard,"v(fin,pres,aux_cop)"
Moet,hoeden,adv(gener)
end,en,conj(coord)
sinn',zin,"adv(neg)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
heel,heel,adv(gener)
"verderfft,",verderven,"v(participle,past)"
Wat,hebben,conj(coord)
van,van,adp()
t'Vleesch,te+elscheid,art(def)+n(sing)
wort,worden,"v(fin,pres,aux_cop)"
"gheboren,",geboren,adj()
Heeft,hebben,n(sing)
Onghenaed',ongenade,adj()
end,en,conj(coord)
all',al,num(indef)
"Verdriet,",eerdraat,n(sing)
Hier,hier,adv(gener)
helpt,helpen,v(imp)
gheen,geen,pron(indef)
Vrije,maria,n(sing)
Wille,hille,n(sing)
"niet,",niet,adv(neg)
Het,eten,adj()
is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
verloren.,verliezen,"v(participle,past)"
Sulck,hulk,adv(gener)
Elend',elende,"pron(pers,3,sing)+v(fin,pres,lex)"
Godt,hoofd,adv(gener)
niet,niet,adv(neg)
lijden,lijden,n(sing)
"kond',",kond,n(sing)
Heeft,hebben,v(imp)
daerom,daarom,pronadv(dem)
synen,zijn,pron(poss)
Soon,hoon,n(sing)
"ghesandt,",zenden,"v(participle,past)"
End,en,conj(coord)
Mensche,ens,adj()
laten,laten,v(infin)
"weerden,",worden,v(infin)
Voor,horen,adp()
ons,wij,"pron(pers,1,plu)"
sou,zo,n(sing)
Lijden,dienen,v(infin)
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
"Doot,",hoofd,n(sing)
Ons,in,adv(gener)
helpen,helpen,v(infin)
wt,uit,adp()
der,de,art(def)
Sonden,hond,n(sing)
Noot,houden,n(sing)
End,en,conj(coord)
den,de,art(def)
Verderver,herderver,adj()
"keeren,",keren,n(sing)
Dat,hebben,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
Christus,hercustus,n(prop)
oock,ook,adv(gener)
trouw',trouw,n(plu)
"ghedaen,",doen,"v(participle,past)"
Leert,eren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
Wech,echt,n(sing)
des,de,art(def)
Levens,even,n(sing)
"gaen,",gaan,"v(fin,pres,aux_cop)"
Door,horen,conj(coord)
syn,zijn,"v(fin,pres,aux_cop)"
Heylsamen,eelzaam,adj()
"Woorde,",horen,n(sing)
Daer,zij,adv(gener)
in,in,adp()
hy,hij,"pron(pers,3,sing)"
Leert,eren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
Boete,goed,adv(gener)
"doen,",doen,adv(dem)
Ghelooven,helvoor,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
GOdes,ade,adv(gener)
"Soon,",hoon,"v(fin,pres,aux_cop)"
Verstoort,eerst+voort,"v(fin,pres,lex)"
der,de,art(def)
Hellen,el,n(plu)
Poorte.,hort,n(sing)
Dat,haten,conj(subord)
dees,deze,pron(dem)
Gelooff,eenlof,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
syn,zijn,v(infin)
"ghewis,",gewis,adj()
Dies,ies,n(prop)
ons,wij,"pron(pers,1,plu)"
van,van,adp()
GOdt,hebben,n(sing)
verordent,veroorden,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
Die,een,conj(coord)
Salichmaeckend',halangmikemt,adj()
"Doope,",hoop,n(prop)
Aldaer,aldaar,v(imp)
wy,wij,"pron(pers,1,plu)"
worden,worden,"v(fin,pres,aux_cop)"
Nieuw',iehu,n(prop)
gheboor'n,geboren,"v(participle,past)"
Ten,een,art(indef)
Rijcke,ik,n(sing)
GOdes,ades,n(sing)
"Wtvercoor'n,",uitverkoren,adj()
Om,hij,adv(gener)
Sathan,atan,n(sing)
te,te,adp()
"ontloopen,",ontlopen,v(infin)
Wie,hij,adv(gener)
gheloovet,geloven,"v(participle,past)"
end,en,conj(coord)
Ghedoopet,dopen,adj()
is,zijn,"v(fin,pres,aux_cop)"
Wort,horen,adp()+art(def)
Salich,halig,adj()
seydt,zeggen,"v(fin,pres,lex)"
de,de,art(def)
HEEre,heer,n(sing)
"Christ,",heerst,adj()
Dien,einen,adv(gener)
Troost,roost,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
wel,wel,adv(gener)
"mercken,",merken,n(plu)
Om,hij,"pron(pers,1,sing)"
in,in,adp()
Aenvechting',eenvonging,n(sing)
end,en,conj(coord)
in,in,adp()
"Noot,",hoofd,n(sing)
Dy,hij,conj(coord)
teghen,tegen,adp()
Sond',hond,n(sing)
end,en,conj(coord)
Eewighen,eeuwig,adj()
doot,dood,n(sing)
Met,eten,conj(coord)
sulcken,zulk,pron(dem)
Woord',horen,n(sing)
te,te,adp()
stercken.,sterken,v(infin)
End,en,conj(coord)
als,als,conj(subord)
wy,wij,"pron(pers,1,plu)"
door,door,adp()
ons,ons,"pron(pers,1,plu)"
swackheydt,zwaakheid,n(sing)
"groot,",groot,adj()
V,.,misc()
allen,al,num(indef)
in,in,adp()
Sond',hond,n(sing)
end,en,conj(coord)
sulcken,zulk,pron(dem)
"Noot,",hoofd,n(prop)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
Cleynmoedich,lelijkhoedig,adj()
"weerden,",worden,n(plu)
Als,als,adv(gener)
oft,of,conj(coord)
die,die,art(def)
Doop,hoop,n(sing)
nu,nu,adv(dem)
sy,zij,"v(fin,pres,aux_cop)"
"vergaen,",vergaan,"v(fin,pres,lex)"
End,en+het,conj(coord)
GOds,eten,"pron(dem)+v(fin,pres,aux_cop)"
Verbondt,ierbond,n(sing)
te,te,adp()
niet,niet,adv(neg)
"ghedaen,",doen,"v(participle,past)"
So,o,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
Christus,het+hij+zijn,n(prop)
op,op,adp()
"Aerden,",aarde,n(sing)
Verordent,rorden,n(prop)
syne,zijn,pron(poss)
