form,lemma,pos
Kortjakje,hortachtig,n(sing)
zeer,zeer,adv(gener)
hups,hoop,"v(fin,pres,lex)"
en,een,adv(neg)
"fijn,",fijn,"v(fin,pres,lex)"
Js,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
meeste,meest,adj()
tijd,tijd,n(sing)
"beschonken,",beschonken,"v(fin,pres,lex)"
Kortjakje,hortakijn,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"Brandewijn,",geraandwijs,n(sing)
Maer,zij,adp()
het,het,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
Jannever,janever,adv(gener)
"zijn,",zijn,v(infin)
Altijd,littijd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Kortjakje,hortjaan,n(sing)
"ziek,",ziek,adj()
Midden,hebben,v(infin)
in,in,adp()
de,de,art(def)
Week,eik,n(sing)
en,ne,conj(coord)
Zondags,hondag,n(sing)
"niet,",niet,adv(neg)
Dan,hangen,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
zy,zij,"pron(pers,3,plu)"
haer,haar,pron(poss)
hert,hart,n(sing)
"versterken,",versterken,v(infin)
Midden,hebben,v(infin)
in,in,adp()
de,de,art(def)
week,week,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
"werken,",werken,"v(fin,pres,lex)"
Atijd,het,"conj(subord)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
Kortjakje,hortjaan,n(sing)
"ziek,",ziek,adj()
Midden,hebben,v(infin)
in,in,adp()
de,de,art(def)
week,week,n(sing)
en,ne,adv(neg)
Zondags,hondag,n(sing)
niet.,niet,adv(neg)
Kortjakje,hortakig,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hier,hier,pronadv(dem)
op,op,pronadv(prep)
"let,",lid,"v(fin,pres,aux_cop)"
De,eer,adv(gener)
Ring,en,adv(gener)
al,al,adv(gener)
van,van,adp()
haer,haar,pron(poss)
hand,hand,n(sing)
"genomen,",nemen,"v(participle,past)"
En,en,conj(coord)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
die,de,art(def)
dronke,dronken,n(plu)
"slet,",slaan,"v(fin,pres,lex)"
By,een,conj(coord)
Jan-Oom,hanocenom,"v(fin,pres,lex)"
te,te,adp()
pand,pand,n(sing)
"gezet,",zetten,"v(fin,pres,lex)"
Kortjakje,hortakia,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"Brandewijn,",geradenis,n(sing)
Maer,zij,adp()
het,het,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
Janever,jafer,adv(gener)
"zijn,",zijn,v(infin)
Kortjakje,hortakijn,n(sing)
gaet,gaan,"v(fin,pres,lex)"
haer,haar,pron(poss)
hert,hart,n(sing)
"versterken,",versterken,v(infin)
Midden,hebben,v(infin)
in,in,adp()
de,de,art(def)
week,week,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
"werken,",werken,v(infin)
Altijd,littijd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Kortjakje,hortjaan,n(sing)
"ziek,",ziek,adj()
Midden,hebben,v(infin)
in,in,adp()
de,de,art(def)
week,week,n(sing)
en,ne,adv(neg)
Zondags,hondag,n(sing)
niet.,niet,adv(neg)
Kortjakje,hortjaken,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vroeg,vroeg,n(sing)
"opgestaen,",opstaan,"v(participle,past)"
En,ne,conj(coord)
zy,zij,"v(fin,pres,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
radde,rad,n(sing)
"kooten,",koot,n(sing)
Na,a,conj(coord)
de,de,art(def)
Markus,hark,n(sing)
Brug,erg,adj()
"gegaen,",gaan,"v(participle,past)"
De,eer,conj(coord)
Jongers,honger,n(plu)
volgden,volgen,"v(fin,past,lex)"
agter,achter,adp()
"aen,",aan,adj()
Kortjakje,hortakijn,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"Brandewijn,",geraude,n(sing)
Maer,zij,adp()
het,het,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
Janever,jaar,adv(gener)
"zijn,",zijn,v(infin)
Daer,zij,n(sing)
vond,vinden,n(sing)
