form,lemma,pos
LAet,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
Heere,eer,n(sing)
louen,loven,v(infin)
en,ne,art(indef)
"prijsen,",prijzen,v(infin)
En,ne,conj(coord)
"verjolijsen,",verjoollijk,n(sing)
gheestelijck,geestelijk,adj()
"beraen,",beraden,n(sing)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
"heeft,",hebben,"v(fin,pres,lex)"
nae,na,adp()
Schrifts,erftijns,n(sing)
"uytwijsen,",uitwijzen,adj()
S'vyandts,het+vijfde,n(sing)
"verknijsen,",verkinzen,n(sing)
te,te,adp()
niete,niet,n(sing)
"ghedaen,",doen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
goet,goed,adj()
Herder,aarde,n(sing)
ons,wij,"pron(pers,1,plu)"
by,bij,adp()
"ghestaen,",staan,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
ghebrocht,brengen,"v(participle,past)"
op,op,adp()
goede,goed,adj()
"weyt,",weten,n(sing)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
"noch,",noch,adv(gener)
sonder,zonder,adp()
"bedroch,",bedrog,n(sing)
"gheseyt,",zeggen,"v(participle,past)"
T'is,eisen,n(prop)
al,al,adv(gener)
"bereyt,",bereiden,adj()
Bewijst,gewijzen,v(imp)
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
"ghehoorsaemheyt,",gehoorzaamheid,adj()
Mijn,een,"pron(pers,1,sing)+adv(neg)"
heerlijcke,heerlijk,adj()
Majesteyt,aaistaan,n(sing)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"gheuen,",geven,v(infin)
t'eeuwich,teelwij,num(card)
"leuen,",leven,n(sing)
Voor,horen,adp()
uwen,uw,pron(poss)
arbeyt.,arbeid,n(sing)
Daerom,ja's1am,interj()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
allen,al,num(indef)
"tijden,",tijd,n(plu)
De,eer,pron(poss)
zonde,zonde,n(sing)
"mijden,",mijden,v(infin)
als,als,conj(comp)
een,een,art(indef)
"Serpent,",erpennen,n(sing)
Tot,hoofd,conj(coord)
in,in,adp()
den,de,art(def)
"endt,",einden,n(sing)
daer,daar,pronadv(dem)
teghen,tegen,pronadv(prep)
"strijden,",strijden,v(infin)
Sonder,onder,adp()+art(def)
"afglijden,",afgrijden,v(infin)
van't,vangen,adp()+art(def)
"fundament,",fundament,n(sing)
T'welck,eeuwelijk,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
Christus,hertstus,n(sing)
seer,zeer,adv(gener)
"excellent,",exkelsnede,"v(participle,past)"
Daer,haar,pronadv(rel)
Zion,johannes,n(prop)
schoon,schoon,adj()
op,op,pronadv(rel)
staet,staan,"v(fin,pres,lex)"
"ghebout,",gebod,"v(participle,past)"
Die,ie,adv(gener)
op,op,adp()
den,de,art(def)
"steen,",steen,n(sing)
groot,groot,adj()
en,ne,art(indef)
"cleen,",klein,"v(fin,pres,aux_cop)"
"betrout,",betrouwen,"v(participle,past)"
En,en,art(indef)
vast,vast,adj()
"aenhout,",aanhouden,"v(fin,pres,lex)"
In,na,conj(coord)
der,de,art(def)
liefden,liefde,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
"verflout,",verluiden,"v(fin,past,lex)"
Maer,zij,interj()
wat,wat,pron(inter)
dat,dat,art(def)
eeuwich,eeuwig,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
"aenschout,",aanschoutheid,n(sing)
Tot,houden,conj(coord)
u,gij,"pron(pers,2,plu)"
"vercloecken,",verkloeken,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
dat,dat,pron(dem)
soecken,zoeken,"v(fin,pres,lex)"
Eer,eer,n(sing)
dat,dat,pron(rel)
u,gij,"pron(pers,2,sing)"
berout.,berouwen,"v(fin,pres,lex)"
Te,ne,conj(coord)
late,laten,"v(fin,pres,aux_cop)"
"ghedaen,",doen,"v(participle,past)"
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
"baten,",baten,n(sing)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"verlaten,",verlaten,"v(participle,past)"
van,van,adp()
den,de,art(def)
Heere,eer,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Al,al,adv(gener)
hadden,hebben,"v(fin,past,aux_cop)"
de,de,art(def)
dwase,dat+wij,n(plu)
Maechden,hageden,"v(fin,past,lex)"
haer,haar,pron(poss)
vaten,vat,n(plu)
Sy,hij,"pron(pers,1,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
"verwaten,",verwaten,"v(participle,past)"
uyt,uit,n(sing)
Gods,hoofd,n(prop)
Rijcke,ik,"pron(pers,1,sing)"
"fijn,",fijn,n(prop)
Elck,alk,pron(indef)
wacht,wachten,"v(fin,pres,lex)"
hem,hij,"pron(refl,3,plu)"
van,van,adp()
sulck,zulk,pron(dem)
ijdel,ijdel,adv(gener)
"schijn,",schijn,v(infin)
Op,op,conj(coord)
dat,dat,conj(subord)
u,gij,"pron(pers,2,plu)"
alsoo,alzo,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
"gaet,",gaan,"v(fin,pres,lex)"
Want,hand,adp()
die,die,pron(rel)
nae,na,adp()
"hillich,",heilig,adj()
schijn,schijn,n(sing)
"gewillich,",gewillig,adv(gener)
"staet,",staan,"v(fin,pres,lex)"
O,hij,conj(coord)
lieue,lief,adj()
wat,wat,pron(inter)
raet?,raden,n(sing)
Wanneer,jane,adv(gener)
Gods,hoofd,adv(gener)
Sone,hoon,pron(poss)
delicaet,delicht,n(sing)
Sal,al,adv(gener)
"comen,",komen,v(infin)
om,om,adp()
te,te,adp()
straffen,straffen,v(infin)
"t'quaet,",het+kwaad,adv(gener)
In,ne,conj(coord)
de,de,art(def)
"wolcken,",wolk,n(sing)
alle,al,num(indef)
volcken,volk,n(plu)
Gheuen,heffen,adj()
loon,loon,n(sing)
nae,na,adp()
daet.,daad,n(sing)
Elck,alk,adv(gener)
wert,worden,adv(gener)
"geloont,",lonen,"v(participle,past)"
na,na,adp()
Paulus,aulus,n(prop)
"schrijuen,",schrijven,n(plu)
Mannen,johannes,n(prop)
en,en,conj(coord)
"Wijuen,",heffen,"v(fin,pres,lex)"
wie,wie,pron(inter)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
"zy,",zijn,"v(fin,pres,lex)"
Nae,hebben,"v(fin,pres,lex)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
hier,hier,pronadv(dem)
op,op,pronadv(prep)
Aerden,aarde,adv(gener)
"bedrijuen,",bedrijven,"v(fin,pres,lex)"
Daer,zij,conj(coord)
by,bij,adp()
salt,zullen,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"blijuen,",blijven,v(infin)
verstaet,verstaan,v(imp)
wel,wel,adv(gener)
my:,ik,"pron(pers,1,sing)"
Hoe,hoe,conj(coord)
sullen,zullen,"v(fin,pres,aux_cop)"
die,die,pron(rel)
dan,dan,adv(dem)
wesen,wezen,v(infin)
vry,vrij,adj()
Die,je,adv(gener)
hier,hier,adv(dem)
altijdt,altijd,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
boete,boete,n(sing)
"spaert,",sparen,adj()
Ende,en,conj(coord)
"volghen,",volgen,n(sing)
haer,haar,pron(poss)
"verbolghen,",verbolgen,"v(fin,pres,lex)"
"aert,",aard,adv(gener)
Die,ie,pron(poss)
boosheyt,boosheid,n(sing)
"baert,",baard,adj()
Hoe,hoe,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
worden,worden,n(plu)
"beswaert,",bezwaren,adj()
Als,als,conj(subord)
hem,hij,"pron(pers,3,sing)"
de,de,art(def)
Sone,noen,n(sing)
Gods,hoofd,adv(gener)
"verclaert,",verklaren,"v(participle,past)"
Dat,eten,conj(coord)
al,al,num(indef)
haer,haar,pron(poss)
"vruchten,",vrucht,n(sing)
tot,tot,adp()
versuchten,verzuchten,v(infin)
Sullen,hul,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
vergaert.,vergaard,"v(participle,past)"
Dan,hangen,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
onder,onder,pronadv(prep)
de,de,art(def)
verloren,verliezen,v(infin)
"bende,",beemd,conj(coord)
Een,een,art(indef)
groot,groot,adj()
"ellende,",ellende,n(sing)
eeuwelijck,eeuwelijk,adv(gener)
"gheschien,",geschieden,"v(participle,past)"
Dat,hebben,conj(subord)
loon,loon,n(sing)
der,de,art(def)
zonden,zonde,n(plu)
sal,zullen,"v(fin,pres,aux_cop)"
comen,komen,v(infin)
int,in+dat,adp()+art(def)
"ende,",eind,n(sing)
Die,een,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
"kende,",kennen,"v(fin,past,lex)"
dat,dat,conj(subord)
Goddelijck,hoddelijk,adv(gener)
"ingien,",engien,"v(fin,pres,lex)"
Die,je,conj(coord)
en,ne,adv(neg)
sullen,zullen,"v(fin,pres,aux_cop)"
weten,weten,v(infin)
waer,zijn,"v(fin,past,aux_cop)"
henen,henen,pronadv(prep)
vlien,vlieden,v(infin)
Alsse,als,"v(fin,pres,aux_cop)"
de,de,art(def)
Heere,eer,n(sing)
opweckt,opwekken,"v(fin,pres,lex)"
hier,hier,adv(dem)
"naer,",naar,pronadv(prep)
Sullense,el+zij,"v(fin,past,aux_cop)+pron(pers,3,plu)"
"vluchten,",vluchten,"v(participle,past)"
met,met,adp()
"versuchten,",verzuchten,adj()
"swaer,",zwaar,adv(gener)
Niet,iet,pron(indef)
weten,weten,"v(fin,pres,lex)"
"waer,",waar,adj()
Loopende,hopen,"v(participle,pres)"
tot,tot,adp()
die,de,art(def)
berghen,berg,n(plu)
"daer,",daar,adv(dem)
En,ne,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
gheen,geen,pron(indef)
vrede,vrede,n(sing)
voor,voor,adp()
"haer,",zij,pron(poss)
Maer,haar,pron(poss)
"onghenade,",ongenade,adj()
ouer,over,adp()
de,de,art(def)
"quade,",kwaad,n(sing)
Segt,echt,misc()
Paulus,aulus,n(prop)
claer.,klaar,adj()
Daerom,jarom,interj()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
sorghe,zorg,n(sing)
"draghen,",dragen,v(infin)
Dat,hebben,conj(subord)
sulck,zulk,pron(dem)
"beclaghen,",beklagen,v(infin)
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
comt,komen,"v(fin,pres,lex)"
an,aan,adp()
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
den,de,art(def)
Heere,eer,n(sing)
moghen,mogen,"v(fin,pres,aux_cop)"
"behaghen,",behagen,v(infin)
Die,hij,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
"gheslaghen,",slaan,"v(participle,past)"
voor,voor,adp()
Wijf,heffen,n(plu)
en,ne,conj(coord)
Man,hangen,n(sing)
Om,hij,n(sing)
ons,wij,"pron(pers,1,plu)"
te,te,adp()
helpen,hulp,v(infin)
uyt,uit,adp()
den,de,art(def)
eeuwighen,eeuwig,n(plu)
ban,ban,n(sing)
Daer,zij,conj(coord)
wy,wij,"pron(pers,1,plu)"
al,al,adv(gener)
in,in,adp()
laghen,laag,n(plu)
"gheuaen,",vangen,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"verduldich,",verduldig,adj()
"t'menichuuldich,",dammeling+te,adj()
slaen,slaan,v(infin)
Al,al,adv(gener)
"onderstaen,",onderstaan,v(infin)
Hy,ei,adp()
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
voorby,voorbij,adv(gener)
"ghegaen,",gaan,"v(participle,past)"
Maer,zij,n(sing)
als,als,conj(comp)
eenen,een,art(indef)
Samaritaen,imariat,n(sing)
Al,al,adp()
onse,ons,pron(poss)
"wonden,",wond,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
"verbonden,",verbinden,"v(participle,past)"
Dat,haten,conj(subord)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ghedaen.,doen,"v(participle,past)"
"Prince,",ring,v(imp)
dat,dat,conj(subord)
elck,elk,pron(indef)
ouerdochte,overdoen,"v(fin,past,lex)"
Wat,haten,conj(subord)
Christus,heristus,n(prop)
"wrochte,",werken,"v(fin,past,lex)"
door,door,adp()
sijn,zijn,pron(poss)
liefde,liefde,n(sing)
groot,groot,adj()
Dat,hebben,n(sing)
verloren,verliezen,"v(participle,past)"
"was,",zijn,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"sochte,",zoeken,"v(fin,past,lex)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
"cochte,",kopen,"v(fin,past,lex)"
met,met,adp()
sijnen,zijn,pron(poss)
bloede,bloed,n(sing)
root,rood,adj()
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
betaelt,betalen,"v(participle,past)"
met,met,adp()
sijn,zijn,pron(poss)
lijden,lijden,n(sing)
en,een,adv(neg)
"doot,",dood,n(sing)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
alsoo,alzo,adv(gener)
s'Duyuels,de+evelevel,n(prop)
ghewelt,geweld,n(sing)
Met,eten,misc()
groot,groot,adj()
"ootmoet,",ootmoed,n(sing)
onder,onder,adp()
den,de,art(def)
voet,voet,n(sing)
gevelt,vellen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
vroom,vroom,n(sing)
"Helt,",houden,n(sing)
Alsoo,alzo,adj()
ons,wij,pron(poss)
Paulus,aulus,n(prop)
"vermelt,",vermelen,"v(fin,pres,lex)"
Die,je,interj()
al,al,num(indef)
onse,ons,pron(poss)
zonden,zonde,n(plu)
quijt,kwijt,adj()
"schelt,",schelden,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
onser,ons,pron(poss)
"vrame,",vraam,n(sing)
sijnen,zijn,pron(poss)
Name,aam,n(sing)
Altijdt,litten,"v(fin,pres,lex)"
lof,lof,n(sing)
vertelt.,vertellen,"v(fin,pres,lex)"
