form,lemma,pos
ENgel!,eglo,n(sing)
ick,ik,"pron(pers,1,sing)"
be-ken,bek,v(infin)
//,.,punc(quest)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
Seer,eer,adv()
beteest,betensten,"v(participle,past)"
//,.,punc(quest)
en,en,art(indef)
seer,zeer,adv()
bevreest,bevreesd,v(imp)
Voor,horen,adp()
de,de,art(def)
geesten,geeste,n(plu)
van,van,adp()
de,de,art(def)
"hell',",hel,n(sing)
Die,ie,interj()
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
bevechten,bevetten,v(infin)
"fel,",fel,v(imp)
Die,ie,interj()
my,ik,"pron(pers,1,sing)"
moejen,moeien,"pron(refl,1,sing)"
met,met,adp()
verwijt,verwijt,adj()
//,.,punc(quest)
en,en,adv(neg)
"strijd,",strijd,v(imp)
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
met,met,adp()
grooter,groot,adj()
vlijt,vlijt,n(sing)
Uyt,het,n(sing)
"haet,",haat,"v(fin,pres,lex)"
en,en,adv(neg)
bitt're,bitter,"v(fin,pres,lex)"
nijd,nijd,n(sing)
Bestormen,astormen,"v(fin,pres,lex)+pron(indef)"
't,at,adv(gener)
meesten,meest,adv(gener)
tijd.,tijd,n(sing)
Maer,zij,adp()
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hoop,hoop,n(sing)
//,.,punc(quest)
'k,koken,"pron(pers,1,sing)"
neem,nemen,conj(coord)
tot,tot,conj(coord)
U,gij,punc(quest)
mijn,mijn,pron(poss)
"loop,",loop,n(sing)
Mijn,een,conj(coord)
"Engel,",engel,n(sing)
"Engel,",engel,n(sing)
"Engel,",engel,n(sing)
"Engel,",engel,adj()
"Engel,",engel,adj()
Engel:,engel,adj()
want,want,conj(subord)
ick,ik,"pron(pers,1,sing)"
vast,vast,adj()
"betrouw,",betrouwen,"v(fin,past,lex)"
Dat,hebben,conj(coord)
Ghy,hij,"pron(pers,2,plu)"
door,door,adp()
uwe,uw,pron(poss)
trouwe,trouw,n(sing)
"hulp,",hulp,v(imp)
Dat,haten,pronadv(rel)
Ghy,hij,"pron(pers,2,plu)"
door,door,adp()
uwe,uw,pron(poss)
trouwe,trouw,n(sing)
"hulp,",hulp,v(imp)
Sult,houden,adv(gener)
wesen,zijn,v(infin)
mijn,mijn,pron(poss)
behouw.,behouw,n(sing)
G',.,"pron(pers,1,sing)"
Hebt,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
menigh,menig,num(indef)
"tijd,",tijd,n(sing)
vroom,vroom,adv(gener)
bevrijdt,bevrijden,"v(participle,past)"
Van,ja,adp()
den,de,art(def)
Quaa,ju,n(prop)
//,.,misc()
Ghy,hij,misc()
kreegh,krijgen,n(prop)
genaa,genaam,n(prop)
Voor,horen,n(prop)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
by,bij,adp()
God,hood,n(prop)
den,de,art(def)
"Heer,",eer,adv(gener)
Wien,een,n(sing)
ick,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
vergramt,vergrammen,"v(participle,past)"
wel,wel,adv(gener)
eer.,eer,adv(gener)
G',.,"pron(pers,1,sing)"
hielt,houden,"v(fin,past,lex)"
op,op,adp()
my,ik,"pron(pers,1,sing)"
by,bij,adp()
"dagh,",dag,n(sing)
en,en,conj(coord)
nacht,nacht,n(sing)
//,.,punc(quest)
goe'e,goed,adj()
"wacht,",wachten,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
brack,breken,n(sing)
des,de,art(def)
Duyvels,effels,n(sing)
"macht,",macht,n(sing)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(refl,3,sing)"
"uytgelacht,",uitgelacht,"v(participle,past)"
G',.,"pron(pers,2,sing)"
hebt,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
God,hood,n(sing)
gebracht.,brengen,"v(participle,past)"
G',.,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
verheught,verheugen,"v(fin,pres,lex)"
//,.,punc(quest)
Ghy,hij,"pron(pers,1,sing)"
riedt,raden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
de,de,art(def)
deughd,deugd,n(sing)
Mijn,een,pron(poss)
"Engel,",engel,n(prop)
"Engel,",engel,n(sing)
"Engel,",engel,n(prop)
"Engel,",engel,n(prop)
"Engel,",engel,adj()
"Engel,",engel,adj()
menighduysend,menigvoudig,adj()
reys:,reis,n(prop)
Ghy,hij,pron(poss)
sult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
brengen,brengen,v(infin)
(soo,zo+het,art(def)+n(sing)
ick,ik,"pron(pers,1,sing)"
hoop),hoop,n(sing)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
brengen,brengen,v(infin)
(soo,zo,art(def)+n(sing)
ick,ik,"pron(pers,1,sing)"
hoop),hoop,n(prop)
Tot,hoeden,conj(coord)
's,zijn,art(def)
hemels,hemel,n(sing)
schoon,schoon,adj()
"paleys,",paleis,n(sing)
Moet,hoeden,conj(coord)
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
niet,niet,adv(neg)
nu,nu,adv(dem)
//,.,adv(neg)
dancken,danken,"v(fin,pres,lex)"
"U,",",",punc(quest)
Die,ei,"pron(pers,1,sing)"
soo,zo,adv(resum)
braef,braven,"v(participle,pres)"
//,.,punc(quest)
staet,staan,"v(fin,pres,lex)"
voor,voor,adp()
uw',uw,pron(poss)
"slaef,",slaan,n(sing)
Die,hij,conj(coord)
hem,hij,"pron(refl,3,sing)"
"troost,",troosten,n(sing)
die,die,pron(rel)
hem,hij,"pron(refl,3,sing)"
"verblijdt,",verblijden,"v(fin,pres,lex)"
Die,hij,adv(neg)
hem,hij,"pron(refl,3,sing)"
van,van,adp()
de,de,art(def)
sonden,zonde,n(plu)
"vrijdt,",vriend,"v(fin,pres,lex)"
Door,horen,conj(coord)
u,gij,"pron(refl,2,sing)"
"toesicht,",toezien,n(sing)
en,en,adv(neg)
vermaen,vermanen,"v(fin,pres,lex)"
//,.,punc(quest)
en,en,adv(neg)
"rae'n,",raaien,n(sing)
Die,ei,pron(indef)
lustigh,lustig,n(sing)
hem,hij,"pron(pers,3,sing)"
doet,doen,"v(fin,pres,aux_cop)"
