form,lemma,pos
DEn,een,art(def)
Hemel,amel,n(sing)
open,open,adj()
"stond,",staan,n(sing)
als,als,conj(subord)
Jesus,jezus,n(prop)
opgetogen,opgetogen,"v(participle,past)"
Tot,hoofd,adv(gener)
aen,aan,adp()
Godts,hoofd,adj()
Vaders,ader,adj()
throon,troon,n(sing)
sat,zitten,"v(fin,past,lex)"
in,in,adp()
sijn,zijn,pron(poss)
hoog,hoog,n(sing)
"vermogen,",vermogen,v(infin)
Daer,zij,adp()
al,al,num(indef)
de,de,art(def)
"Cherubins,",herburis,n(sing)
en,en,conj(coord)
al,al,num(indef)
de,de,art(def)
Seraphinen,eerachtig,n(plu)
Hem,hij,adv(gener)
songen,zingen,"v(fin,past,lex)"
eer,eer,conj(subord)
en,ne,art(indef)
lof,lof,n(sing)
met,met,adp()
d'Engels,de+engel,art(def)+n(sing)
die,die,pron(rel)
Godt,hoofd,adv(gener)
dienden.,dienen,"v(fin,past,lex)"
Dus,huis,n(prop)
quam,komen,"v(fin,past,lex)"
Godt,hoofd,adv(gener)
Heylig,heilig,adj()
Geest,est,adv(gener)
op,op,adp()
d'Aerd',de+derde,art(def)+n(sing)
oock,ook,adv(gener)
"nederdalen,",nederlaten,n(plu)
En,ne,conj(coord)
met,met,adp()
gedruys,gedruis,n(sing)
van,van,adp()
wind,wind,n(sing)
verspreyd,verspreiden,"v(participle,past)"
sijn,zijn,pron(poss)
helder,houder,n(sing)
"stralen,",straal,n(prop)
Gelijck,eelijk,adv(gener)
als,als,conj(subord)
tongen,tong,n(plu)
"vyers,",vuur,n(sing)
en,en,adv(neg)
vlammen,vlam,n(plu)
op,op,adp()
de,de,art(def)
hoofden,hoofd,n(plu)
Van,ja,adv(gener)
Christi,hersti,"pron(pers,3,sing)+v(fin,past,lex)"
nieuwe,nieuw,adj()
"Kerck,",erk,n(sing)
en,ne,conj(coord)
die,die,pron(rel)
in,in,adp()
hem,hij,"pron(pers,3,sing)"
geloofden.,geloven,"v(fin,past,lex)"
Een,een,conj(coord)
yder,ieder,adj()
voelde,voelen,"v(fin,past,lex)"
kracht,kracht,n(sing)
der,de,art(def)
Godtheyt,hoofdheid,n(sing)
in,in,adp()
hem,hij,"pron(pers,3,sing)"
"wercken,",werken,v(infin)
Die,ie,pron(poss)
sinnen,zin,n(plu)
en,ne,adv(neg)
verstand,verstand,n(sing)
begonde,beginnen,"v(fin,past,aux_cop)"
te,te,adp()
"verstercken,",versterken,v(infin)
En,ne,adv(neg)
roerde,roeren,"v(fin,past,lex)"
hare,haar,pron(poss)
tong,tong,n(sing)
om,om,conj(subord)
met,met,adp()
nieuw',nieuw,num(indef)
vremde,vreemd,adj()
"talen,",taal,n(plu)
De,eer,conj(coord)
wonderheden,wonderheid,n(plu)
Godts,hoeden,adv(gener)
en,een,art(indef)
wercken,werken,v(infin)
te,te,adp()
verhalen.,verhalen,v(infin)
De,eer,adp()
"Joden,",houden,n(prop)
"Joods-genoots,",hoofdstoon,adj()+n(sing)
"Romeynen,",omenijn,adj()
"Elamijten,",lamie,n(prop)
De,ee,conj(coord)
"Meden,",eden,adj()
"Arabiers,",arbisar,n(prop)
die,die,pron(rel)
quamen,komen,"v(fin,past,lex)"
tot,tot,adp()
haer,zij,pron(poss)
"vlieten,",vlieten,n(plu)
Om,hij,pron(poss)
yder,ieder,n(plu)
in,in,adp()
sijn,zijn,pron(poss)
tael,taal,n(sing)
(noyt,nooit,adv(gener)
sulcks,zulk,pron(dem)
geschied,geschieden,"v(fin,pres,lex)"
te,te,adp()
vooren),voornoemd,n(sing)
Door,zij,n(sing)
Mannen,jon,n(prop)
"ongeleert,",ongeleerd,adj()
Godts,hoofd,adj()
wijsheyt,wijsheid,n(sing)
aen,aan,v(prtcl)
te,te,adp()
hooren.,horen,v(infin)
O,.,conj(coord)
Goddelijcke,hoddelijk,adj()
kracht!,krucht,n(sing)
wat,wat,pron(inter)
kondy,kunnen+du,"pron(pers,2,plu)+v(fin,pres,lex)"
al,al,num(indef)
"bestieren,",besturen,v(infin)
Als,als,adp()
uwen,uw,pron(poss)
Geest,eest,n(sing)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
ontsteeckt,ontsteken,"v(participle,past)"
sijn,zijn,pron(poss)
Minne-vieren?,henenvaren,n(sing)
Deelt,gelden,v(imp)
ons,wij,"pron(pers,1,plu)"
uw,uw,pron(poss)
gaven,gave,"v(fin,past,lex)"
"mêe,",mee,pron(indef)
en,een,adv(neg)
roert,roeren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
hert,hart,n(sing)
en,een,conj(coord)
tongen,tong,n(sing)
Dat,eten,pronadv(rel)
heel,heel,n(sing)
de,de,art(def)
werelt,wereld,n(sing)
door,door,adp()
uw,uw,pron(poss)
goedheyt,goedheid,n(sing)
werd,worden,"v(fin,pres,aux_cop)"
gesongen.,zingen,"v(participle,past)"
