form,lemma,pos
Hoort,horen,"v(fin,pres,lex)"
ô,gij,art(indef)
wreedste,wreed,adj()
der,de,art(def)
"Schoonen,",gechoon,n(sing)
"Neen,",een,v(infin)
neen,neen,interj()
Filander,eiland,adj()
"neen,",neen,adv(neg)
"neen,",neen,adv(neg)
neen.,neen,adv(neg)
Ach,dag,"pron(pers,1,sing)"
zyt,zijn,v(imp)
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
een,een,art(indef)
"steen,",steen,n(sing)
'k,kok,v(imp)
Zal,al,conj(coord)
u,gij,"pron(pers,2,sing)"
noit,nooit,adv(neg)
min,min,adv(gener)
"betoonen,",betonen,v(infin)
'k,kok,punc(quest)
Zal,al,conj(subord)
u,gij,"pron(pers,2,sing)"
noit,nooit,adv(neg)
min,min,pron(poss)
"betoonen,",betonen,v(infin)
Ik,ik,"pron(pers,1,sing)"
lach,liggen,"v(fin,past,aux_cop)"
met,met,adp()
u,gij,"pron(pers,2,sing)"
"geween,",geween,v(infin)
Ik,ik,"pron(pers,1,sing)"
lach,liggen,"v(fin,past,lex)"
met,met,adp()
uw,uw,pron(poss)
geween.,geween,n(sing)
Hoort,horen,n(sing)
ô,de,pron(poss)
wreedste,wreed,adj()
der,de,art(def)
Schoonen.,gechoon,n(sing)
"Neen,",een,v(infin)
neen,neen,interj()
Filander,eilander,"v(participle,pres)"
"neen,",neen,interj()
Ik,ook,misc()
laat,laten,"pron(pers,2,plu)+v(fin,pres,lex)"
u,gij,"pron(refl,2,sing)"
hier,hier,adv(dem)
alleen.,alleen,pron(indef)
Ik,ook,misc()
laat,laten,interj()
u,gij,"pron(refl,2,sing)"
hier,hier,adv(dem)
alleen.,alleen,pron(indef)
"Ga,",aa,interj()
wreede!,wreed,n(plu)
ga,gaan,"v(fin,pres,lex)"
dan,dan,adv(dem)
heen.,een,"pron(pers,3,plu)"
"Ga,",a,interj()
wreede!,wreed,"v(fin,pres,lex)"
ga,gaan,"v(fin,pres,lex)"
dan,dan,adv(dem)
heen.,een,"pron(pers,3,plu)"
