form,lemma,pos
"Nu,",gij,"pron(pers,2,plu)"
vrienden!,vriend,n(plu)
komt,komen,"v(fin,pres,lex)"
de,de,art(def)
vreugd,vreugde,n(sing)
tot,tot,adp()
"stand,",stand,n(prop)
Het,eten,conj(coord)
vaartuig,vaartuig,adj()
is,zijn,"v(fin,pres,aux_cop)"
"zeilvaardig,",zeelavig,adj()
Nog,ook,interj()
weinig,weinig,adj()
"tijds,",tijd,n(sing)
en,een,conj(coord)
't,eten,art(def)
gaat,gaan,"v(fin,pres,lex)"
van,van,adp()
"land,",land,n(sing)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
glaasje,glazen,n(sing)
waardig;,waardig,adj()
Triumf!,erom,adj()
aanvaart,aanvallen,n(sing)
met,met,adp()
frisschen,frijs,adj()
"moed,",moed,n(sing)
De,eer,conj(coord)
flesschen,flassen,n(plu)
en,en,adp()
de,de,art(def)
"glazen,",glazen,n(sing)
't,et,conj(subord)
Is,zijn,"v(fin,pres,aux_cop)"
noodig,nodig,adj()
dat,dat,conj(subord)
men,men,pron(indef)
dit,dit,pron(dem)
nog,nog,adv(gener)
"doet,",doen,"v(fin,pres,lex)"
Voor,horen,adp()
de,de,art(def)
aftogt,aftocht,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
geblazen.,blazen,"v(participle,past)"
"Komt,",hoomd,art(def)+adp()
vat,vat,n(sing)
te,te,adp()
zaâm,zaam,n(sing)
de,de,art(def)
glazen,glazen,n(plu)
"aan,",aan,adp()
Ja,a,interj()
laat,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
vrolijk,vrolijk,adv(gener)
"klinken,",klinken,v(infin)
"O,",",",conj(coord)
dan,dan,adv(dem)
wordt,worden,"v(fin,pres,aux_cop)"
aller,al,num(indef)
wensch,wens,adj()
voldaan;,voldoen,n(sing)
Als,als,conj(subord)
wij,wij,"pron(pers,1,plu)"
zoo,zo,conj(coord)
juichend,jeugd,adj()
drinken;,drinken,n(prop)
"Leegt,",echt,n(sing)
vrienden!,vriend,v(infin)
leegt,liggen,"v(fin,pres,lex)"
nu,nu,adv(dem)
met,met,adp()
"elkaâr,",elkaar,num(indef)
De,eer,pron(poss)
volle,vol,adj()
"vreugdbocalen,",vrugelaat,n(sing)
En,ne,conj(coord)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
ter,de+te,adp()+art(def)
eer,eer,n(sing)
van,van,adp()
't,et,art(def)
jeugdig,jeugdig,adj()
"Paar,",haar,n(sing)
Dat,hebben,conj(subord)
wij,wij,"pron(pers,1,plu)"
't,eten,art(def)
hoezee,hoe+zij,n(sing)
herhalen.,heerhalen,n(prop)
