form,lemma,pos
Kom,hij,conj(coord)
vrienden,vriend,n(plu)
luister,lister,n(plu)
"ernstig,",ernstig,adj()
naar,naar,interj()
Al,al,misc()
't,et,conj(coord)
geen,geen,pron(indef)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
"zingen,",zingen,v(infin)
't,het,conj(coord)
Geschiedverhaal,excepiard,n(sing)
zo,zo,adv(dem)
duidelyk,duidelijk,adv(gener)
"klaar,",klaar,n(sing)
Leert,eren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
droeve,droef,adj()
"dingen,",ding,n(plu)
In,ne,adp()
de,de,art(def)
ommestreeken,omsterken,n(plu)
van,van,adp()
"Berlyn,",eerlijn,n(prop)
In,een,conj(coord)
Dorp,horp,n(sing)
of,of,conj(coord)
Vlek,leek,adv(gener)
of,of,conj(coord)
waar,waar,adj()
't,het,pron(dem)
mag,mogen,"v(fin,pres,aux_cop)"
"zyn,",zijn,pron(poss)
Moest,oogst,"v(fin,pres,lex)"
men,men,pron(indef)
die,de,art(def)
droefheid,droefheid,n(sing)
"hooren,",horen,"v(fin,pres,lex)"
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
komt,komen,"v(fin,pres,lex)"
te,te,adp()
vooren.,voor,v(infin)
Een,een,conj(coord)
braave,brauw,n(sing)
Landman,mandman,n(sing)
had,hebben,"v(fin,past,aux_cop)"
een,een,art(indef)
"Zoon,",hoon,n(sing)
Noch,nog,interj()
in,in,adp()
zyn,zijn,pron(poss)
speelsche,speel,adj()
"jaaren,",jaar,n(sing)
Een,een,art(indef)
Jongling,ongelging,n(sing)
"kloek,",kloek,n(sing)
"ja,",ja,interj()
hups,hop,n(sing)
en,en,conj(coord)
schoon,schoon,adj()
Waar,haar,n(sing)
van,van,adp()
hy,hij,"pron(pers,3,sing)"
wenscht,wensen,"v(fin,pres,lex)"
te,te,adp()
"ervaren,",vervaren,v(infin)
"Dat,",haten,interj()
groeide,groeien,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
zo,zo,adv(dem)
verder,verder,"v(fin,pres,lex)"
"voort,",voort,"v(fin,pres,lex)"
Hy,gij,"pron(pers,2,plu)"
als,als,conj(comp)
een,een,art(indef)
waardig,waardig,adj()
kind,kind,n(sing)
"behoord,",behoren,"v(fin,pres,lex)"
Zyn,een,pron(poss)
Ouders,juder,n(plu)
kruin,kruin,n(sing)
zou,zo,"v(fin,pres,aux_cop)"
"dekken,",dekken,v(infin)
En,ne,adv(neg)
hun,zij,"pron(pers,3,plu)"
tot,tot,adp()
vreugd,vreugde,n(sing)
verstrekken.,verstrekken,v(infin)
Maar,zij,interj()
deeze,deze,pron(dem)
knaap,knaap,n(sing)
wat,wat,pron(inter)
"speelsgezind,",speelschelden,n(sing)
In,ne,conj(coord)
's,zijn,"v(fin,pres,aux_cop)"
Leeraars,eeraar,n(sing)
Hof,of,conj(coord)
"gekomen,",komen,"v(participle,past)"
Hy,hij,pron(poss)
doodde,doden,n(sing)
daar,daar,adv(dem)
een,een,art(indef)
Eend,eind,n(sing)
"gezwind,",gezwinde,n(sing)
Doch,nog,interj()
naauw,nauw,n(sing)
was,zijn,"v(fin,past,aux_cop)"
zulks,zulk,pron(dem)
"vernomen,",vernemen,v(infin)
De,je,conj(coord)
Leeraar,jeraar,adj()
sprak:,spreken,n(sing)
wat,wat,pron(inter)
snood,snood,n(sing)
"bestaan,",bestaan,"v(fin,pres,lex)"
'k,ik,v(imp)
Zal,al,adv(gener)
straks,strijken,n(sing)
naar,naar,adp()
uwen,uw,pron(poss)
Vader,ader,n(sing)
"gaan,",gaan,n(sing)
'k,kok,"pron(pers,2,plu)"
Eisch,eisen,adv(gener)
straf,straffen,n(sing)
met,met,adp()
alle,al,num(indef)
"reden,",rede,n(plu)
Voor,horen,n(plu)
die,de,art(def)
baldadigheden.,baldoen,n(plu)
Hy,een,pron(poss)
ging,gaan,"v(fin,past,lex)"
ook,ook,adv(gener)
naar,naar,n(prop)
zyn,zijn,pron(poss)
Vader,ader,adj()
"heen,",heen,n(sing)
Om,hij,"pron(pers,1,sing)"
't,eten,art(def)
fait,feit,n(sing)
hem,hij,"pron(pers,3,sing)"
te,te,adp()
"verhaalen,",verhalen,v(infin)
En,ne,adv(neg)
vorderde,vorderen,"v(fin,past,lex)"
"terstond,",de+stond+te,n(sing)+adp()
met,met,adp()
een,een,art(indef)
Die,hij,n(sing)
zou,zo,n(sing)
zyn,zijn,pron(poss)
Zoon,hoon,n(sing)
"betaalen,",betalen,n(prop)
De,eer,conj(coord)
Vader,ader,adj()
strafte,straffen,n(sing)
in,in,adp()
billykheid,billijkheid,n(sing)
Zyn,een,conj(coord)
"Zoon,",hoon,n(sing)
en,ne,conj(coord)
toond,tonen,n(sing)
zig,zich,adj()
als,als,conj(comp)
"bereid,",bereiden,"v(participle,past)"
Door,horen,n(sing)
's,zijn,pron(poss)
Leeraars,jeraar,n(prop)
vreeslyk,vreselijk,adv(gener)
"woede,",woede,"v(fin,past,aux_cop)"
De,ee,pron(poss)
schaade,schade,n(plu)
te,te,adp()
vergoeden.,vergeten,v(infin)
De,e,conj(coord)
Leeraar,jeraar,adj()
nu,nu,adv(dem)
nog,noch,adv(gener)
"ontevrêen,",ontverren,"v(participle,past)"
Heeft,hebben,v(imp)
zig,zich,v(imp)
naar,naar,n(sing)
't,het,adv(gener)
School,echoel,n(prop)
"begeeven,",begeven,"v(participle,past)"
Verhaald,eerhalen,v(imp)
de,de,art(def)
Meester,eester,n(sing)
met,met,adp()
veel,veel,num(indef)
"reên,",reen,adv(gener)
Al,al,pron(indef)
't,et,adv(gener)
geen,geen,pron(indef)
'er,heer,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"misdreeven,",misdrieven,n(sing)
Deez',ees,pron(poss)
jonge,jong,n(sing)
wildzang,wildzang,n(sing)
eischt,eisen,n(sing)
u,gij,pron(poss)
"plicht,",plicht,n(sing)
Zegt,echt,n(sing)
