form,lemma,pos
ICk,het,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
Godt,hoofd,n(sing)
der,de,art(def)
"min,",mijn,num(indef)
uyt,uit,adp()
mijn,mijn,pron(poss)
gedacht,gedachte,n(sing)
"gestelt,",stellen,"v(participle,past)"
En,ne,conj(coord)
geef,geven,"v(fin,pres,lex)"
den,de,art(def)
bras,braak,n(sing)
van,van,adp()
't,et,art(def)
"vryen,",vrij,adj()
Altijt,littijd,n(sing)
was,zijn,"v(fin,past,aux_cop)"
hert,hart,adj()
en,een,adv(neg)
"sin,",zijn,"v(fin,pres,aux_cop)"
met,met,adp()
soete,zoet,adj()
min,mijn,num(indef)
"gequelt,",kwellen,"v(participle,past)"
'Ken,een,pron(poss)
kost,kost,n(sing)
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
meer,meer,adv(gener)
"lijen,",lijden,v(infin)
Dus,huis,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
verjaeght;,verjagen,"v(fin,pres,lex)"
Kies,ei,interj()
Bachus,akshuis,n(prop)
in,in,adp()
syn,zijn,pron(poss)
"stee,",steen,n(sing)
Die,je,pron(indef)
my,ik,"pron(pers,1,sing)"
veel,veel,adv(gener)
meer,meer,num(indef)
behaecht:,behagen,"v(fin,pres,lex)"
En,nu,conj(coord)
oock,ook,adv(gener)
Sellenus,eleus,n(prop)
"mee,",mee,adv(gener)
En,ne,conj(coord)
oock,ook,adv(gener)
Sellenns,el,n(plu)
me.,mee,num(indef)
Het,eten,conj(coord)
edel,edel,adj()
Bachi,hachi,n(sing)
"nat,",nat,adj()
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
aengenaem,aannemen,"v(fin,past,lex)"
En,een,art(indef)
lieffelijck,lieflijk,adj()
om,om,adp()
drincken,drinken,v(infin)
Maer,zij,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
een,een,art(indef)
"vat,",vat,n(sing)
gantz,gans,n(sing)
van,van,adp()
dien,de,pron(dem)
soeten,zoet,adj()
traen,traan,n(sing)
Ick,chuk,"pron(pers,1,sing)"
sou,zo,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
eens,een,art(indef)
beschincken,beschikken,n(sing)
Want,hand,n(sing)
al,al,num(indef)
syn,zijn,pron(poss)
kracht,kracht,n(sing)
baert,baard,n(sing)
"vreuchr,",vreugde,n(sing)
De,eer,adv(gener)
min,mijn,num(indef)
niet,niet,adv(neg)
dan,dan,conj(comp)
verdriet.,verdriet,n(sing)
Dies,eisen,n(prop)
drinckt,drinken,"v(fin,pres,lex)+pron(pers,3,sing)"
soo,zo,adv(indef)
veel,veel,num(indef)
ghy,gij,"pron(pers,2,sing)"
"meucht,",mogen,"v(fin,pres,lex)"
Maer,zij,adv(gener)
komt,komen,"v(fin,pres,lex)"
aen,aan,adp()
't,dat,art(def)
vryen,vrijen,adj()
"niet,",niet,adv(neg)
Maer,zij,pronadv(prep)
komt,komen,"v(fin,pres,lex)"
aen,aan,adp()
't,het,art(def)
vryen,vrijen,adj()
niet.,niet,adv(neg)
In,ne,adv(neg)
plaets,plaats,n(sing)
ick,ik,"pron(pers,1,sing)"
plagh,plegen,n(sing)
te,te,adp()
"staen,",staan,v(infin)
te,te,adp()
Wachten,achten,v(infin)
aen,aan,adp()
de,de,art(def)
"deur,",deur,n(sing)
Van,ja,adp()
myne,mijn,pron(poss)
ziels,ziel,n(sing)
beminde,beminnen,n(sing)
Soo,o,conj(coord)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
gaen,gaan,"v(fin,pres,lex)"
daer,daar,adv(dem)
droef,droef,adj()
heyt,heten,"v(fin,pres,lex)"
noch,noch,adv(gener)
"getreur,",getrouw,adj()
Noch,ook,conj(coord)
suchten,zuchten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"vinden,",vinden,v(infin)
Daar,zij,conj(coord)
men,men,pron(indef)
niet,niet,adv(neg)
anders,anders,adv(gener)
denckt,denken,"v(fin,pres,lex)"
Als,als,adv(gener)
drinckt,drinken,"v(fin,pres,lex)+pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
"vol,",vol,n(sing)
en,ne,conj(coord)
zat.,zitten,n(sing)
Sellenus,eleus,n(prop)
ons,wij,"pron(pers,1,plu)"
daer,daar,pronadv(rel)
schenckt,schenken,"v(fin,pres,lex)"
Oock,ook,adv(gener)
van,van,adp()
sijn,zijn,pron(poss)
edel,edel,adj()
"nat,",nat,adj()
Oock,ook,conj(coord)
van,van,adp()
sijn,zijn,pron(poss)
edel,edel,n(sing)
nat.,nat,n(sing)
Een,een,conj(coord)
pijp,pijp,n(sing)
Toeback,hobak,n(prop)
"twedry,",dwarier,num(card)
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
"versmaet,",versmaden,"v(participle,past)"
Om,ik,pron(indef)
uyt,uit,n(sing)
de,de,art(def)
borst,borst,n(sing)
te,te,adp()
"smooren,",smoorn,n(prop)
Komt,het+om,adp()
imant,iemand,pron(indef)
van,van,adp()
"gevry,",gevrijen,n(sing)
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
al,al,num(indef)
segghen,zeggen,v(infin)
"lact,",lachen,n(sing)
En,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
naer,naar,pronadv(prep)
niet,niet,adv(neg)
hooren:,horen,v(infin)
Maer,haar,n(sing)
ick,ik,"pron(pers,1,sing)"
drinck,drinken,adv(gener)
mijnen,mijn,pron(poss)
lust,lust,n(sing)
Van,ja,n(sing)
Bachi,hachin,"v(fin,pres,aux_cop)+pron(pers,1,plu)"
coelen,koelen,v(infin)
wyn,wijn,adj()
Soo,o,n(prop)
lanck,lang,adv(gener)
tot,tot,adp()
't,het,art(def)
hertjen,hart,adj()
rust,rusten,n(sing)
Want,hand,v(imp)
anders,anders,adv(gener)
niet,niet,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
"sijn,",zijn,v(infin)
Want,hand,conj(coord)
anders,anders,adv(gener)
niet,niet,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
sijn.,zijn,v(infin)
Maer,zij,n(sing)
gaen,gaan,v(infin)
ick,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
naer,naar,adp()
"huys,",huis,n(sing)
de,de,art(def)
straet,straat,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
te,te,adv(gener)
smal,smal,adj()
'Ken,een,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"oprechten,",oprichten,v(infin)
Al,lemma_unclear,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
soo,zo,adv(resum)
"buys,",buis,n(prop)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
wel,wel,adv(gener)
wachten,wachten,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Van,hangen,adp()
"kyven,",kijven,v(infin)
en,ne,conj(coord)
van,van,adp()
"vechten,",vechten,n(sing)
Want,hand,conj(coord)
my,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
rusi,ruis,n(sing)
dindt,dienen,"v(fin,pres,lex)"
't,eten,adv(gener)
Hert,eren,adj()
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
sanck,zang,n(sing)
en,een,adv(neg)
klanck,klank,n(sing)
En,ne,conj(coord)
al,al,num(indef)
die,die,pron(dem)
Bachi,achten+wij,misc()
mindt,minnen,"v(fin,pres,lex)"
Ist,het+zijn,"v(fin,pres,lex)"
den,de,art(def)
gemeynen,gemeen,adj()
"ganck,",gang,n(sing)
Ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
den,de,art(def)
gemeynen,gemeen,adj()
ganck.,gang,n(sing)
"Wech,",echt,interj()
wech,weg,n(sing)
venus,venus,n(prop)
"kint,",kind,n(sing)
Ick,200,conj(coord)
segh,zeggen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
adieu,adie,n(prop)
En,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
gaen,gaan,v(infin)
verlaten,verlaten,v(infin)
Al,al,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"gedindt,",dienen,"v(participle,past)"
nochtans,nochtans,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
'k,ik,"pron(pers,1,sing)"
Heb,hebben,pron(poss)
reen,ree,n(plu)
om,om,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
"haten,",haten,v(infin)
Want,hand,adp()+art(def)
hert,hart,n(sing)
en,ne,adv(neg)
ziel,ziel,n(sing)
"verteert,",verteren,"v(fin,pres,lex)"
Die,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
sijn,zijn,"v(fin,pres,aux_cop)"
