form,lemma,pos
BRuytje,hebben+hij,n(prop)
hoort,horen,"v(fin,pres,lex)"
//,.,punc(quest)
wat,wat,pron(inter)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
doch,doch,adv(gener)
bekoort,bekoren,"v(participle,past)"
U,.,conj(coord)
in,in,adp()
den,de,art(def)
Echt,echt,n(sing)
te,te,adp()
voegen?,voegen,v(infin)
Daer,haar,pron(poss)
woort,woord,n(sing)
//,.,punc(quest)
steedts,staat,adj()
was,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,lex)"
wel,wel,adv(gener)
voort,voort,adv(gener)
My,gij,"pron(pers,2,sing)"
sonder,zonder,adp()
Man,johannes,v(imp)
genoegen:,genoegen,"v(participle,past)"
Maer,haar,v(imp)
seker,zeker,adv()
seght,zeggen,"v(fin,pres,lex)"
een,een,art(indef)
"reysjes,",reizen+zij,n(sing)
Of,of,conj(coord)
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
//,.,punc(quest)
was,zijn,"v(fin,past,aux_cop)"
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
riedt,riet,"v(fin,pres,lex)"
De,eer,conj(coord)
Raets-vrouw,jaarsvol,n(sing)
van,van,adp()
de,de,art(def)
Meysjes.,eisen,n(prop)
Dus,huis,interj()
altous,altoos,adv(gener)
//,.,punc(quest)
weest,zijn,v(imp)
niet,niet,adv(neg)
voor,voor,adp()
soet,zoet,"pron(pers,3,sing)+conj(coord)"
gekoos,gekozen,v(imp)
Daer,zij,adp()
u,uw,pron(poss)
maegdom,maagdom,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"sluycken,",sluiken,v(infin)
’t,at,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Roos,hoos,n(sing)
//,.,punc(quest)
die,die,pron(rel)
in,in,adp()
een,een,art(indef)
korte,kort,adj()
poos,poos,n(sing)
Den,een,art(indef)
Bruyd’gom,heurdom,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"besnuycken,",besnuk,v(infin)
Want,hand,v(imp)
‘t,het,art(def)
sou,zo,"pron(pers,3,sing)"
wel,wel,adv(gener)
zijn,zijn,v(infin)
een,een,art(indef)
gooren,goren,adj()
Blooden,lood,n(sing)
bloedt,bloed,"v(fin,pres,aux_cop)"
//,.,punc(quest)
die,die,art(def)
sulck,zulk,pron(dem)
volmaeckte,volmaakt,n(sing)
soet,zo+het,"pron(pers,3,sing)+pron(pers,3,sing)"
Niet,eten,adv(neg)
garen,garen,n(sing)
sou,zo,conj(coord)
oorbooren.,oorbaren,n(sing)
Want,hand,adp()
my,ik,"pron(pers,1,sing)"
heught,hebben,"v(fin,pres,lex)"
//,.,punc(quest)
men,men,pron(indef)
sey,zee,"v(fin,pres,lex)"
dat,dat,pron(rel)
al,al,num(indef)
de,de,art(def)
vreught,vrucht,n(sing)
Des,zijn,pron(poss)
Mans,hand,adj()
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
de,de,art(def)
"Vrouwen,",rouw,n(sing)
En,en,conj(coord)
’t,eten,pron(dem)
geneugt,geneugte,"v(fin,pres,lex)"
//,.,punc(quest)
in,in,adp()
’t,et,art(def)
Vrouwelijcke,rouwelijk,adj()
Jeugt,echt,n(sing)
Dat,hebben,conj(coord)
’s,zijn,"v(fin,pres,lex)"
met,met,adp()
de,de,art(def)
Mans,hand,n(sing)
te,te,adp()
"houwen,",houwen,v(infin)
Speel-nootjes,epelontioen,n(prop)
laet,laten,v(imp)
niet,niet,adv(neg)
slippen,slijp,v(infin)
