form,lemma,pos
DEn,en,pron(poss)
geest,geest,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gewilich,gewillig,adv(gener)
maer,maar,conj(coord)
t'vleesch,tevels,art(def)+n(sing)
is,zijn,"v(fin,pres,aux_cop)"
cranck,krank,n(sing)
Dat,eten,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
beclaghen,beklagen,v(infin)
Want,hand,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
alle,al,num(indef)
mijn,mijn,pron(poss)
leven,leven,n(sing)
lanck,lang,adv(gener)
Aen,een,conj(coord)
de,de,pron(rel)
wereldt,wereld,n(sing)
ionst,gunst,adv(gener)
ghedraghen,dragen,"v(participle,past)"
Ick,elk,adv(gener)
en,ne,adv(neg)
weet,weten,"v(fin,pres,lex)"
niet,niet,adv(neg)
wat,wat,pron(inter)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
bestaen,bestaan,v(infin)
Ick,c,"pron(pers,1,sing)"
vinde,vinden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
vol,vol,adv(gener)
ghebreken,gebreken,v(infin)
Ick,ook,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
haer,zij,"pron(refl,3,sing)"
soo,zo,adv(indef)
menighen,menig,num(indef)
dienst,dienst,n(sing)
ghedaen,doen,"v(participle,past)"
Door,haar,conj(coord)
haer,haar,pron(poss)
wellustighe,wellustig,adj()
treken.,treek,n(plu)
Vande,hand,adj()
werelt,wereld,n(sing)
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
besnijden,besnijden,v(infin)
Natuere,hatuur,n(sing)
en,ne,adv(neg)
wilt,willen,"v(fin,pres,lex)"
dat,dat,pron(rel)
niet,niet,adv(neg)
ghedooghen,gedogen,v(infin)
Vreucht,gerucht,n(sing)
en,ne,art(indef)
solaes,solaas,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
verblijden,verblijden,"v(fin,past,lex)"
D'aenschouwen,haas+schouwen,n(sing)
met,met,adp()
mijn,mijn,pron(poss)
ooghen,oog,n(plu)
Venus,henos,adv(gener)
kinderen,kind,n(plu)
houden,houden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
"bedwanck,",bedwang,n(prop)
Om,ik,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
onghebonden,ongebonden,adj()
Gheen,heen,pron(poss)
vreucht,vrucht,n(sing)
en,ne,art(indef)
dunckt,dunken,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
wesen,wezen,v(infin)
lanck,lang,adj()
Jonckheydt,ongehetheid,n(sing)
treckt,trekken,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
altijdts,altijd,adv(gener)
tot,tot,adp()
sonden.,zonde,n(plu)
De,een,adp()
kennisse,kennis,n(sing)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
hadde,hebben,"v(fin,past,aux_cop)"
ontfaen,ontvangen,"v(participle,past)"
Heb,hebben,misc()
ick,ik,"pron(pers,1,sing)"
inder,in+de,art(def)+adp()
aerden,aarde,n(sing)
begraven,begraven,"v(participle,past)"
Ghelijck,heilig,adv(gener)
den,de,art(def)
quaden,kwaad,adj()
knecht,knecht,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"ghedaen,",doen,"v(participle,past)"
Ende,en,conj(coord)
ben,zijn,"v(fin,pres,aux_cop)"
gheworden,worden,"v(participle,past)"
der,de,art(def)
sonden,zonde,n(plu)
slaven,slaan,v(infin)
Ick,elk,"pron(pers,1,sing)"
diende,dienen,"v(fin,past,lex)"
de,de,art(def)
wereldt,wereld,n(sing)
om,om,adp()
haer,zij,pron(poss)
"eer,",eer,n(sing)
Dat,hebben,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
mispresen,misprijzen,n(prop)
O,g,art(indef)
Vader,ader,n(sing)
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
weerdich,waardig,adj()
meer,meer,adv(gener)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
Sone,noe,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
wesen.,wezen,v(infin)
De,een,art(indef)
werelt,wereld,n(sing)
hebt,hebben,v(imp)
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
u,uw,pron(poss)
ghewelt,geweld,n(sing)
Haer,haar,adp()
macht,macht,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
ghenomen,nemen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
so,zo,adv(dem)
seer,zeer,adv(gener)
ghequelt,kwellen,"v(participle,past)"
Ick,elk,"pron(pers,1,sing)"
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
van,van,adp()
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
comen,komen,v(infin)
Sy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
ende,en,conj(coord)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
haer,zij,pron(poss)
Alleen,lel,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghyse,gij+zij,n(prop)
verwonnen,verwinnen,"v(participle,past)"
O,:,art(indef)
Heere,eer,n(sing)
den,de,art(def)
strijdt,strijd,n(sing)
valt,vallen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
swaer,zwaar,adj()
Want,hand,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
hebs,hebben+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
noyt,nooit,adv(neg)
begonnen.,beginnen,"v(participle,past)"
Prince,ring,n(prop)
der,de,art(def)
"Princen,",ring,n(sing)
nu,nu,adv(dem)
staet,staan,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
by,bij,adp()
Dat,haten,n(prop)
ick,ik,"pron(pers,1,sing)"
victorie,victorie,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
verwerven,verwerven,v(infin)
Dese,ese,n(sing)
dry,drie,num(card)
vijanden,vijand,n(plu)
bestormen,bestormen,adj()
"my,",ik,"pron(pers,1,sing)"
Mijn,een,conj(coord)
Siele,iegelijk,n(sing)
willen,willen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
bederven,bederven,v(infin)
De,een,conj(coord)
"werelt,",wereld,n(sing)
den,de,art(def)
duyvel,duivel,n(sing)
onbevreest,onbeveren,adj()
Ende,en,conj(coord)
mijn,mijn,pron(poss)
eyghen,eigen,adj()
lichaem,lichaam,n(sing)
mede,mede,adv(gener)
Sijn,eind,adv(gener)
altijdt,altijd,interj()
rebel,rebel,adj()
teghen,tegen,adp()
den,de,art(def)
"gheest,",geest,n(sing)
Dus,huis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Siele,ijs,n(sing)
t'onvreden.,toveren,n(sing)+adp()
Die,je,adv(gener)
dit,dit,pron(dem)
Liekeken,iesjeken,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gheordieneert,ordineren,"v(participle,past)"
Sijn,een,pron(poss)
hert,hart,n(sing)
dat,dat,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
bedwonghen,bedwingen,"v(participle,past)"
Sijn,een,pron(poss)
sinnekens,zinnen+zij,n(prop)
zijn,zijn,"v(fin,pres,aux_cop)"
ghecorumpeert,corrumeren,"v(participle,past)"
Wt,et,art(def)
fantazijen,fantasie,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ghesonghen,zingen,"v(participle,past)"
De,en,pron(poss)
werelt,wereld,n(sing)
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
wederstaen,wederstaan,v(infin)
Bidt,eten,conj(coord)
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
t'allen,talen,v(infin)
tijden,tijd,n(plu)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
die,de,art(def)
rechte,recht,adj()
kennis,kennis,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
ontfaen,ontvangen,v(infin)
Al,al,adv(gener)
soude,zullen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
daer,daar,pronadv(dem)
om,om,pronadv(prep)
lijden.,lijden,v(infin)
