form,lemma,pos
WY,.,"pron(pers,2,plu)"
dancken,danken,"v(fin,pres,lex)"
GOdt,hebben,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
dancken,danken,v(infin)
Verconden,oorkonden,v(infin)
dijne,dijn,n(prop)
Wonder,onder,n(sing)
"groot,",groot,n(sing)
Dat,hebben,conj(coord)
dijn,dijn,pron(poss)
naem,naam,n(sing)
sonder,zonder,adp()
"wancken,",wank,n(sing)
Ons,ik,adv(dem)
by,bij,adp()
staet,staat,"v(fin,pres,lex)"
wel,wel,adv(gener)
in,in,adp()
onsen,ons,pron(poss)
"Noot,",hoofd,n(sing)
Die,je,adv(gener)
Tijdt,iet,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
noch,nog,adv(gener)
"bethoonen,",betonen,v(infin)
Rechtveerdich,echtvaardig,adj()
Oordeel,oordeel,n(sing)
"goet,",goed,adj()
Die,je,conj(coord)
in,in,adp()
den,de,art(def)
Lande,hand,n(sing)
"woonen,",wonen,v(infin)
Al,al,adv(gener)
bevet,beven,"v(fin,pres,lex)"
haer,haar,pron(poss)
"Ghemoet,",het+hoe+mo,n(sing)
Ick,zes,"pron(pers,2,plu)"
houd',houden,adj()
syn,zijn,pron(poss)
Suylen,euvel,n(plu)
crachtich,krachtig,adj()
End',en,art(def)+adp()
seggh',zeggen,n(sing)
den,de,art(def)
Pochers,hoog,n(plu)
"aen,",aan,adp()
Die,hij,"pron(pers,1,sing)"
Godloos,ootloos,adj()
syn,zijn,pron(poss)
en,ne,adv(neg)
machtich,machtig,adj()
Laet,haat,conj(coord)
doch,doch,conj(coord)
u,gij,"pron(refl,2,sing)"
Roemen,hoom,n(plu)
staen.,staan,v(infin)
En,ne,adv(neg)
snorckt,snorken,v(imp)
doch,doch,adv(gener)
niet,niet,adv(neg)
so,zo,adv(dem)
"prachtich,",prechtig,adj()
Op,op,adv(gener)
s'Werelts,siereld,art(def)+n(sing)
macht,macht,n(sing)
ende,en,conj(coord)
"Rijckdom,",dikkom,n(sing)
Want,hand,adp()
Godt,hoofd,n(sing)
doet,doen,"v(fin,pres,lex)"
noch,noch,conj(coord)
Waerachtich,iaarachtig,adv(gener)
Rechtveerdich,echtvaardig,adj()
Recht,echt,n(sing)
all',al,adv(gener)
om,om,adp()
end',en,conj(coord)
"om,",om,n(sing)
Meynt,einden,n(sing)
ghy,gij,"pron(pers,2,sing)"
aen,aan,adp()
allen,al,num(indef)
Zijden,heden,n(plu)
Te,eer,conj(coord)
wesen,zijn,v(infin)
sonder,zonder,adp()
Noot?,moot,n(sing)
Dies,gij+het,n(sing)
ghy,gij,"pron(pers,2,plu)"
tot,tot,adp()
gheenen,geen,pron(indef)
Tijden,eind,n(plu)
V,zijn,conj(coord)
vreest,vrezen,"v(fin,pres,lex)"
voor,voor,adp()
"Teghenspoet,",aggenoot,n(prop)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
haest,haast,adv(gener)
anders,ander,adv(gener)
"Leeren,",eren,v(infin)
Bevinden,even,v(infin)
metter,met+de,art(def)+adp()
"Daet,",haat,"v(fin,pres,lex)"
Dat,haten,conj(coord)
Godt,houden,"v(fin,pres,lex)"
nu,nu,adv(dem)
dees,deze,pron(dem)
"Verneeren,",ernaar,v(infin)
Nu,gij,interj()
dees,deze,pron(dem)
Verhooghen,herogen,n(sing)
gaet.,gaan,"v(fin,pres,lex)"
De,hij,adv(gener)
HEER,het,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
eenen,een,art(indef)
Beecker,eker,n(sing)
In,een,adp()
syner,zijn,pron(poss)
Handt,hand,n(sing)
vol,vol,adv(gener)
stercken,sterk,adv(gener)
"Wijn,",eind,n(sing)
End',en,conj(coord)
schenckt,schenken,n(sing)
daer,daar,pronadv(dem)
wt,uit,adp()
wel,wel,adv(gener)
"seecker,",zeker,adj()
All',al,n(sing)
die,die,pron(rel)
des,de,art(def)
Werelts,eer+het,n(sing)
Kinder,inder,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Die,hij,interj()
Godloos',ootloos,n(prop)
Hoop,hoop,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
drincken,drinken,v(infin)
Den,een,art(indef)
Heffen,heffen,v(infin)
op,op,adp()
de,de,art(def)
gront.,grond,n(sing)
Maer,haar,adj()
ick,ik,"pron(pers,1,sing)"
syn,zijn,pron(poss)
Loff,hof,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
"singhen,",zingen,v(infin)
End',en,conj(coord)
maecken,maken,v(infin)
Eewich,eeuwig,adv(gener)
"cont,",kond,adj()
Also,alzo,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
verfoeyen,vervoeren,v(infin)
Der,haar,adp()
Boosen,hoos,v(infin)
grooten,groot,adj()
"Pracht,",racht,n(sing)
Op,op,n(sing)
dat,dat,pron(rel)
also,alzo,adv(dem)
mach,mogen,"v(fin,pres,aux_cop)"
groeyen,groeien,v(infin)
Der,haar,pron(poss)
Vromen,rome,v(infin)
rechte,recht,n(sing)
Macht.,achten,n(sing)
