form,lemma,pos
LAet,heten,"v(fin,pres,lex)"
God,hood,adp()
den,de,art(def)
Heere,eer,n(sing)
zijn,zijn,pron(poss)
"gepresen,",prijzen,n(sing)
Want,hand,v(imp)
groot,groot,adj()
is,zijn,"v(fin,pres,aux_cop)"
syne,zijn,pron(poss)
goedicheyt.,godigheid,n(sing)
Syn,een,pron(poss)
goedertierenheyt,goedertierenheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
Geduerich,ederiggen,adj()
inder,in+de,adp()+art(def)
eeuwicheyt.,eeuwigheid,n(sing)
Dat,haten,conj(subord)
Israël,sara's1el,n(sing)
sy,zij,"pron(pers,3,plu)"
aengedreven,aandraven,v(infin)
Te,ee,adv(neg)
laten,laten,v(infin)
hooren,horen,v(infin)
claer,klaar,adj()
"bescheyt,",bescheid,n(sing)
Dat,haten,conj(subord)
Godes,hode,adj()
goetheyt,goedheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gebleven,blijven,"v(participle,past)"
Bestendich,eestendig,adj()
inder,in+de,adp()+art(def)
eeuwicheyt.,eeuwigheid,n(sing)
'tHuys,het+huis,art(def)+n(sing)
Aärons,teron,n(prop)
met,met,adp()
held're,houder,adj()
monden,mond,n(sing)
Om,hij,adv(gener)
te,te,adp()
belijden,belijden,v(infin)
sy,zij,"pron(pers,3,sing)"
bereydt,bereiden,"v(fin,pres,lex)"
Dat,haten,conj(subord)
Godes,hoofd,adj()
goetheyt,goedheid,n(sing)
niet,niet,adv(neg)
om,om,adp()
gronden,grond,n(sing)
Geduert,duren,n(sing)
tot,tot,adp()
inder,in+de,adp()+art(def)
eeuwicheyt.,eeuwigheid,n(sing)
Van,hangen,adp()
die,de,pron(rel)
syn,zijn,pron(poss)
hogen,hoog,adj()
name,naam,n(sing)
eeren,eren,n(sing)
Moet,hoeden,adv(gener)
wesen,wezen,v(infin)
vrolijck,vrolijk,adv(gener)
uytgeseyt,uitzeggen,"v(participle,past)"
Dat,haten,conj(coord)
de,de,art(def)
barmherticheyt,barmhartigheid,n(sing)
des,de,art(def)
Heeren,heer,n(sing)
Gedueret,duiveren,"v(fin,pres,lex)"
inder,in+de,art(def)+adp()
eeuwicheyt.,eeuwigheid,n(sing)
Als,als,v(imp)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
angst,angst,n(sing)
was,zijn,"v(fin,past,aux_cop)"
overladen,overladen,"v(participle,past)"
Heb,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
den,de,art(def)
Heer,eer,n(sing)
geroepen,roepen,"v(participle,past)"
aen;,aan,adp()
Die,hij,pron(poss)
hoorde,horen,n(sing)
"my,",ik,"pron(pers,1,sing)"
en,ne,conj(coord)
uyt,uit,adp()
genaden,genade,n(sing)
Deed',eed,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
op,op,adp()
de,de,art(def)
ruymte,ruimen,n(sing)
staen.,staan,"v(fin,pres,lex)"
De,eer,conj(coord)
Heere,eer,adj()
is,zijn,"v(fin,pres,aux_cop)"
aen,aan,adp()
mijner,mijn,pron(poss)
"syden,",zijde,n(plu)
Dies,ies,n(prop)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
onvertsaecht,onverzaagd,adj()
en,ne,adv(neg)
coen.,koe,n(sing)
Ick,elk,"pron(pers,1,sing)"
vreese,vrees,n(sing)
niet,niet,adv(neg)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
bestrijden.,bestrijken,v(infin)
Wat,haten,adv(gener)
can,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
een,een,art(indef)
mensche,mens,n(sing)
doen?,doen,v(infin)
De,eer,"pron(pers,3,sing)"
Heer,eer,n(sing)
wil,willen,n(sing)
nimmer,nimmer,adv(gener)
my,ik,"pron(pers,1,sing)"
verlaten,verlaten,"v(participle,past)"
Noch,ook,interj()
oock,ook,adv(gener)
die,de,pron(rel)
my,ik,"pron(pers,1,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
toegedaen:,toedoen,"v(participle,past)"
Dies,het+is,interj()
ick,ik,"pron(pers,1,sing)"
van,van,adp()
alle,al,num(indef)
die,de,art(def)
my,ik,"pron(pers,1,sing)"
haten,haten,"v(fin,pres,lex)"
Den,een,art(indef)
onderganck,ondergang,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
schouwen,schouwen,v(infin)
