form,lemma,pos
Weg,ech,v(imp)
met,met,adp()
den,de,art(def)
"wijn,",wijn,n(sing)
Zij,twee,"pron(pers,2,plu)"
kan,kunnen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
zinnen,zin,n(plu)
niet,niet,adv(neg)
vermaken;,vermaken,v(infin)
Weg,ech,conj(coord)
met,met,adp()
den,de,art(def)
"wijn,",wijn,n(sing)
Zij,gij,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
tot,tot,adp()
geen,geen,pron(indef)
trooster,trooster,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Zoo,o,interj()
lang,lang,adv(gener)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
op,op,adp()
Philis,heilig,n(prop)
"kaaken,",kaak,n(sing)
Het,eten,conj(coord)
allerzoetste,allerzoot,adj()
zoet,zoet,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
"smaaken,",smaken,v(infin)
Waarom,ja's1am,n(sing)
ik,ik,"pron(pers,1,sing)"
kwijn.,kwijn,n(prop)
"Stop,",opto,adj()
stop,stop,n(sing)
de,de,art(def)
"vles,",vlees,n(sing)
En,na,adv(neg)
laat,laten,"pron(pers,2,plu)+v(fin,pres,lex)"
uw,uw,"pron(pers,2,plu)"
Nectar,achter,interj()
niet,niet,adv(neg)
verschalen;,verschalen,v(infin)
"Stop,",opto,adj()
stop,stop,n(sing)
de,de,art(def)
"vles,",vlees,n(sing)
Ik,ik,"pron(pers,1,sing)"
lach,liggen,"v(fin,past,lex)"
o,o,interj()
Bachus,akshuis,n(sing)
met,met,adp()
uw,uw,pron(poss)
les!,lel,n(sing)
Zoo,o,interj()
lang,lang,adv(gener)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
mag,mogen,"v(fin,pres,aux_cop)"
"zegepraalen,",zegelaar,v(infin)
En,nu,conj(coord)
in,in,adp()
het,het,"pron(pers,3,sing)"
roozegaartje,rozengaardig,n(sing)
"dwaalen,",dwaal+waar,v(infin)
Van,ja,adp()
mijn,mijn,pron(poss)
voogdes.,voegen,n(sing)
Wat,hebben,conj(subord)
baat,bat,n(sing)
uw,uw,pron(poss)
kroes?,kroost,n(sing)
Al,al,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
boordenvol,bordevol,n(sing)
"geschonken,",scheuken,"v(participle,past)"
Wat,hebben,conj(subord)
baat,baden,n(sing)
uw,uw,pron(poss)
kroes?,kroost,n(sing)
Wat,hebben,conj(coord)
nut,nut,adj()
geeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
brave,braaf,n(sing)
roes?,roos,n(sing)
De,hij,conj(coord)
reine,rein,adj()
min,mijn,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
nimmer,nimmer,adv(gener)
"dronken,",dronken,v(infin)
De,ne,pron(poss)
"held,",houden,n(sing)
die,die,pron(rel)
met,met,adp()
lauwrier,laurentius,n(sing)
wil,wil,n(sing)
"pronken,",pronk,v(infin)
Weêrstaat,eerst+het,n(sing)
uw,uw,"pron(pers,2,plu)"
toets.,tot,"v(fin,pres,lex)"
Godin,jood,n(sing)
der,de,art(def)
min!,ik,n(sing)
Uw,uw,n(sing)
heilig,heilig,adv(gener)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
outaar,altaar,n(sing)
-,-,punc(hyphen)
geuren.,gevreugen,"v(fin,pres,lex)"
Godin,jood,n(prop)
der,de,art(def)
min!,ik,n(sing)
Lei,een,misc()
mij,ik,"pron(pers,1,sing)"
uw,uw,"pron(refl,1,sing)"
roozentempel,rozendesmeel,n(sing)
in.,in,adp()
Laat,haat,n(prop)
Philis,heilig,n(prop)
mij,ik,"pron(pers,1,sing)"
dien,die,pron(dem)
waardig,waardig,adj()
keuren!,keur,v(infin)
"Godin,",jodin,n(prop)
doe,toen,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
langer,lang,adv(gener)
"treuren,",treuren,v(infin)
Zijt,het+zijn,conj(coord)
mijn,mijn,pron(poss)
Vriendin.,merinie,n(sing)
Dat,haten,conj(subord)
Bachus,akshuis,n(prop)
"roem',",roem,n(prop)
Ik,kok,"pron(pers,1,sing)"
spot,spot,n(sing)
met,met,adp()
al,al,num(indef)
zijn,zijn,pron(poss)
"snorken,",snork,n(plu)
raazen.,razen,n(plu)
Dat,haten,conj(coord)
Bachus,haccus,n(prop)
"roem',",roem,n(prop)
Zijn,een,pron(poss)
vreugd,vroegen,n(sing)
de,de,art(def)
bron,bron,n(sing)
der,de,art(def)
wellust,wellust,n(sing)
"noem',",noemen,n(sing)
Ik,ik,"pron(pers,1,sing)"
lach,liggen,"v(fin,past,lex)"
met,met,adp()
al,al,num(indef)
zijn,zijn,pron(poss)
"vlessen,",vles,n(plu)
"glazen,",glazen,n(plu)
'k,koken,misc()
Wil,el,adv(gener)
liefst,lief,adj()
gelijk,gelijk,adv(gener)
een,een,art(indef)
bijtjen,betijden,n(sing)
"azen,",as,n(sing)
Op,op,n(sing)
Philis,heilig,n(prop)
bloem.,bloem,n(prop)
Wat,haten,conj(subord)
evenaard,evenhard,n(prop)
Dat,hebben,conj(coord)
middelpunt,middelpunt,n(prop)
van,van,adp()
zaligheden!,zaligheid,n(prop)
Wat,hebben,v(imp)
evenaard,evenhard,n(prop)
De,een,pron(poss)
"zoetheid,",zoetheid,n(sing)
die,die,pron(rel)
ge,geen,"pron(pers,2,plu)"
o,o,interj()
Liefde,erven,misc()
baard!,baroen,n(sing)
Op,op,misc()
Philis,heilig,n(prop)
boezem,boezem,n(prop)
neêr,neder,adv(gener)
"gegleeden,",gelegde,"v(participle,past)"
Spreid,pregen,v(imp)
gij,gij,"pron(pers,2,plu)"
een,een,art(indef)
gloed,gloed,n(sing)
door,door,adp()
mijne,mijn,pron(poss)
"leden,",lid,n(plu)
Aanbiddens,hebben+het+zij,adv(gener)
waard.,waart,adv(gener)
Wanneer,janer,adv(gener)
ik,ik,"pron(pers,1,sing)"
moê,moo,"pron(refl,1,sing)"
Van,johannes,adp()
in,in,adp()
den,de,art(def)
hof,hof,n(sing)
der,de,art(def)
min,min,adv(gener)
te,te,adp()
slaven;,slaan,v(infin)
Wanneer,jan,adv(gener)
