form,lemma,pos
O,zij,punc(quest)
Heere,eer,n(sing)
der,de,art(def)
heerscharen,heerschaar,n(plu)
Ghy,hij,"pron(pers,2,sing)"
sijt,zijn,"v(fin,pres,aux_cop)"
diet,die+het,"pron(rel)+pron(pers,3,sing)"
al,al,adv(gener)
vermeucht,vermogen,"v(fin,pres,lex)"
Druck,vrouw,n(sing)
noot,nood,n(sing)
ende,en,conj(coord)
bezwaren,bezwaren,"v(participle,past)"
Weert,eren,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
uyt,uit,n(sing)
deucht,deugd,"v(fin,pres,lex)"
Na,a,conj(coord)
den,de,art(def)
regen,regen,n(sing)
vol,vol,adv(gener)
pynen,pijn,"v(fin,pres,lex)"
Laet,haat,v(imp)
doch,doch,adv(gener)
Heere,eer,adv(gener)
ten,te+de,adp()+art(def)
fynen,fijn,n(plu)
De,eer,conj(coord)
Sonne,gunnen,n(sing)
weder,weder,adv(gener)
schynen,schijnen,v(infin)
En,en,adv(neg)
gheeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
weder,weder,adv(gener)
vreucht.,vrucht,"v(fin,pres,lex)"
Op,op,conj(coord)
u,gij,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
betrouwen,betrouwen,v(infin)
Want,hand,adp()
ghy,gij,"pron(pers,2,sing)"
o,o,interj()
Heere,eer,adv(gener)
sijt,zijn,v(imp)
Dat,haten,adp()
onsen,ons,pron(poss)
druck,druk,n(sing)
en,en,art(indef)
rouwen,rouwen,v(infin)
Door,horen,adp()
u,uw,pron(poss)
goetheyt,goedheid,n(sing)
verslijt,verslinden,"v(participle,past)"
Na,a,adp()
den,de,art(def)
regen,regen,n(sing)
vol,vol,adv(gener)
pijnen,pijnen,n(plu)
Laet,haat,v(imp)
doch,doch,adv(gener)
Heere,eer,adv(gener)
ten,te+de,adp()+art(def)
fijnen,fijn,n(sing)
De,ee,conj(coord)
Sonne,gunnen,n(sing)
weder,weer,adv(gener)
schijnen,schijnen,v(infin)
En,ne,adv(neg)
geeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
noch,nog,conj(coord)
jolijt.,jolijt,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
weet,weten,v(imp)
uytcomste,uitkomen,adj()
krachtich,krachtig,adj()
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
