form,lemma,pos
NEdrigh,edrich,adj()
van,van,adp()
herten,hart,n(sing)
met,met,adp()
"ootmoet,",ootmoed,n(sing)
Weenende,einen,"v(participle,pres)"
met,met,adp()
"tranen,",traan,n(plu)
komt,komen,"v(fin,pres,lex)"
tot,tot,adp()
den,de,art(def)
"Heer,",eer,n(sing)
Ghy,hij,"pron(pers,2,plu)"
die,die,pron(rel)
nu,nu,adv(dem)
door,door,adp()
oprechte,oprichten,adj()
boet,bieden,"v(fin,past,lex)"
Van,ja,adp()
dat,dat,art(def)
oude,oud,adj()
boos,boos,n(sing)
leven,leven,n(sing)
neemt,nemen,"v(fin,pres,lex)"
"afkeer,",afkeer,n(sing)
Ende,en,conj(coord)
belooft,beloven,"v(participle,past)"
voortaen,voortaan,adv(gener)
noch,noch,conj(coord)
meer,meer,adv(gener)
Al,al,adv(gener)
door,door,adp()
Godts,hoofd,adj()
Leer,eer,n(sing)
//,.,punc(comma)
's,zijn,pron(poss)
Vleesch,leis,adj()
lust,lusten,"v(fin,pres,lex)"
te,te,adp()
mijden,mijden,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
van,van,adp()
't,et,"pron(pers,2,sing)"
quaedt,kwaad,n(sing)
besnijden,besnijden,v(infin)
T'allen,halen,n(sing)
tijden,tijd,n(plu)
//,.,punc(quest)
schout,schuld,n(sing)
de,de,art(def)
sonden,zonde,n(plu)
groot,groot,adj()
en,en,adv(neg)
kleyn,klein,adj()
Doet,hoeden,conj(coord)
nae,na,adp()
Gods,hoofd,n(sing)
Woort,horen,n(sing)
"alleyn,",alleen,pron(indef)
Soo,hoo,conj(coord)
wordt,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
verblyden,verblijden,v(infin)
Levende,even,n(sing)
Steenen,eten,pron(indef)
reyn.,rein,adj()
Levende,even,"v(participle,pres)"
Steenen,eten,adp()+num(card)
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
