form,lemma,pos
Des,zijn,"v(fin,pres,aux_cop)"
Heeren,heer,adj()
vrede,vrede,n(sing)
"uytghelesen,",uitlezen,"v(participle,past)"
Die,ie,interj()
moet,moeten,"v(fin,pres,aux_cop)"
altijt,altijd,adv(gener)
"ghepresen,",prijzen,adj()
Mijne,mijn,adj()
vriendinne,vriendin,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
By,gij,interj()
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
sijnder,zijn,pron(poss)
"eeren,",eer,n(sing)
Wassen,as,n(sing)
ende,en,conj(coord)
vermeeren,vermeren,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
groete,groot,n(sing)
van,van,adp()
"mijn,",mijn,pron(poss)
Tot,hoeden,conj(coord)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
vrient,vriend,n(sing)
"ydoone,",ide,n(prop)
Op,op,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
s'levens,de+leven,"v(fin,pres,aux_cop)"
"croone,",kroon,n(prop)
Van,ja,adp()
God,hoofd,conj(coord)
door,door,adp()
sijn,zijn,pron(poss)
"ghena,",genaam,n(sing)
Oock,ook,adv(gener)
mede,mede,adv(gener)
meucht,mogen,"v(fin,pres,aux_cop)"
"verwerven,",verwerven,v(infin)
Daermen,arme,n(plu)
bevrijt,bevrijd,"v(participle,past)"
van,van,adp()
"sterven,",sterven,n(sing)
Sal,al,adv(gener)
sijn,zijn,pron(poss)
vroech,vroeg,adv(gener)
ende,en,conj(coord)
"spa,",spa,adj()
Vroech,roog,adv(gener)
ende,en,conj(coord)
spa,spaan,adj()
wilt,willen,"v(fin,pres,aux_cop)"
"trachten,",trachten,v(infin)
Den,een,conj(coord)
Heer,eer,n(sing)
in,in,adp()
u,gij,pron(poss)
"ghedachten,",gedachte,v(infin)
Altijt,het+hij+lijden,n(sing)
te,te,adp()
houden,houden,v(infin)
"goet,",goed,adj()
Op,op,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
mach,mogen,"v(fin,pres,aux_cop)"
"steuren,",sterven,v(infin)
End,en,conj(coord)
leyden,leiden,v(infin)
t'aller,dal+te,adp()+pron(poss)
"uren,",uur,n(sing)
Na,a,interj()
sijnen,zijn,pron(poss)
wille,wil,n(sing)
goet.,goed,adj()
Die,je,conj(coord)
na,na,adp()
sijnen,zijn,pron(poss)
wille,wil,n(sing)
"leven,",leven,v(infin)
Sullen,hul,v(infin)
worden,worden,"v(fin,past,aux_cop)"
"verheven,",verheffen,"v(participle,past)"
Ende,en,conj(coord)
morghen,morgen,n(plu)
"ontfaen,",ontvangen,v(infin)
Den,een,conj(coord)
inganck,ingang,n(sing)
tot,tot,adp()
sijn,zijn,pron(poss)
"rijcke,",rijk,n(sing)
Seer,eer,adv(gener)
schoon,schoon,adj()
en,en,adv(neg)
"heerlijcke,",heerlijk,adv(gener)
Ende,en,conj(coord)
met,met,adp()
vreuchden,vreugde,n(plu)
staen.,staan,v(infin)
Staende,getaand,adj()
met,met,adp()
grooter,groot,adj()
"vreuchden,",vreugde,n(sing)
Voor,horen,n(sing)
den,de,art(def)
Heere,eer,n(sing)
vol,vol,adv(gener)
"deuchden,",deugd,n(plu)
Sullen,hul,v(infin)
sy,zij,"pron(pers,3,plu)"
hooren,horen,"v(fin,pres,lex)"
"jent,",ineden,adv(neg)
Comt,homen,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"ghebenedijden,",gebenedijd,v(infin)
Besie,hees,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
met,met,adp()
"verblijden,",verblijden,n(sing)
Dat,hebben,adv(gener)
eewich,eeuwig,adj()
rijck,rijk,adv(gener)
"present,",present,"v(participle,past)"
Dat,hebben,conj(subord)
eeuwich,eeuwig,adj()
rijck,rijk,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"hooren,",horen,v(infin)
Dat,hebben,"conj(subord)+pron(pers,3,sing)"
bereyt,bereid,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"vooren,",voor,n(sing)
Al,al,n(sing)
van,van,adp()
s'werelts,de+wereld,art(def)+n(sing)
"begin,",begin,n(sing)
Comt,om,adp()
ghy,gij,"pron(pers,2,sing)"
knechten,knecht,n(plu)
ghetrouwe,getrouw,"v(fin,pres,lex)"
Doet,hoeden,conj(coord)
wech,weg,n(sing)
nu,nu,adv(dem)
alle,al,num(indef)
"rouwe,",rouw,n(sing)
End,en,conj(coord)
gaet,gaan,"v(fin,pres,lex)"
met,met,adp()
blijdtschap,blijdschap,n(sing)
in.,in,adv(gener)
Dese,ese,n(prop)
blijtschap,blijdschap,n(sing)
sonder,zonder,adp()
"treuren,",treuren,n(sing)
die,die,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
eeuwich,eeuwig,adj()
"dueren,",duren,v(infin)
Sonder,onder,adp()+art(def)
ophouden,ophouden,v(infin)
"siet,",zien,"v(fin,pres,aux_cop)"
Noyt,houden,conj(coord)
ooghe,oog,n(sing)
hoort,horen,adp()
mijn,mijn,pron(poss)
"vermonden,",vermonden,n(sing)
En,en,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
tot,tot,adp()
deser,deze,pron(dem)
"stonden,",stond,"v(participle,past)"
Dees,ei,pron(poss)
vreucht,vrucht,n(sing)
sonder,zonder,adp()
verdriet,verdriet,n(sing)
"Ghesien,",hetzij,"v(participle,past)"
noch,noch,conj(coord)
te,te,adp()
gheen,geen,pron(indef)
ooren,oor,n(plu)
En,ne,adv(neg)
hebben,hebben,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
te,te,adp()
voeren,voren,adv(gener)
"Ghehoort,",hebben,"v(participle,past)"
noch,noch,conj(coord)
het,het,"pron(pers,3,sing)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
In,een,conj(coord)
gheen,geen,pron(indef)
herte,hart,n(sing)
"ghecomen,",komen,"v(participle,past)"
Des,zijn,"v(fin,pres,aux_cop)"
"menschen,",mens,n(plu)
dat,dat,conj(subord)
den,de,art(def)
vroomen,vroom,n(plu)
Verwacht,erwacht,"v(fin,pres,lex)"
na,na,adp()
desen,deze,pron(dem)
wis.,wijs,adj()
Na,a,conj(coord)
desen,deze,pron(dem)
sy,zijn,"pron(pers,3,plu)"
verwachten,verwachten,v(infin)
dat,dat,conj(subord)
"haer,",zij,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
hier,hier,pronadv(dem)
op,op,pronadv(prep)
"achten,",achten,num(indef)
Sal,al,adv(gener)
werden,worden,"v(fin,pres,aux_cop)"
"afghedaen,",afdoen,"v(participle,past)"
Die,ie,pron(poss)
tranen,traan,n(plu)
van,van,adp()
haer,haar,pron(poss)
"wanghen,",wang,n(plu)
Sy,ei,adv(gener)
moghen,mogen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"verlanghen,",verlangen,v(infin)
Om,hij,conj(subord)
dit,dit,pron(dem)
al,al,num(indef)
te,te,adp()
"ontfaen,",ontvangen,v(infin)
Te,eer,conj(coord)
ontfaen,ontvangen,"v(participle,past)"
mijn,mijn,pron(poss)
lief,lief,n(sing)
"vercooren,",verkiezen,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
bekent,bekennen,adj()
te,te,adp()
"vooren,",voren,n(sing)
Dat,haten,conj(coord)
die,de,pron(rel)
God,hoofd,n(sing)
dienen,dienen,v(infin)
"wel,",wel,adv(gener)
Sulckes,hulk,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
"ghenieten,",genieten,v(infin)
Dus,huis,interj()
laet,laten,v(imp)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"verdrieten,",verdrieten,v(infin)
Te,eerietlang,conj(coord)
doen,doen,v(infin)
na,na,adp()
Gods,hoofd,n(sing)
"bevel,",bevelen,n(sing)
Mijn,en,pron(poss)
lieve,lief,adj()
schaep,schaap,n(sing)
"ghepresen,",prijzen,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
ghedachtich,gedachtig,adj()
"wesen,",wezen,v(infin)
Op,op,conj(coord)
dese,deze,pron(dem)
vreuchde,vreugde,n(sing)
"groot,",groot,adj()
Al,al,adv(gener)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
"treuren,",treuren,"v(fin,pres,lex)"
Het,eten,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
langhe,lang,adv(gener)
"dueren,",duren,v(infin)
Vreest,geerst,n(sing)
den,de,art(def)
Heere,eer,n(sing)
"devoot,",devoot,pronadv(dem)
Oorlof,oorlof,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
"verbeyden,",verbeiden,v(infin)
Al,al,"v(fin,pres,aux_cop)"
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
"verscheyden,",verscheiden,v(infin)
Ick,zes,"pron(pers,1,sing)"
hoop,hoop,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
"bly,",blij,adv(gener)
Haer,zij,adv(gener)
