form,lemma,pos
HEt,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geleden,lijden,"v(participle,past)"
soo,zo,adv(resum)
men,men,pron(indef)
"seyt,",zeggen,adj()
Spelen,appel,v(infin)
te,te,adp()
varen,varen,v(infin)
met,met,adp()
"soetigheyt,",zoetigheid,n(sing)
Alsoo,alzo,adj()
ick,ik,"pron(pers,1,sing)"
hebbe,hebben,"v(fin,pres,lex)"
"bevonde,",bevinden,adj()
Met,eten,v(imp)
een,een,art(indef)
geselschap,gezelschap,n(sing)
"soet,",zieden,n(sing)
Fris,erin+hij,n(sing)
ende,en,conj(coord)
wel,wel,adv(gener)
"gemoedt,",moeden,"v(participle,past)"
Voeren,horen,"pron(pers,3,sing)+conj(neg)"
sy,zij,"pron(pers,3,plu)"
met,met,adp()
den,de,art(def)
"vloet,",vloed,n(sing)
Naer,haar,adp()
Yselmonde.,ismond,n(sing)
Men,een,adv(neg)
seyt,zeggen,"v(fin,pres,lex)"
somtijts,somtijds,adv(gener)
soo,zo,adv(indef)
nu,nu,adv(dem)
soo,zo,adv(indef)
"dan,",dan,adv(gener)
Dat,hebben,conj(subord)
moy,moei,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
veranderen,veranderen,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
Al,al,adj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
op,op,adp()
Somers,oom,adv(gener)
"tijden,",tijd,n(sing)
Soo,ooi,n(sing)
als,als,conj(subord)
dat,dat,art(def)
behoeft,behoeven,"v(fin,pres,lex)"
Heeft,hebben,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
de,de,art(def)
wint,wind,n(sing)
"vertoeft,",vertoornen,"v(fin,pres,lex)"
Die,hij,adv(indef)
al,al,num(indef)
waren,zijn,"v(fin,past,aux_cop)"
"bedroeft,",bedroefd,"v(participle,past)"
Daer,zij,adv(gener)
naer,naar,pronadv(prep)
weer,zijn,n(sing)
in,in,adp()
't,eten,art(def)
verblyden.,verblijden,"v(participle,past)"
Daer,zij,adv(gener)
onder,onder,pronadv(rel)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
kalis,calis,n(sing)
"maeght,",maagd,"v(fin,pres,lex)"
Die,je,conj(coord)
van,van,adp()
dat,dat,pron(dem)
onweer,onwaar,adj()
was,zijn,"v(fin,past,aux_cop)"
versaeght:,versagen,"v(participle,past)"
Sy,hij,"pron(pers,1,sing)"
sprack,spreken,"v(fin,past,lex)"
met,mede,adp()
suchten,zucht,n(sing)
en,ne,adv(neg)
"beven,",beven,v(infin)
Schippertje,hyppicerie,n(sing)
"goedertier,",goedertieren,adj()
Salveert,alvaart,interj()
mijn,mijn,pron(poss)
leven,leven,n(sing)
"hier,",hier,adv(dem)
Ick,elk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
u,gij,"pron(pers,2,plu)"
"playsier,",pleis,n(prop)
Mijn,een,pron(poss)
maeghdom,machtog,n(sing)
u,gij,pron(poss)
geven.,geven,n(sing)
Die,ie,conj(coord)
Schipper,egypper,n(prop)
nam,nemen,"v(fin,past,lex)"
dat,dat,art(def)
woort,woord,n(sing)
in,in,adp()
"acht,",acht,n(sing)
Nochtans,hocant,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
reys,reis,n(sing)
"volbracht,",volbrengen,"v(participle,past)"
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
quame,komen,"v(fin,past,lex)"
te,te,adp()
"lande,",land,n(sing)
Van,ja,adp()
yder,ide,n(sing)
een,een,art(indef)
"persoon,",persoon,n(sing)
Ontfinck,ontvangen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
sijnen,zijn,pron(poss)
"loon,",loon,n(sing)
Behalven,elfhoven,v(infin)
't,et,misc()
moy,moe,n(prop)
Meysje,eisen,n(prop)
"ydoon,",idumea,n(prop)
Greep,reep,n(prop)
hy,hij,"pron(pers,3,sing)"
by,bij,adp()
de,de,art(def)
hande.,hand,n(sing)
Die,hij,adv(gener)
Maget,hagen,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
geheel,geheel,adv(gener)
"ontstelt,",ontstelen,"v(fin,pres,lex)"
Zy,een,pron(poss)
wou,wouwen,n(sing)
de,de,art(def)
Schipper,egypper,n(sing)
geven,geven,v(infin)
"gelt,",geld,n(sing)
Maer,haar,pron(poss)
Schippers,egypper,n(sing)
woort,woord,n(sing)
ginck,gaan,v(imp)
"boven,",boven,n(plu)
"Kom,",hij,interj()
kom,komen,n(sing)
mijn,mijn,pron(poss)
Liefste,heffen,n(sing)
"kom,",komen,n(sing)
Daer,zij,conj(coord)
en,ne,adv(neg)
baet,bidden,adv(gener)
geen,geen,pron(indef)
meerder,meer,num(indef)
"som,",som,n(sing)
Dan,hangen,v(imp)
alleen,alleen,adv(gener)
u,uw,"pron(pers,2,sing)"
"Maeghdom,",jagendom,n(sing)
Naer,haar,adp()
u,gij,pron(poss)
beloven.,beloven,v(infin)
Ick,ook,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
best,zijn,adv(gener)
soo,zo,adv(indef)
wel,wel,adv(gener)
gedaen,doen,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
uwe,uw,pron(poss)
Maeghdom,jagendom,n(sing)
te,te,adp()
"ontfaen,",ontvangen,v(infin)
Meent,enen,conj(coord)
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
mijn,mijn,pron(poss)
te,te,adp()
gecken:,gekeken,v(infin)
"Kom,",oom,interj()
kom,komen,v(imp)
mijn,mijn,pron(poss)
Liefje,gief,n(sing)
reen,ree,n(plu)
Gaet,haten,v(imp)
met,met,adp()
mijn,mijn,pron(poss)
hier,hier,adv(dem)
"alleen,",alleen,adv(gener)
Laet,haten,"v(fin,pres,lex)"
't,et,art(def)
ander,ander,adj()
volckje,volk,n(sing)
"gemeen,",gemeen,adj()
Haer,haar,adp()
wegen,weg,n(plu)
trecken.,trekken,v(infin)
Dat,haten,conj(subord)
Meysje,eisen,n(sing)
dat,dat,conj(subord)
sprack,spreken,"v(fin,past,lex)"
jongh,jong,n(prop)
en,en,conj(coord)
"teer,",teer,n(sing)
Mijn,een,n(sing)
maeghdom,maagdom,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
beste,best,adj()
"eer,",eer,n(sing)
Daer,zij,n(sing)
moet,moeten,n(sing)
ick,ik,"pron(pers,1,sing)"
me,mee,num(indef)
voor,voor,adp()
"sorge,",zorg,n(sing)
Sa,a,interj()
Schipper,egypper,n(sing)
eens,een,art(indef)
"gesmult,",smouten,n(sing)
Ick,twee,adv(gener)
weet,weten,v(imp)
en,een,adv(neg)
ken,kennen,v(imp)
mijn,mijn,pron(poss)
"schult,",schuld,n(sing)
Maer,zij,adp()
ghy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
met,met,adp()
"gedult,",duiden,n(sing)
Mijn,eine,v(infin)
noch,noch,conj(coord)
wat,wat,pron(inter)
borgen.,borg,n(plu)
Die,hij,"pron(pers,1,sing)"
Schipper,egypper,n(prop)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
jongh,jong,adj()
"baroen,",baroen,n(sing)
Hy,hier,"pron(pers,1,sing)"
gaf,geven,"v(fin,past,lex)"
dat,dat,pron(dem)
Meysje,eisen+hij,n(prop)
eenen,een,art(indef)
"soen,",zoon,n(sing)
Daer,zijn,interj()
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
in,in,pronadv(rel)
"verheughde,",verheugden,"v(fin,past,lex)"
Schoon,cycones,n(prop)
lief,lief,adj()
ick,ik,"pron(pers,1,sing)"
schel,schel,n(sing)
u,gij,pron(poss)
"quijt,",kwijten,n(sing)
Tot,hoofd,conj(coord)
op,op,adp()
een,een,art(indef)
ander,ander,adj()
"tijdt,",tijd,n(sing)
Siet,iet,conj(coord)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
sulcke,zulk,pron(dem)
woorden,woord,n(plu)
"mijt,",met,adv(gener)
Wandelt,handelen,adv(gener)
in,in,adp()
deughden.,deugd,n(plu)
