form,lemma,pos
Wy,een,"pron(pers,2,plu)"
zaegen,zagen,v(infin)
lest,lezen,adv(gener)
een,een,art(indef)
jongen,jong,adj()
schouwvaeger,schouwenaar,n(sing)
In,een,conj(coord)
"Gend,",eind,n(sing)
wandelen,wandelen,"v(fin,pres,lex)"
langst,lang,adv(gener)
de,de,art(def)
"straet,",straat,n(sing)
Een,een,art(indef)
jongen,jong,adj()
schoulde,schuld,n(sing)
busse,bus,n(sing)
"draeger,",dragen,adj()
Die,hij,n(sing)
riep,roepen,"v(fin,past,lex)"
altyd,altijd,"pron(pers,3,sing)+conj(subord)"
vroeg,vroeg,n(sing)
ende,en,conj(coord)
"laet,",laten,n(sing)
"Op,",op,n(sing)
op,op,adp()
doet,doen,n(sing)
u,gij,pron(poss)
Schouwe,half,n(sing)
"vaegen,",vagen,v(infin)
"Op,",op,n(sing)
op,op,adp()
gy,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
zult,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
klaegen.,klagen,n(plu)
'K,.,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
Savoyen,avond,n(sing)
"afgekomen,",afkomen,"v(participle,past)"
'K,.,pron(poss)
zoek,zoeken,n(sing)
om,om,adp()
werk,werk,n(sing)
by,bij,adp()
man,man,pron(indef)
en,een,conj(coord)
"vrouw,",vrouw,n(sing)
En,ne,conj(coord)
'k,kok,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
schreper,schreper,n(sing)
mé,meer,"pron(pers,1,sing)"
"genomen,",nemen,"v(participle,past)"
En,een,conj(coord)
peits,peits,n(sing)
en,ne,conj(coord)
'k,koken,"pron(pers,2,plu)"
vaeg,vangen,n(sing)
menige,menig,num(indef)
"schouw,",schouwen,n(sing)
"Op,",op,conj(coord)
op,op,adp()
wie,wie,"pron(pers,1,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
werk,werk,n(sing)
"geven,",geven,v(infin)
"Op,",op,n(sing)
op,op,adp()
doet,dood,n(sing)
den,de,art(def)
werkman,werkman,n(sing)
leven,leven,v(infin)
'K,hij,pron(poss)
werke,werk,n(sing)
rechtveirdig,rechtvaardig,adv(gener)
in,in,adp()
de,de,art(def)
"schouwen,",schouwen,n(sing)
Niemand,iemand,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
kwaed,kwaad,n(sing)
"betraept,",betrapen,"v(fin,pres,lex)"
En,ne,conj(coord)
men,men,pron(indef)
zou,zo,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
mogen,mogen,"v(fin,pres,aux_cop)"
"betrouwen,",betrouwen,v(infin)
In,ne,conj(coord)
de,de,art(def)
kamer,kamer,n(sing)
waer,waar,adv(inter)
't,het,art(def)
meysken,meisje,n(sing)
"slaept,",slapen,"v(fin,pres,lex)"
"Komt,",oom,adv(gener)
komt,komen,"v(fin,pres,lex)"
schouwe,schouwen,n(sing)
vaeger,vager,adj()
"binnen,",binnen,adv(gener)
"Komt,",oom,n(sing)
komt,komen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
wat,wat,pron(inter)
winnen.,winnen,n(sing)
't,eten,art(def)
Meysken,eisen,v(infin)
den,de,art(def)
savoyar,savoor,n(sing)
kwam,komen,n(sing)
"vraegen,",vragen,v(infin)
Of,of,conj(coord)
hy,hij,"pron(pers,3,sing)"
voor,voor,adp()
eenen,een,art(indef)
schoonen,schoon,adj()
"loon,",loon,n(sing)
Haer,haar,adp()
schouw,schouwen,n(sing)
g'heel,geheel,adj()
proper,proper,adj()
zoude,zullen,"v(fin,past,aux_cop)"
"vaegen,",vagen,v(infin)
'T,.,adp()
welk,welk,pron(rel)
hy,hij,"pron(pers,3,sing)"
deed,doen,"v(fin,past,lex)"
voor,voor,adp()
dit,dit,pron(dem)
vrouws,vrouw,n(sing)
"persoon,",persoon,n(sing)
"Op,",op,adp()
op,op,pronadv(rel)
riep,roepen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
met,mede,adp()
"behaegen,",behagen,"v(participle,past)"
"Op,",op,conj(coord)
op,op,adp()
kroop,krop,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
om,om,pronadv(prep)
te,te,adp()
vaegen.,vagen,v(infin)
Hy,ik,"pron(pers,1,sing)"
begonst,beginnen,"v(fin,past,lex)"
met,met,adp()
zyn,zijn,pron(poss)
peirse,peizer,n(sing)
te,te,adp()
"werken,",werk,v(infin)
Van,hangen,adv(gener)
onder,onder,adv(gener)
op,op,adp()
zoo,zo,misc()
menig,menig,num(indef)
"mael,",maal,n(sing)
Men,een,art(indef)
kwam,komen,n(sing)
zyn,zijn,pron(poss)
gtooten,goet,"v(participle,past)"
herrebeyd,heerbreid,n(sing)
"merken,",merken,v(infin)
Door,horen,n(sing)
't,et,pron(dem)
vallen,vallen,v(infin)
van,van,adp()
de,de,art(def)
roeste,roost,adj()
"gal,",gal,n(sing)
"Op,",op,adv(gener)
op,op,pronadv(rel)
riep,roepen,"v(fin,past,lex)"
dien,die,pron(dem)
jongon,jong,n(sing)
"keirel,",kerel,n(prop)
"Op,",op,adv(gener)
op,op,adp()
zoo,zo,pron(dem)
zwart,zwart,adj()
als,als,conj(subord)
een,een,art(indef)
meirel.,merel,n(sing)
