form,lemma,pos
Zoo,o,n(sing)
gij,gij,"pron(pers,2,plu)"
"vertrekt,",vertrekken,"v(fin,pres,lex)"
och!,ochte,conj(coord)
laat,laten,interj()
me,mee,num(indef)
dan,dan,conj(comp)
gaan,gaan,v(infin)
met,met,adp()
u;,gij,"pron(pers,2,plu)"
En,een,conj(coord)
'tzij,eten+zij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
uw,uw,pron(poss)
reisdoel,reinsdaal,n(prop)
ligge,liggen,"v(fin,pres,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
hooge,hoog,"v(fin,pres,lex)"
"Noord,",horen,adv(gener)
Of,of,n(prop)
naar,naar,n(prop)
net,net,n(sing)
Zuid,gij+het,misc()
uw,uw,misc()
stap,stap,misc()
zich,zich,"pron(refl,3,sing)"
"wende,",wenden,n(plu)
Vriend,mernen,"v(participle,past)"
mijnes,mijn,n(prop)
"harten,",hart,n(plu)
ik,ik,"pron(pers,1,sing)"
volg,volgen,"v(fin,past,lex)"
al,al,num(indef)
omme!,om,adv(gener)
Wat,haten,adv(gener)
zou,zo,conj(subord)
ik,ik,"pron(pers,1,sing)"
"doen,",doen,adv(dem)
waart,worden,"v(fin,past,aux_cop)"
gij,gij,"pron(pers,2,plu)"
me,mee,num(indef)
niet,niet,adv(neg)
meer,meer,num(indef)
nabij?,nabij,adj()
Uw,uw,adv(gener)
blik,blijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
wat,wat,pron(inter)
peerlende,perlena,n(sing)
dauw,dauw,art(def)+n(sing)
der,de,art(def)
roos.,roos,n(sing)
Ik,koken,misc()
zeg,zeggen,"v(fin,pres,lex)"
vaarwel,varvel,adv(gener)
aan,aan,adp()
land,land,n(sing)
en,een,conj(coord)
haardsteê...,hardenstede,adj()
Waar,zij,n(sing)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
"u,",gij,"pron(pers,2,plu)"
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
t',te,art(def)
"huis,",huis,n(sing)
geliefde!,gelieven,"v(fin,past,lex)"
En,een,adp()
straalt,straat,"v(fin,pres,lex)"
de,die,pron(rel)
zon,zoon,n(sing)
niet,niet,adv(neg)
warm,warm,adj()
in,in,adp()
de,de,art(def)
vreemde,vreemd,adj()
"streek,",strik,n(sing)
Verrukt,herruiken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
oog,ook,adv(gener)
daar,daar,adv(dem)
't,eten,art(def)
golvende,golvend,adj()
koren,koren,n(sing)
"niet,",niet,adv(neg)
En,en,adv(neg)
vloeit,vloeien,v(imp)
er,eer,adv(gener)
niet,niet,adv(neg)
uit,uit,adv(gener)
beek,beek,n(sing)
en,een,adv(neg)
bronne,bron,adj()
Water,eten,n(sing)
tot,tot,adp()
lessching,lissing,n(sing)
der,de,art(def)
dorre,dor,adj()
lippen?,lip,n(sing)
Al,al,adv(gener)
dreigde,dreigen,"v(fin,past,lex)"
er,eer,conj(subord)
ook,ook,adv(gener)
mij,ik,"pron(pers,1,sing)"
honger,honger,n(sing)
en,ne,adv(neg)
dorst,dorsten,n(sing)
te,te,adp()
"zaam,",zaam,n(prop)
Bemint,emind,interj()
ge,gij,"pron(pers,2,plu)"
"mij,",ik,"pron(pers,1,sing)"
zoo,zo,adv(resum)
trots,troot,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
den,de,art(def)
ergsten,erg,adj()
nood;,nood,n(sing)
En,ne,adv(neg)
houdt,houden,"v(fin,pres,lex)"
gij,gij,"pron(pers,2,plu)"
op,op,adp()
mij,ik,"pron(pers,1,sing)"
lief,lief,adj()
te,te,adp()
"hebben,",hebben,v(infin)
Gaat,god,conj(coord)
er,eer,conj(coord)
ook,ook,adv(gener)
ginder,ginder,adv(dem)
een,een,art(indef)
graf,graf,n(sing)
mij,ik,"pron(pers,1,sing)"
open!,open,"v(fin,pres,lex)"
