form,lemma,pos
De,e,art(indef)
"stralen,",straal,n(plu)
die,die,pron(rel)
mijn,mijn,pron(poss)
Rozelijn,hozelijk,n(sing)
schoot,schieten,"v(fin,past,lex)"
uit,uit,adp()
twee,twee,num(card)
blinkend',blinkend,adj()
"Oogen,",oog,n(plu)
Zijn,een,num(card)
tranen,traan,n(plu)
in,in,adp()
mijn,mijn,pron(poss)
"Minne-pijn,",in+zijn,n(sing)
die,die,pron(rel)
niemant,niemand,pron(indef)
op,op,v(prtcl)
kan,kunnen,"v(fin,pres,aux_cop)"
droogen:,dragen,"v(participle,past)"
De,ne,pron(poss)
woorden,woord,n(plu)
van,van,adp()
haar,zij,pron(poss)
lieffelijke,lieflijk,adv(gener)
Tong,hong,n(sing)
Zijn,een,conj(coord)
Angels,engel,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
Harte;,hart,n(sing)
Dat,hebben,adp()
ooit,ooit,adv(gener)
geknielt,kniegelen,"v(participle,past)"
genade,genade,n(sing)
voor,voor,adp()
Haar,haar,n(prop)
zong:,zongen,n(sing)
Maar,zij,n(sing)
nu,nu,adv(dem)
verdwijnt,verdwijden,v(imp)
in,in,adp()
smarte.,smart,n(sing)
O!,"0,5",art(indef)
heete,heten,adj()
Zanden,hand,n(plu)
",,",",",punc(comma)
daar,daar,adv(rel)
ik,ik,"pron(pers,1,sing)"
"strande,",strand,"v(fin,past,lex)"
met,met,adp()
mijn,mijn,pron(poss)
Schip;,&ch,n(sing)
Toen,hoon,adp()
Rozelijn,joselijn,n(prop)
",,",",",conj(coord)
mijn,mijn,pron(poss)
Min,in,n(sing)
en,en,conj(coord)
"mijn,",mijn,pron(poss)
deé,de,"pron(pers,2,sing)"
stooten,stoten,"v(fin,pres,lex)"
op,op,adp()
een,een,art(indef)
klip.,klip,n(sing)
Daar,haar,interj()
't,eten,art(def)
water,water,n(sing)
door,door,adp()
de,de,art(def)
spleeten,splijten,n(plu)
"drong,",drang,"v(fin,past,lex)"
tot,tot,conj(coord)
boven,boven,adv(gener)
de,de,art(def)
lippen:,lip,n(plu)
De,ee,conj(coord)
bange,bang,adj()
Ziel,elia,n(sing)
in,in,adp()
twijfel,twijfel,n(sing)
"hong,",hong,n(sing)
om,om,adp()
d'Aderen,dederen,art(def)+n(sing)
t',te,pron(rel)
ontslippen,ontsplijpen,v(infin)
Zy,ei,pron(poss)
"zucht,",zucht,n(sing)
zy,zij,"pron(pers,3,plu)"
"smeekt,",smeken,v(imp)
Schoon-oogde,achoopdoen,adj()
Rozelijn,hozelijn,n(prop)
VVil,heil,num(indef)
u,uw,pron(poss)
schoon,schoon,adj()
oogen,oog,n(plu)
wenden,wenden,v(infin)
Na,a,conj(coord)
't,et,art(def)
"water,",water,n(sing)
dat,dat,conj(subord)
de,de,art(def)
Vlamme,lam,n(sing)
van,van,adp()
myn,mijn,adv(gener)
pijn,pijn,n(sing)
Niet,iets,conj(coord)
blusschen,blussen,n(prop)
"kan,",kunnen,n(sing)
noch,noch,conj(coord)
enden.,eind,v(infin)
Zie,ei,conj(subord)
hoe,hoe,adv(inter)
de,de,art(def)
"Minne,",ein,n(sing)
gloeit,gloeien,"v(fin,pres,lex)"
van,van,adp()
binnen,binnen,adv(gener)
't,het,misc()
minnend',minnend,"v(fin,pres,lex)"
hert,hart,n(sing)
Dat,hebben,"v(fin,pres,lex)"
voor,voor,adp()
en,en,conj(coord)
naar,naar,n(sing)
",,",",",num(card)
op,op,adp()
u,gij,"pron(poss,2,sing)"
Altaar,altaar,n(sing)
Godin,hodin,n(prop)
geoffert,offeren,"v(participle,past)"
wert.,waard,"v(fin,pres,aux_cop)"
Of,of,conj(coord)
acht,achten,v(imp)
myn,mijn,pron(poss)
Rozeline,hozelijn,n(plu)
niet,niet,adv(neg)
"gebeden,",bidden,v(infin)
die,die,pron(rel)
de,de,art(def)
Tong,hongen,n(sing)
En,en,conj(coord)
't,et,art(def)
"hart,",hard,n(sing)
door,door,adp()
eindeloos,eindeloos,n(prop)
"verdriet,",verdriet,"v(participle,past)"
nu,nu,adv(dem)
werden,worden,"v(fin,pres,aux_cop)"
af-gedragen?,afdragen,"v(participle,past)"
Zo,o,interj()
zal,zullen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
Ziel,elie,n(sing)
in,in,adp()
't,het,adv(gener)
zalig,zalig,adj()
Ziele-dal,iederladen,adj()
Getuigen,etuigen,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
dat,dat,pron(rel)
heden,heden,adv(gener)
De,hij,adv(gener)
"Liefde,",heffen,n(sing)
door,door,adp()
een,een,art(indef)
bitter,bitter,adj()
"ongeval,",ongeval,n(sing)
In,en,conj(coord)
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
overleden.,overlijden,"v(participle,past)"
Neen,een,art(indef)
Rozelijne,hozelijn,n(prop)
",,",",",punc(comma)
laat,lat,n(sing)
doch,doch,adv(gener)
schynen,schijnen,v(infin)
op,op,adp()
my,ik,"pron(pers,1,sing)"
neer,neer,n(prop)
"Gena,",een,adv(gener)
"gena,",genaam,adv(gener)
zo,zo,adv(resum)
krijght,krijgen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
"dra,",dragen,misc()
u,uw,pron(poss)
trouwste,trouw,n(sing)
Minnaar,innaar,adj()
weer.,zijn,n(prop)
