form,lemma,pos
Lustig,hoestig,adj()
Lijsje,achij+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
jong,jong,n(sing)
van,van,adp()
"jaren,",jaar,n(sing)
Altoos,altoos,n(prop)
"vroolijk,",vrolijk,adv(gener)
altijd,altijd,interj()
"blij,",blij,n(prop)
Dacht,achten,"v(fin,pres,lex)"
dan,dan,conj(comp)
aan,aan,adp()
geen,geen,pron(indef)
"jongelingszij,",jongelings,n(sing)
Ooit,hoofd,adv(gener)
genoegen,genoegen,v(infin)
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
garen,garen,n(sing)
;,;,punc(semicolon)
Sloeg,liegen,v(imp)
zij,zij,"pron(pers,3,plu)"
soms,som,"v(fin,past,aux_cop)"
verliefden,verlieven,"v(fin,past,lex)"
"ga,",gaan,adv(gener)
Zag,zij,interj()
"zij,",zij,pron(poss)
dacht,denken,n(sing)
"haar,",zij,pronadv(dem)
niets,niets,adv(indef)
dan,dan,adv(gener)
"treuren,",treuren,v(infin)
En,na,conj(coord)
dan,dan,adv(dem)
ging,gaan,"v(fin,past,lex)"
zij,zij,"pron(pers,3,plu)"
spottend,spottend,"pron(pers,3,sing)+v(fin,past,lex)"
"neuren,",neveren,art(indef)
"Tradelaliere,",radelaar,n(sing)
"tradelaliere,",tradeliarie,n(sing)
tralala.,tralaal,n(sing)
Willem,allem,interj()
"echter,",achter,n(sing)
die,de,pron(rel)
ons,wij,"pron(pers,1,plu)"
"Lijsje,",mijze,"v(fin,pres,lex)+pron(pers,3,plu)"
Nog,ook,interj()
al,al,adv(gener)
schoon,schoon,adj()
en,ne,adv(neg)
aardig,arderig,adj()
"vond,",vinden,adj()
Begluurde,egloveren,"v(fin,past,lex)"
vaak,vaak,"v(fin,past,lex)"
haar,haar,pron(poss)
"rozenmond,",rozendom,n(prop)
Hoe,hoe,interj()
zoet,zij+het,n(sing)
't,et,art(def)
plooide,ploeien,n(sing)
naar,naar,n(sing)
dit,dit,pron(dem)
"wijsje,",wijs,"v(fin,pres,aux_cop)+pron(pers,1,plu)"
Dikwijls,aikilius,n(prop)
sloop,slapen,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
stil,stil,"v(fin,past,lex)"
haar,zij,n(sing)
"na,",na,interj()
En,ne,conj(coord)
kon,koe,n(sing)
vaak,vaak,"v(fin,past,lex)"
zich,zich,"pron(refl,3,sing)"
niet,niet,adv(neg)
"bedwingen,",bedwingen,v(infin)
Als,als,conj(subord)
hij,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
meisje,meis,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
hoorde,horen,"v(fin,past,lex)"
"zingen,",zingen,v(infin)
"Tradelaliere,",eraadlaar+het,n(sing)
"tradelaliere,",tradelieren,n(sing)
tralala.,tralaal,n(prop)
Eens,een,adv(gener)
bescheen,beschijnen,"v(fin,past,lex)"
de,de,art(def)
maan,man,n(sing)
haar,haar,pron(poss)
"teeder,",teder,n(sing)
Toen,ne,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
uit,uit,adp()
de,de,art(def)
struiken,struiken,n(plu)
"kroop,",kropo,n(sing)
Vol,aloe,adv(gener)
van,van,adp()
liefde,liefde,n(sing)
zonder,zonder,adp()
"hoop,",hoop,n(sing)
Wierp,hierop,conj(subord)
hij,hij,"pron(pers,3,sing)"
z'ch,zien,"v(fin,past,lex)"
voor,voor,adp()
Lijsje,achij+zij,n(prop)
"neder,",neder,"v(fin,past,lex)"
En,ne,conj(coord)
zij,zij,"pron(pers,3,sing)"
merkte,merken,"v(fin,past,lex)"
toen,tonen,adp()
"weldra,",weldaar,interj()
Waar,zij,interj()
't,eten,art(def)
hem,hij,"pron(pers,3,sing)"
schorte,schoren,"v(fin,past,lex)"
d',de,art(def)
arme,arm,adj()
"jongen,",jong,n(plu)
Toen,hoon,pron(poss)
ook,ook,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"gezongen,",zingen,"v(participle,past)"
"Tradelaliere,",eraandrijlen,n(sing)
"tradelaliere,",tradelieren,n(sing)
tralala.,tralaal,n(sing)
Sedert,eder,adv(gener)
zegt,zeggen,v(imp)
men,men,pron(indef)
in,in,adp()
't,eten,"pron(pers,2,sing)"
"vertrouwen,",vertrouwen,v(infin)
Hier,ir,adv(gener)
en,een,art(indef)
elders,elder,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
"buurt,",buurt,n(sing)
(Want,eten,conj(subord)
men,men,pron(indef)
heeft,hebben,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
paar,paar,n(sing)
"begluurd,)",begluiver,"v(fin,pres,lex)+pron(pers,2,sing)"
Willem,aelm,n(prop)
zal,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
Lijsje,die,n(sing)
trouwen.,trouw,n(sing)
En,ne,conj(coord)
al,al,num(indef)
lachend,lachend,"v(participle,pres)"
zal,zullen,"v(fin,pres,aux_cop)"
"weldra,",weldaar,adj()
Heel,een,n(sing)
de,de,art(def)
stoet,staan,n(sing)
van,van,adp()
"veldelingen,",veldeling,n(plu)
Dan,ja,adv(gener)
op,op,adp()
Lijsjes,cijns,n(prop)
Bruiloft,ervolgen,n(sing)
zingen.,zingen,adj()
"Tradelaliere,",eraar+ligder,n(sing)
"tradelaliere,",tradelijk,n(prop)
tralala.,tralaal,n(prop)
Meisjes,eisen+zij,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
gij,gij+het,"pron(pers,2,plu)"
vroolijk,vrolijk,adv(gener)
"wezen,",wezen,v(infin)
Schuwt,het+huis,n(sing)
den,de,art(def)
God,hood,n(sing)
der,de,art(def)
liefde,liefde,n(sing)
"niet,",niet,adv(neg)
Zij,twee,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,conj(subord)
die,die,pron(rel)
de,de,art(def)
jongheid,jongheid,n(sing)
ziet,zien,"v(fin,pres,lex)"
Ze,eer,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"wenschen,",wens,v(infin)
niet,niet,adv(neg)
te,te,adp()
"vreezen,",vrezen,v(infin)
Denk,en,conj(coord)
toch,toch,n(sing)
eenmaal,enmalen,adj()
vroeg,vroeg,n(sing)
en,ne,adv(neg)
"spa,",spa,"v(fin,pres,lex)"
Dans,hand,adp()
ge,ge,misc()
als,als,conj(subord)
Lijsje,hij+zij,n(prop)
naar,naar,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"rietje,",riet,n(sing)
Want,hand,adp()
de,die,art(def)
min,mijn,pron(poss)
vlucht,vlucht,n(sing)
niet,niet,adv(neg)
voor,voor,adp()
't,eten,art(def)
"liedje,",lieden,n(sing)
"Tradelaliere,",eraarladiles,n(sing)
"tradelaliere,",tradelaar,n(sing)
tralala.,tralaal,n(sing)
