form,lemma,pos
Mag,zijn,n(sing)
men,men,pron(indef)
niet,niet,adv(neg)
te,te,adp()
regt,recht,n(sing)
gelijken,gelijken,v(infin)
Deze,ese,"v(fin,pres,aux_cop)"
wereld,wereld,n(sing)
bij,bij,adp()
een,een,art(indef)
val?,val,adj()
Wereld,eer+helft,n(sing)
die,die,pron(rel)
aan,aan,adp()
ons,wij,"pron(pers,1,plu)"
doet,doen,"v(fin,pres,aux_cop)"
"blijken,",blijken,v(infin)
Dat,haten,conj(subord)
zij,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
bedriegen,bedriegen,v(infin)
zal:,zullen,"v(fin,pres,aux_cop)"
Wereld,eer+helft,n(sing)
gij,gij,"pron(pers,2,plu)"
lokt,luiken,n(sing)
ons,wij,"pron(pers,1,plu)"
gemoed,gemoed,adj()
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
val,val,n(sing)
het,het,"pron(pers,3,sing)"
muisje,muis,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
doet.,dood,adj()
"Satan,",atat,n(prop)
om,om,adp()
de,de,art(def)
ziel,ziel,n(sing)
te,te,adp()
"vangen,",vangen,v(infin)
Heeft,hebben,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
lokaas,lokaas,n(prop)
van,van,adp()
zijn,zijn,pron(poss)
vreugd,vreugde,n(sing)
In,ne,conj(coord)
des,de,art(def)
werelds,wereld,n(sing)
val,val,n(sing)
"gehangen,",hangen,"v(participle,past)"
Tot,hoofd,conj(coord)
bekoring,bekoring,n(sing)
van,van,adp()
de,de,art(def)
"jeugd,",jeugd,n(prop)
En,ne,conj(coord)
hij,hij,"pron(pers,3,sing)"
lokt,luiken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
door,door,adp()
dat,dat,pron(dem)
zoet,zoet,n(sing)
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
val,val,n(sing)
het,het,"pron(pers,3,sing)"
muisje,muis,"v(fin,pres,aux_cop)+pron(pers,1,plu)"
doet.,dood,"v(fin,pres,lex)"
't,eten,adp()
Muisjen,huizing,v(infin)
in,in,adp()
de,de,art(def)
val,val,n(sing)
getogen,tijgen,"v(participle,past)"
Door,horen,conj(coord)
de,de,art(def)
graagte,gracht,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
"aas,",als,n(prop)
Vindt,einden,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
onvoorziens,onvoorzien,n(sing)
"bedrogen,",bedriegen,"v(participle,past)"
Maar,haar,n(prop)
beklaagt,beklagen,"v(participle,past)"
zijn,zijn,pron(poss)
"lust,",list,n(sing)
eilaas!,elia,n(prop)
En,n,conj(coord)
het,het,"pron(pers,3,sing)"
voelt,voelen,"v(fin,pres,lex)"
zich,zien,"pron(refl,3,sing)"
heel,heel,adv(gener)
"bedroefd,",bedroefd,v(imp)
Om,hij,pron(indef)
een,een,art(indef)
"weinig,",weinig,n(sing)
naauw,nauw,n(sing)
geproefd.,geproefd,"v(participle,past)"
"Rijkdom,",ik+die,n(sing)
"wellust,",wellust,adj()
werelds,wereld,n(prop)
"eere,",eer,adj()
"Staatzucht,",gedachte,n(sing)
pracht,pracht,n(sing)
en,een,conj(coord)
"hoovaardij,",hovaardij,n(sing)
Daar,haar,interj()
beneffens,benevens,n(sing)
te,te,adp()
begeeren,begeren,v(infin)
Ligchaams,eigen,n(prop)
"weelden,",weelde,n(prop)
lekkernij:,lekkernijk,n(prop)
't,.chat,conj(subord)
Is,zijn,"pron(pers,3,sing)"
maar,maar,n(sing)
voor,voor,adp()
een,een,art(indef)
korten,kort,n(prop)
tijd,tijd,n(sing)
Daar,haar,adp()
de,de,art(def)
ziel,ziel,n(sing)
zoo,zo,adv(dem)
lang,lang,adv(gener)
om,om,adp()
lijdt.,lijden,n(sing)
Eer,eer,pron(rel)
men,men,pron(indef)
't,eten,art(def)
aas,als,n(prop)
begint,beginnen,"v(fin,pres,lex)"
te,te,adp()
proeven,proeven,v(infin)
Valt,houden,adp()
de,de,art(def)
val,val,n(sing)
van,van,adp()
't,eten,art(def)
leven,leven,n(sing)
"toe,",toe,"v(fin,past,lex)"
En,en,conj(coord)
de,de,art(def)
ziel,ziel,n(sing)
raakt,raken,n(sing)
in,in,adp()
"bedroeven,",bedroeven,n(sing)
Want,hand,conj(coord)
men,men,pron(indef)
"leeft,",leven,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
niet,niet,adv(neg)
hoe:,hoe,pron(poss)
Heden,eden,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
men,men,pron(indef)
rijk,rijk,n(sing)
en,een,art(indef)
groot;,groot,adj()
Morgen,horg,v(infin)
ligt,licht,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
ligchaam,lichaam,n(prop)
dood.,dood,"v(fin,pres,lex)"
