form,lemma,pos
SIet,eten,"v(fin,pres,aux_cop)"
Xaverius,averius,n(prop)
eens,een,art(indef)
"branden,",brand,adj()
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
in,in,adp()
de,de,art(def)
vremde,vreemd,adj()
landen,land,n(plu)
By,een,adp()
den,de,art(def)
swarten,zwart,adj()
Mooriaen,orianus,n(sing)
Vierighlyck,ieriglijk,adv(gener)
langhs,langs,adv(gener)
alle,al,num(indef)
kanten,kant,n(plu)
t'Heyligh,tailig,adj()
Roomsch,oom,n(sing)
Geloof,elof,n(sing)
gaet,gaan,n(sing)
"planten,",planten,v(infin)
En,na,adp()
verthoonen,vertoornen,v(infin)
s'Hemels,de+smel,art(def)+n(sing)
baen.,baan,n(sing)
Daer,zij,n(sing)
gaet,gaan,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
Zielen,iegeling,n(plu)
"jaegen,",jagen,v(infin)
Die,hij,conj(coord)
in,in,adp()
vyandts,vijand,n(sing)
netten,netten,v(infin)
"laegen,",laag,v(infin)
In,ne,conj(coord)
Af-godery,afgod+de,n(sing)
versmacht:,versmaden,"v(participle,past)"
Daer,zij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
die,die,pron(rel)
oock,ook,adv(gener)
"gevonden,",vinden,"v(participle,past)"
En,ne,conj(coord)
getrocken,trekken,"v(participle,past)"
uyt,uit,v(prtcl)
de,de,art(def)
sonden,zonde,n(plu)
Door,horen,adp()
de,de,art(def)
Goddelycke,hodedelijk,adj()
kracht.,kracht,n(sing)
Syn,een,adp()
Apostolycke,postochtil,adj()
voeten,voet,n(plu)
"Vliegen,",liegen,"v(fin,pres,lex)"
om,om,adp()
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
t'ontmoeten,ontmoeten+te,n(sing)+adp()
Door,haar,n(sing)
"sneeuw,",sneeuw,n(sing)
"haegel,",hagel,n(sing)
"sandt,",zand,n(sing)
en,een,art(indef)
stof;,stof,n(sing)
Om,hij,adv(gener)
te,te,adp()
"doopen,",dopen,v(infin)
of,of,conj(coord)
te,te,adp()
"preken,",preken,v(infin)
Om,ik,conj(coord)
een,een,art(indef)
ieder,ieder,n(sing)
te,te,adp()
ontsteken,ontsteken,v(infin)
Tot,hoofd,conj(coord)
Godts,hoofd,adv(gener)
meerder,meer,num(indef)
"eer,",eer,n(sing)
en,ne,art(indef)
lof.,lof,n(sing)
Al,al,n(sing)
de,de,art(def)
"kinders,",kind,n(plu)
die,die,pron(rel)
daer,daar,adv(dem)
"waeren,",zijn,"v(fin,past,aux_cop)"
Gonck,kon,adv(gener)
Xaverius,averius,n(prop)
"vergaeren,",vergaren,"v(participle,past)"
En,ne,conj(coord)
ontsteken,ontsteken,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
deught:,deugd,n(sing)
"Leert,",eren,"v(fin,pres,lex)"
door,door,adp()
s'Hemels,de+smelen,art(def)+n(sing)
vier,vier,num(card)
"gedreven,",drijven,"v(participle,past)"
Christi,haren+zij,"v(fin,past,aux_cop)+pron(pers,3,sing)"
wet,weten,v(imp)
hun,zij,"pron(pers,3,plu)"
wel,wel,adv(gener)
"beleven,",beleven,v(infin)
Om,hij,"pron(pers,1,sing)"
te,te,adp()
gaen,gaan,v(infin)
in,in,adp()
d'eeuwig',de+eeuwig,art(def)+adj()
vreught.,vrucht,n(sing)
Indiën,indien,adp()+art(def)
kost,kost,n(sing)
niet,niet,adv(neg)
bepaelen,bepalen,v(infin)
Al,al,pron(indef)
syn,zijn,pron(poss)
heete,heet,adj()
"liefde-straelen,",liedendrachter,n(prop)
Die,je,conj(coord)
daer,daar,adv(dem)
schynden,schijnen,"v(fin,past,lex)"
over-al:,overvallen,adv(gener)
Japon,hapon,n(prop)
moest,moeten,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
"door-loopen,",doorlopen,n(plu)
Met,eten,"v(fin,past,aux_cop)"
"bekeeren,",bekeren,v(infin)
en,en,conj(coord)
met,met,adp()
doopen,dopen,n(plu)
Menigh,enig,adj()
duysent,duizend,num(card)
in't,inhonden,adv(neg)
getal.,getal,n(sing)
Sina,hyuona,n(prop)
wenscht,wensen,n(sing)
hy,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
te,te,adp()
leeren;,leren,v(infin)
En,ne,conj(coord)
die,de,art(def)
Zielen,iegelinus,n(plu)
te,te,adp()
bekeeren;,bekeren,v(infin)
Maer,haar,adp()
syn,zijn,pron(poss)
Kroon,roon,n(sing)
was,zijn,"v(fin,past,aux_cop)"
al,al,adv(gener)
bereydt:,bereiden,"v(participle,past)"
In,na,conj(coord)
het,het,"pron(pers,3,sing)"
Hemels,aemilius,adj()
"hof,",hof,n(sing)
hier,hier,adv(dem)
"boven,",boven,"v(fin,pres,lex)"
Moest,oogst,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
synen,zijn,pron(poss)
Heer,eer,n(sing)
gaen,gaan,v(infin)
loven,loven,v(infin)
In,ne,pron(poss)
gewenschte,gewensde,adj()
eeuwigheydt.,eeuwigheid,"v(participle,past)"
