form,lemma,pos
O,wij,art(indef)
Grootheydt,grootheid,n(sing)
van,van,adp()
Godts,hodo,n(sing)
Lieffd'!,heffen+du,adj()
o!,o,pron(poss)
vasten,vast,adj()
wijck,wijk,n(sing)
der,de,art(def)
vromen,vroom,n(sing)
Die,hij,conj(coord)
tot,tot,conj(coord)
de,de,art(def)
Deuchdt,geecht,n(sing)
langs,langs,adp()
't,het,art(def)
padt,pad,n(sing)
van,van,adp()
Christi,hersti,n(prop)
wetten,wet,n(sing)
komen!,komen,v(infin)
"Zie,",ei,interj()
Godes,hoofd,adv(gener)
"Kind'ren,",hinder,n(plu)
zie,zien,"pron(pers,3,plu)"
(op,hep+hopen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
manlijck,mannelijk,adv(gener)
strijdt),strijden,"v(fin,past,lex)+pron(pers,1,plu)"
"Zie,",ei,adv(gener)
en,en,adv(neg)
doorgrond,doorgrond,"v(fin,pres,lex)"
wat,wat,pron(inter)
't,at,pron(dem)
"zy,",zijn,"v(fin,pres,aux_cop)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
Godts,hoeden,"v(fin,pres,aux_cop)"
Kind'ren,hinder,v(infin)
zijt.,zijn,"v(fin,pres,lex)"
Hier,hier,adv(gener)
draeght,dragen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
den,de,art(def)
"naem,",naam,n(sing)
en,ne,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
ten,te+de,art(def)+adp()
deel,deel,n(sing)
het,het,"pron(pers,3,sing)"
wezen,wezen,v(infin)
Van,ja,"v(participle,past)"
ware,zijn,"v(fin,past,aux_cop)"
Kind'ren,indier,n(plu)
Godts:,hoeden,n(sing)
in,in,adp()
rechte,recht,n(sing)
Godes,hoofd,n(sing)
vreeze,vrees,n(sing)
Toont,mond,v(imp)
gh',g,"pron(pers,2,plu)"
u,uw,pron(poss)
Godt-aerdighlijck,ootdachtelijk,adv(gener)
een,een,art(indef)
eygen,eigen,adj()
Godes,hoofd,adj()
"Spruyt,",proeven,n(sing)
