form,lemma,pos
VErweckt,erwekken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
edel,edel,adj()
"geesten,",geeste,n(plu)
Wilt,houden,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
vrolijck,vrolijk,adj()
"tieren,",tyrus,v(infin)
Minste,gene,n(sing)
met,met,adp()
de,de,art(def)
"meesten,",meest,n(plu)
Help,helpen,conj(coord)
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
Mey,ei,n(sing)
"vercieren,",versieren,v(infin)
En,na,adp()
des,de,art(def)
vreughts,vrucht,n(sing)
"banieren,",banier,n(sing)
Wilt,houden,"v(fin,pres,lex)"
nu,nu,adv(dem)
open,open,adj()
"doen,",doen,v(infin)
En,na,conj(coord)
om,om,adp()
den,de,art(def)
Mey,ei,n(sing)
te,te,adp()
"vieren,",vieren,v(infin)
So,o,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
dapper,dapper,adj()
spoen.,spieden,v(infin)
Alle,al,n(sing)
ghy,gij,"pron(pers,2,sing)"
Venus,eens,pronadv(prep)
"scholieren,",scholier,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
herwaerts,herwaarts,adv(gener)
"arrivieren,",arriveren,v(infin)
Ende,en,conj(coord)
bly,blij,n(sing)
met,met,adp()
"manieren,",manier,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
nu,nu,adv(dem)
vreught,vrucht,v(imp)
"hanteren,",hanteren,v(infin)
Ende,en,conj(coord)
vrolijck,vrolijk,adv(gener)
"domineren,",domineren,n(sing)
Met,eten,conj(coord)
Venus,eens,n(prop)
Knechtkens,aannekens,n(sing)
"soet,",zoet,n(sing)
Ende,en,conj(coord)
jeughdelijk,jegengelijk,adv(gener)
"vyoleren,",violen,v(infin)
Maeckt,kaken,n(sing)
nu,nu,adv(dem)
een,een,art(indef)
moet.,moed,n(sing)
Alle,hal,n(sing)
die,die,pron(rel)
metter,met+de,adp()+art(def)
"musijcken,",muziek,n(sing)
Wilt,houden,n(sing)
nu,nu,adv(dem)
droefheyd,droefheid,n(sing)
"vellen,",vellen,v(infin)
En,ne,conj(coord)
alle,al,num(indef)
"Rethorijcken,",adertorik,n(plu)
Wilt,houden,"v(fin,pres,lex)"
nu,nu,adv(dem)
wat,wat,pron(inter)
nieus,nieuws,adv(gener)
"op-stellen,",opstelen,v(infin)
Want,hand,conj(coord)
Mars,haar,n(sing)
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
quellen,kwellen,v(infin)
Nu,u,"pron(pers,2,plu)"
noch,noch,conj(coord)
"nimmermeer,",nimmermeer,adv(gener)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
met,met,adp()
zijnen,zijn,pron(poss)
Gesellen,gezel,n(sing)
Sijn,een,n(sing)
nu,nu,adv(dem)
in,in,adp()
groot,groot,adj()
verseer.,verzeer,n(sing)
Al,al,pron(indef)
door,door,adp()
dees,deze,pron(dem)
peys,peize,n(sing)
vol,vol,adv(gener)
"minnen,",min,"v(fin,pres,lex)"
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
"gegeven,",geven,"v(participle,past)"
Sijn,een,adp()
alle,al,num(indef)
nijdighe,nijdig,adj()
zinnen,zin,n(plu)
Oock,ook,conj(coord)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"verdreven,",verdrijven,"v(participle,past)"
Dus,huis,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
al,al,adv(gener)
sonder,zonder,adp()
sneven,sneven,n(sing)
Altijd,littijd,n(sing)
met,met,adp()
zinnen,zin,n(plu)
