form,lemma,pos
VOog,hoog,n(prop)
desse,deze,pron(dem)
van,van,adp()
myn,mijn,adv(gener)
"leven,",leven,n(sing)
Ghy,hij,"pron(pers,3,sing)"
die,die,pron(rel)
myn,mijn,pron(poss)
vreucht,vrucht,n(sing)
bedelleft,bedelf,"v(fin,pres,lex)"
inder,in+de,art(def)+adp()
"aerden,",aarde,n(sing)
VVat,haat,n(sing)
lust,lusten,"v(fin,pres,lex)"
kan,kunnen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
dat,dat,art(def)
"geven,",geven,v(infin)
Segt,echt,n(sing)
myn,mijn,pron(poss)
dat,dat,pron(rel)
eens,een,art(indef)
myn,mijn,adv(gener)
uyt,uit,n(sing)
vercooren,verkiezen,v(infin)
"waerden,",woord,v(infin)
Streckt,trekken,v(imp)
myn,mijn,pron(poss)
"onrust,",onrust,n(sing)
u,gij,"pron(pers,2,sing)"
tot,tot,adp()
een,een,art(indef)
"lust,",list,n(sing)
Ey,ik,"pron(pers,1,sing)"
secht,zeggen,"v(fin,pres,lex)"
myn,min,pron(poss)
uyt,uit,n(sing)
"gelesen,",lezen,v(infin)
Doe,hoe,interj()
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"dienste,",dienst,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
die,de,art(def)
"ongesienste,",ongezijn,adj()
Dus,huis,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
weesen.,wezen,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
een,een,art(indef)
"behagen,",behagen,v(infin)
Datick,haten+ik,n(sing)
dus,dus,adv(dem)
treurent,treerte,"v(fin,pres,lex)"
slyt,slijten,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
jonge,jong,n(sing)
"leven,",leven,v(infin)
Als,als,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
de,de,art(def)
liede,lieden,n(plu)
"vragen,",vragen,"v(fin,pres,lex)"
VVat,gehaat,conj(subord)
dat,dat,conj(subord)
myn,mijn,pron(poss)
"let,",lid,n(sing)
wat,wat,pron(inter)
antwoort,antwoorden,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
geven?,geven,v(infin)
Sy,gij,"pron(pers,2,plu)"
merckent,merken,"v(fin,pres,lex)"
"wel,",wel,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
myn,mijn,adv(gener)
"stel,",stelen,n(sing)
Onder,onder,adp()
u,gij,"pron(poss,2,sing)"
hooch,hoog,adj()
"vermooge,",vermogen,adj()
Sy,gij,interj()
sien,zien,"v(fin,pres,aux_cop)"
de,de,art(def)
clachten,klacht,n(plu)
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
"versachten,",verzachten,"v(fin,pres,lex)"
Vyt,eten,v(imp)
myn,mijn,pron(poss)
oogen.,oog,n(plu)
O,:,conj(coord)
lieffelycke,lieflijk,adj()
"vrouwe,",vrouw,n(sing)
Laat,haat,interj()
u,gij,"pron(pers,2,sing)"
myn,mijn,pron(poss)
clachten,klacht,v(infin)
liefste,lief,n(sing)
eens,een,art(indef)
"beweegen,",bewegen,v(infin)
Hoe,hoe,interj()
kent,kennen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
u,uw,"pron(pers,2,sing)"
"onthouwen,",onthouwen,v(infin)
Van,gunnen,adp()
"die,",die,art(def)
die,die,pron(rel)
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
schoon,schoon,adj()
soo,zo,adv(resum)
is,zijn,"v(fin,pres,aux_cop)"
"genegen,",genaken,"v(participle,past)"
Ghy,hij,"pron(pers,2,sing)"
antwoort,antwoorden,v(imp)
"niet,",niet,adv(neg)
nochtans,nochtans,adv(gener)
ghy,gij,"pron(pers,2,sing)"
"siet,",zien,"v(fin,pres,aux_cop)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
"laten,",laten,v(infin)
VVat,gehaat,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"weesen,",wezen,v(infin)
soo,zo,adv(indef)
my,ik,"pron(refl,1,sing)"
myn,mijn,pron(poss)
uyt,uit,n(sing)
"gelesen,",lezen,n(sing)
Dus,huis,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
haten?,haten,v(infin)
Ay,hij,pron(poss)
soete,zoet,adj()
"vyandinne,",vijand,n(sing)
Verwinster,ernstwinser,n(sing)
daer,daar,adv(dem)
ick,ik,"pron(pers,1,sing)"
willich,willig,adj()
wil,willen,n(sing)
voor,voor,adp()
"buygen,",boegen,n(plu)
Myn,een,conj(coord)
over,over,adp()
trouwe,trouw,n(sing)
"minne,",minne,"v(fin,pres,lex)"
Ken,een,conj(coord)
die,die,pron(rel)
myn,mijn,pron(poss)
schoon,schoon,adj()
geen,geen,pron(indef)
sekerheyt,zekerheid,n(sing)
"getuygen,",getuige,v(infin)
Soo,hooi,interj()
laet,laten,n(sing)
dees,deze,pron(dem)
"smart,",smart,n(sing)
u,gij,"pron(pers,2,plu)"
teder,teder,adv(gener)
"hart,",hard,n(sing)
Ach,cij,"pron(pers,1,sing)"
Anna,henna,adv(neg)
doch,doch,adv(gener)
"beweegen,",bewegen,v(infin)
VVant,hand,interj()
door,door,adp()
u,uw,"pron(pers,2,plu)"
"minnen,",minnen,"v(fin,pres,lex)"
soo,zo,adv(resum)
sal,zullen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
vreucht,vrucht,n(sing)
"godinne,",godin,n(sing)
Syn,in,conj(coord)
verkregen.,verkrijgen,v(infin)
