form,lemma,pos
DEn,zij,pron(poss)
aangenamen,aannemen,adj()
"tyden,",tijd,n(plu)
van,van,adp()
den,de,art(def)
soeten,zoet,adj()
"Mey,",ei,interj()
Die,hij,adv(gener)
komt,komen,"v(fin,pres,lex)"
nu,nu,adv(dem)
bey;,bei,v(imp)
Men,een,adv(neg)
ziet,zien,v(imp)
de,de,art(def)
Velden,houden,n(plu)
"groeyen,",groeien,adj()
De,eer,conj(coord)
Schapen,gehaap,n(plu)
ende,en,conj(coord)
"Koeyen,",ooie,interj()
Ziet,iet,"v(fin,pres,lex)"
men,men,pron(indef)
in,in,adp()
de,de,art(def)
"Wey,",ei,n(sing)
Al,al,adv(gener)
de,de,art(def)
Vogelen,hogel,n(plu)
bley.,blei,adj()
Door,haar,n(sing)
Febus,hebben+hij,n(prop)
zoete,zoet,n(prop)
"stralen,",straal,n(prop)
ziet,zien,"v(fin,pres,lex)"
met,met,adp()
al,al,adv(gener)
't,et,art(def)
"kruyt,",kruid,n(sing)
Nu,uw,"pron(pers,2,plu)"
seer,zeer,adv()
jeugdig,jeugdig,adj()
"spruyt,",spruit,"v(fin,pres,lex)"
En,ne,conj(coord)
Flora,lor,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
de,de,art(def)
"Blommen,",lom,adj()
Weer,eer,adv(gener)
uyt,uit,n(sing)
de,de,art(def)
aarden,aarde,n(plu)
"kommen,",komen,v(infin)
't,eten,adp()
Nagtegaeltje,achtergatelijk,n(sing)
"fluydt,",fluiten,"v(fin,pres,lex)"
Met,eten,conj(coord)
een,een,pron(indef)
soet,zoet,n(sing)
geluyt.,geluid,"v(fin,pres,lex)"
Den,een,art(indef)
Herder,er,n(sing)
hoort,horen,"v(fin,pres,lex)"
men,men,pron(indef)
"speelen,",spelen,v(infin)
op,op,adp()
sijn,zijn,pron(poss)
moezelken,moesel,n(sing)
"soet,",zoet,n(sing)
Met,eten,"v(fin,pres,lex)"
een,een,art(indef)
bley,blei,n(sing)
"gemoed,",moeden,adj()
De,eer,conj(coord)
Herderinnen,derdering,n(plu)
"zingen,",zingen,v(infin)
Men,een,"pron(pers,3,sing)+adv(neg)"
ziet,zien,v(imp)
de,de,art(def)
Lammers,ammers,n(plu)
"springen,",springen,v(infin)
Alles,al,adv(gener)
wort,worden,"v(fin,pres,aux_cop)"
"gevoedt,",voeden,adj()
Door,horen,adp()
den,de,art(def)
Mey,ei,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zoet.,zoet,"v(fin,pres,aux_cop)"
Diana,hyorna,n(prop)
maakt,maken,"v(fin,pres,lex)"
haar,zij,pron(poss)
"vaardig,",vaardig,adj()
om,om,conj(subord)
te,te,adp()
gaan,gaan,v(infin)
ter,de+te,art(def)+adp()
"jagt,",jagen,n(sing)
Met,eten,adp()
een,een,art(indef)
groote,groot,adj()
"pragt,",pracht,n(sing)
De,eer,conj(coord)
Vogels,hoog,n(sing)
"altemale,",altemaal,adv(gener)
Zingen,hangen,v(infin)
met,met,adp()
zoete,zoet,adj()
"tale,",taal,n(sing)
Schier,er+het+ik,adp()
den,de,art(def)
halve,half,adj()
"nagt,",nacht,n(sing)
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
groote,groot,adj()
kragt.,kracht,n(sing)
De,een,conj(coord)
bossen,bos,n(plu)
en,ne,conj(coord)
de,de,art(def)
