form,lemma,pos
NU,.,adv(gener)
heffen,heffen,v(infin)
wy,wij,"pron(pers,1,plu)"
een,een,art(indef)
niew,nieuw,adj()
liet,laten,n(sing)
aen,aan,adp()
Heer,eer,pron(poss)
groot,groot,adj()
wonder,wonder,n(sing)
hebdy,hebben+gij,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
ghedaen,doen,"v(participle,past)"
In,een,conj(coord)
hollant,holland,n(prop)
in,in,adp()
den,de,art(def)
Haghe,haag,n(sing)
Daer,haar,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
bekent,bekennen,"v(participle,past)"
v,uw,pron(poss)
Godlick,hodelijk,adj()
woort,woord,n(sing)
U,zij,conj(coord)
knecht,knecht,n(sing)
al,al,adv(gener)
sonder,zonder,adp()
versaghen.,versagen,v(infin)
Een,een,art(indef)
Christen,gerist,adj()
man,man,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
gheweest,zijn,"v(participle,past)"
Uan,ja,adp()
God,hoofd,adv(gener)
begaeft,begaven,"v(participle,past)"
met,met,adp()
den,de,art(def)
heylighen,heilig,adj()
gheest,geest,n(sing)
Uan,johannes,n(prop)
woerden,woord,n(plu)
was,zijn,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gheboren,geboren,adj()
Seer,eer,adv(gener)
heylich,heilig,adj()
van,van,adp()
leuen,leven,n(sing)
en,en,conj(coord)
wel,wel,adv(gener)
gheleert,leren,"v(participle,past)"
Een,een,art(indef)
vat,vat,n(sing)
Gods,hoofd,adv(gener)
wtuercoren.,uitverkoren,"v(participle,past)"
Daer,zij,n(sing)
waren,zijn,"v(fin,past,aux_cop)"
vergaert,vergaard,"v(participle,past)"
met,met,adp()
felle,fel,adj()
moet,moeten,n(sing)
Die,hij,pron(poss)
meesters,meester,n(plu)
van,van,adp()
Lueuen,even,n(sing)
heel,heel,adv(gener)
verwoet,verwoed,adj()
Met,eten,n(sing)
Monicken,honing,n(plu)
en,ne,conj(coord)
met,met,adp()
Papen,haap,n(sing)
Sy,gij,conj(coord)
zijn,zijn,pron(poss)
veruolghers,vervolger,n(plu)
des,de,art(def)
Godlck,hodalk,n(sing)
woorts,woord,n(sing)
Sy,hij,"pron(pers,2,plu)"
en,ne,conj(coord)
konnens,kunnen,n(sing)
niet,niet,adv(neg)
missaken.,miszaken,v(infin)
Stephanus,uithangen,n(prop)
moet,moeten,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
