form,lemma,pos
DEn,zij,pron(poss)
tijdt,tijd,n(sing)
van,van,adp()
"gratien,",gratie,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
saysoene,seizoen,n(prop)
Om,hij,pron(poss)
goet,goed,adj()
te,te,adp()
"doene,",doen,v(infin)
O,het,conj(coord)
Broeders,roeren,n(sing)
ghy,gij,"pron(pers,2,sing)"
In,en,punc(quest)
"recreatien,",rechterijden,n(sing)
weest,zijn,v(imp)
niet,niet,adv(neg)
te,te,adp()
"coene,",koen,v(infin)
Avont,vond,v(infin)
noch,noch,conj(coord)
"noene,",noen,adv(gener)
Wanneer,janer,adv(gener)
dat,dat,conj(subord)
zy.,zij,"pron(pers,3,sing)"
Maer,zij,n(sing)
houdt,houden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
"matelijck,",matelijk,adv(gener)
In,en,adp()
alle,al,num(indef)
"dingen,",ding,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
ons,wij,"pron(pers,1,plu)"
"singhen,",zingen,v(infin)
om,om,adp()
s'vleeschs,sievezeels,art(def)+n(sing)
"jolijt,",jolijt,n(sing)
Ydel,edel,adv(gener)
"onbatelijck,",onbatelijk,adj()
Sal,al,adp()
ons,wij,"pron(pers,1,plu)"
"ontspringhen,",ontspringen,v(infin)
Den,een,adp()
"sonderlinghen,",zonderling,adj()
dierbaren,die+beraar,adj()
tijt.,tijd,n(sing)
Gods,hoofd,adp()+art(def)
"lieberalicheyt,",liebaarhelkheid,n(sing)
Die,hij,pron(rel)
wy,wij,"pron(pers,1,plu)"
"betrapen,",betrapen,"v(participle,past)"
Laet,haten,conj(coord)
niet,niet,adv(neg)
"verslapen,",verslapen,"v(participle,past)"
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
nu,nu,adv(dem)
na,na,adp()
"wensch,",wens,n(sing)
Den,een,conj(coord)
dach,dag,n(sing)
der,de,art(def)
"salicheyt,",zaligheid,n(sing)
Doet,het+ooit,conj(coord)
aen,aan,adp()
voor,voor,adp()
wapen,wapen,n(plu)
Nae,aan,adv(gener)
Godt,hoofd,adv(gener)
"geschapen,",scheppen,"v(participle,past)"
den,de,art(def)
nieuwen,nieuw,adj()
mensch.,mens,n(sing)
Mijdt,het+zijn,"v(fin,pres,lex)"
svlees,zullen,art(def)+n(sing)
"begeeringe,",begering,n(sing)
suypen,zuipen,v(infin)
en,en,adv(neg)
brassen,brazen,v(infin)
En,ne,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
"tassen,",as+te,v(infin)
op't,op+het,art(def)+adp()
herte,hart,n(sing)
zwaer,zwaar,adj()
Sorghe,horg,n(sing)
der,de,art(def)
"neeringhe,",nering,n(sing)
Maer,haar,pron(poss)
liever,lief,adj()
"passen,",passen,n(sing)
In,na,conj(coord)
als,als,conj(subord)
te,te,adp()
"wassen,",wassen,v(infin)
aen't,aan+het,adp()+art(def)
hooft,hoofd,n(sing)
eerbaer.,eerbaar,adj()
T'herte,gehart,n(sing)
te,te,adp()
"sterckene,",sterken,v(infin)
Gheest'lijcker,heestelijk,adv(gener)
"wijse,",wijs,n(sing)
Broeders,roeder,n(plu)
ick,ik,"pron(pers,1,sing)"
"prijse,",prijzen,n(sing)
met,met,adp()
"Paulum,",auvul,n(sing)
jae,ja,interj()
Alhier,hier,n(sing)
te,te,adp()
"werckene,",werken,v(infin)
Eeuwighe,eeuwig,adv(gener)
"spijse,",spijs,n(sing)
Dat,hebben,conj(coord)
men,men,pron(indef)
"verrijse,",verrijzen,"v(fin,pres,lex)"
in,in,adp()
Gods,hood,n(sing)
ghenae.,gene,n(sing)
Gods,hoot,n(sing)
Rijck,eik,"pron(pers,1,sing)"
vol,vol,adj()
"weerdicheyt,",waardigheid,n(sing)
'sLams,esam,n(sing)
Bruyloft,ruilof,adj()
"feeste,",feest,n(sing)
En,ne,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ten,de+te,adp()+art(def)
"keeste,",keest,n(sing)
spijse,spijs,n(sing)
noch,noch,conj(coord)
"dranck,",drinken,n(sing)
Maer,haar,adp()
tis,het+te,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"rechtveerdicheyt,",rechtvaardigheid,n(sing)
En,een,adv(neg)
"vreed,",vrede,"v(fin,pres,lex)"
die,de,art(def)
meeste,meest,adj()
Vreucht,gerucht,n(sing)
in,in,adp()
den,de,art(def)
"gheeste,",geest,n(sing)
nae,na,adp()
s'Heeren,de+heer,pron(poss)
danck.,dank,n(sing)
Dus,huis,n(sing)
laet,laten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"blijdelijck,",blijdelijk,adv(gener)
Hier,ier,adv(gener)
vreucht,vrucht,n(sing)
"aenkleven,",aankleven,v(infin)
Met,eten,conj(coord)
vrees,vrees,n(sing)
en,ne,adv(neg)
beven,beven,v(infin)
als,als,conj(comp)
David,hebben,n(sing)
seyt:,zeggen,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
"ydelijc,",ijdellijk,adv(gener)
Vant,hand,adp()+art(def)
vleesch,vlees,n(sing)
gedreven,drijven,"v(participle,past)"
Ons,hen,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
"begheven,",begeven,"v(fin,pres,lex)"
in,in,adp()
dertelheyt.,dertheelind,n(sing)
T'vlees,efles,n(prop)
"appetijtelijc,",apptijdelijk,adv(gener)
Lust,zusten,n(prop)
na,na,adp()
sijn,zijn,pron(poss)
vruchten,vrucht,n(plu)
Lachten,achten,pron(indef)
om,om,adp()
"kluchten,",klucht,n(sing)
en,een,art(indef)
ydel,ijdel,adj()
"cout,",koud,n(sing)
Maer,haar,pronadv(dem)
neer,neer,n(sing)
"profijtelijck,",profijtelijk,adj()
Is,zijn,"pron(pers,3,plu)"
treuren,treuren,adj()
suchten,zuchten,n(sing)
Dus,huis,interj()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
"duchten,",duchten,v(infin)
en,ne,conj(coord)
niet,niet,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
stout.,stout,adj()
Want,hand,adv(gener)
t'leven,telven,art(def)+n(sing)
doodich,dood+dog,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Na,a,conj(coord)
Ioannis,honing,n(sing)
leere,leren,n(sing)
Wie,hij,n(sing)
ter,de+te,art(def)+adp()
"oneere,",oneer,n(sing)
wellust,wellust,n(sing)
"bedrijft,",bedrijven,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
een,een,art(indef)
dat,dat,art(def)
noodigh,nodig,adj()
is,zijn,"v(fin,pres,aux_cop)"
Elck,elk,adv(gener)
neerstigh,naarstig,adj()
"keere,",keren,n(sing)
Broeders,roer,n(plu)
den,de,art(def)
"Heere,",eer,n(sing)
bevolen,bevelen,"v(participle,past)"
blijft.,blijven,"v(fin,pres,aux_cop)"
