form,lemma,pos
HEmels,hemel,n(sing)
Vader,ader,n(sing)
ontfermt,ontfermen,"v(fin,pres,lex)"
doch,doch,adv(gener)
"my,",ik,"pron(pers,1,sing)"
Ick,elk,n(sing)
kenn',kennen,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
Sondaer,hondaard,n(sing)
"zy,",zij,"v(fin,pres,aux_cop)"
Ick,ook,adv(gener)
hebb',hebben,"v(fin,pres,aux_cop)"
gedwaelt,dwalen,"v(participle,past)"
ende,en,conj(coord)
"gesneeft,",sneven,"v(fin,pres,lex)"
Nae,haar,adp()
uwen,uw,pron(poss)
wille,wil,n(sing)
niet,niet,adv(neg)
"geleeft,",leven,"v(participle,past)"
Dies,het+is,n(sing)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
Vaderlijck,aderlijk,adv(gener)
"kastijdt,",kastijden,"v(fin,pres,lex)"
En,ne,adv(neg)
toont,tonen,n(sing)
dat,dat,pron(dem)
gy,gij,"pron(pers,2,plu)"
genadigh,genadig,adj()
zijt.,zijn,"v(fin,pres,aux_cop)"
Ick,elk,conj(coord)
danck,dank,n(sing)
u,uw,"pron(pers,2,sing)"
Vader,ader,n(sing)
menighvout,menigvoud,n(sing)
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
u,uw,pron(poss)
kindt,kind,n(sing)
noch,noch,conj(coord)
"houdt,",houden,"v(fin,pres,lex)"
't,het,art(def)
Welck,elk,n(sing)
ick,ik,"pron(pers,1,sing)"
mercke,merken,n(sing)
aen,aan,adp()
u,gij,pron(poss)
"kastien,",kastijden,v(infin)
Dat,hebben,conj(subord)
al,al,pron(indef)
u,uw,pron(poss)
Kinders,inder,n(plu)
moet,moeten,"v(fin,pres,aux_cop)"
"geschien,",geschieden,v(infin)
Anders,meder,adv(gener)
liepen,lopen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
hiel,houden,adv(gener)
"verdwaelt,",verdwalen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
een,een,num(card)
die,die,pron(rel)
van,van,adp()
den,de,art(def)
wege,weg,n(sing)
faelt.,faalt,n(sing)
U,en,punc(quest)
kastijden,kastijden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
seer,zeer,adv()
"goedt,",goed,adj()
Ick,erk,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
ontfangen,ontvangen,v(infin)
met,met,adp()
"ootmoedt,",ootmoed,n(sing)
Want,hand,v(imp)
gy,gij,"pron(pers,2,plu)"
geesselt,gesel,adj()
doch,doch,adv(gener)
elcke,elk,pron(indef)
"Kindt,",einden,"v(fin,pres,lex)"
Het,eten,adv(gener)
welcke,welk,pron(rel)
gy,gij,"pron(pers,2,plu)"
dwalende,dwalen,"v(participle,pres)"
"vindt,",vinden,"v(fin,pres,lex)"
Als,als,conj(subord)
gy,gij,"pron(pers,2,plu)"
't,eten,adv(gener)
wederom,wederom,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
"ontfaen,",ontvangen,v(infin)
En,ne,conj(coord)
niet,niet,adv(neg)
laten,laten,v(infin)
verloren,verliezen,"v(participle,past)"
gaen.,gaan,v(infin)
Als,als,"v(fin,pres,lex)"
't,et,adv(gener)
in,in,adp()
't,het,art(def)
kastien,kastijden,n(sing)
zijn,zijn,pron(poss)
schuldt,schuld,n(sing)
"bekent,",bekennen,"v(participle,past)"
En,ne,conj(coord)
hem,hij,"pron(pers,3,plu)"
wederom,wederom,adv(gener)
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
"went,",wand,"v(fin,pres,lex)"
Na,af,interj()
uwen,uw,pron(poss)
Vaderlijcken,aderlijk,adj()
aert,aard,n(sing)
En,ne,adv(neg)
houdt,houden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
hem,hij,"pron(refl,3,sing)"
voor,voor,adp()
geen,geen,num(card)
"Bastaert,",astaart,n(sing)
Maer,haar,adv(gener)
ontfangt,ontvangen,"v(fin,pres,lex)"
hem,hij,"pron(refl,3,sing)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
Kindt,einden,n(sing)
"soet,",zoet,n(sing)
Een,een,art(indef)
Bruylofts-kleedt,rouwloot,n(sing)
gy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
aendoet.,aandoen,"v(fin,pres,lex)"
In,ne,adv(neg)
u,uw,pron(poss)
huys,huis,n(sing)
gy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
weder,weer,adv(gener)
"leydt,",leiden,"v(fin,pres,lex)"
Een,een,art(indef)
maeltijdt,maaltijd,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
"toebereydt,",toebeheiden,"v(participle,past)"
Daer,zij,conj(coord)
gy,gij,"pron(pers,2,plu)"
hem,hij,"pron(refl,3,sing)"
door,door,adp()
uws,uw,pron(poss)
Soons,hoon,n(sing)
"weldaet,",weldaad,adj()
Sijn,een,pron(poss)
hongerige,hongerig,adj()
Ziel,elia,n(sing)
"verzaedt,",verzaden,"v(participle,past)"
Die,hij,adv(gener)
als,als,conj(subord)
een,een,art(indef)
onbevleckte,onbevlekt,adj()
"Lam,",ham,n(sing)
De,eer,pron(poss)
doot,dood,n(sing)
hier,hier,adv(dem)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
sterven,sterven,v(infin)
quam.,komen,"v(fin,past,lex)"
Eenen,een,art(indef)
Offer,effer,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"gedaen,",doen,"v(participle,past)"
Die,hij,adv(gener)
eeuwelijck,eeuwelijk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
blijven,blijven,v(infin)
"staen,",staan,v(infin)
Op,op,conj(coord)
dat,dat,pron(rel)
daer,daar,pronadv(dem)
door,door,pronadv(prep)
worde,worden,"v(fin,past,aux_cop)"
"gespijst,",spijzen,"v(participle,past)"
Die,hij,interj()
oprechte,oprichten,adj()
boete,boete,n(sing)
"bewijst,",bewijzen,"v(participle,past)"
Met,eten,adv(neg)
wille,wil,"v(fin,pres,aux_cop)"
om,om,conj(subord)
te,te,adp()
doen,doen,v(infin)
nu,nu,adv(dem)
voort,voort,adv(gener)
Al,al,adv(gener)
dat,dat,pron(dem)
gebiedt,gebieden,"v(participle,past)"
uw,uw,pron(poss)
heyligh,heilig,adj()
Woordt.,horen,n(sing)
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
worde,worden,"v(fin,pres,aux_cop)"
"gesint,",zenden,"v(participle,past)"
Sterckt,uitkert,v(imp)
my,ik,"pron(pers,1,sing)"
door,door,adp()
uwen,uw,pron(poss)
Soon,hoon,n(sing)
"bemindt,",beminnen,"v(participle,past)"
En,ne,adv(neg)
geeft,geven,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
Vader,ader,adp()
uwen,uw,pron(poss)
"Geest,",eeste,n(sing)
Op,op,v(imp)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
worde,worden,"v(fin,pres,aux_cop)"
"onbevreest,",onbeveren,adj()
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
"spreke,",spreken,n(plu)
door,door,adp()
mijn,mijn,pron(poss)
"mondt,",mond,n(sing)
Wat,hebben,conj(coord)
u,gij,"pron(refl,2,sing)"
behaeght,behagen,"v(fin,pres,lex)"
tot,tot,adp()
aller,al,num(indef)
stondt.,stond,n(sing)
Tot,hoeden,conj(coord)
prijs,prijs,n(sing)
uw's,uw,adj()
Soons,hoon,n(sing)
"gebenedijt,",gebenedijd,"v(participle,past)"
Ende,en,conj(coord)
tot,tot,adp()
mijns,mijn,pron(poss)
naesten,naast,adj()
"profijt,",profijt,n(sing)
Tot,hoofd,conj(coord)
"beschaemtheyt,",beschamenheid,n(sing)
o,o,interj()
Vader,ader,n(sing)
"Godt,",hood,n(sing)
Die,je,n(sing)
met,met,adp()
u,uw,pron(poss)
woort,woord,n(sing)
bedrijven,bedrijven,adj()
"spot,",spot,adj()
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
daer,daar,pronadv(dem)
door,door,pronadv(prep)
oock,ook,adv(gener)
