form,lemma,pos
IUyst,eisen,"v(fin,pres,lex)"
naer,naar,adp()
de,de,art(def)
middernacht,middernacht,n(sing)
's,zijn,"pron(pers,3,sing)"
Morgens,horen,adj()
"vroech,",vroeg,n(sing)
eer't,eer+het,"v(fin,pres,lex)"
noch,noch,adv(gener)
"daeghden,",dagen,v(infin)
Comt,het+om,"pron(pers,3,sing)+conj(subord)"
"Godt,",hoofd,adv(gener)
en,ne,adv(neg)
roept,roepen,v(imp)
met,met,adp()
"kracht,",kracht,n(sing)
Ontwaeckt,ontwaken,v(imp)
doch,doch,adv(gener)
kuysche,kuis,adj()
"Maeghden,",haag,v(infin)
U,hij,conj(coord)
Bruygom,regum,n(sing)
leydt,leiden,"v(fin,pres,lex)"
hier,hier,adv(dem)
wacker,wakker,adv(gener)
Wel,el,adv(gener)
"minlijck,",minnelijk,adv(gener)
en,ne,adv(neg)
seer,zeer,adv(gener)
soet,zieden,"pron(pers,3,sing)+pron(pers,3,sing)"
Op,op,adp()
den,de,art(def)
Betleemschen,edelmas,adj()
"Acker,",akker,n(sing)
"Loop,",op,n(sing)
gaet,gaan,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
in't,inhebben,art(def)+adp()
ghemoet.,gemoed,n(sing)
In't,ont,conj(coord)
hol,hol,n(sing)
van,van,adp()
een,een,art(indef)
"spelonck,",spelong,n(sing)
Leydt,heten,n(sing)
daer,daar,adv(dem)
in,in,adp()
een,een,art(indef)
kleyn,klein,adj()
"kluysje,",kluis,n(sing)
U,een,conj(coord)
Bruydegom,ruidegom,n(sing)
te,te,adp()
"pronck,",pronk,n(sing)
In,ne,adp()
een,een,art(indef)
slecht,slecht,adj()
beesten,beest,n(plu)
huysje,huis,n(sing)
Sijn,een,num(indef)
Zetel,etel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"krebbe,",kribbe,n(sing)
Het,eten,conj(coord)
hoy,hooi,n(prop)
zijn,zijn,pron(poss)
"Ledekandt,",edenken,n(sing)
Sijn,een,adp()
"Purper,",hurper,n(sing)
d'arme,darm,pronadv(dem)
"webbe,",web,n(sing)
De,eer,art(indef)
rest,rusten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nae-venandt.,navonds,n(sing)
Godt,hoofd,adv(gener)
"lof,",lof,n(sing)
die,die,pron(rel)
dit,dit,pron(dem)
"begon,",beginnen,n(sing)
O,en,misc()
over-groot,overgrooven,adj()
"miraeckel,",mirakel,n(sing)
Die,hij,conj(coord)
voorens,voornoes,n(sing)
in,in,adp()
de,de,art(def)
Son,hoon,n(sing)
Stelden,telden,n(prop)
zijn,zijn,pron(poss)
"Tabernaeckel,",abernakel,n(sing)
Comt,homen,adv(gener)
uyt,uit,n(sing)
zijn,zijn,pron(poss)
Bruylofts-kamer,reuvelscham,n(sing)
Komt,om,"v(fin,pres,lex)"
als,als,conj(comp)
een,een,art(indef)
Bruygom,regum,n(sing)
hier,hier,adv(dem)
Gheen,een,"v(fin,pres,aux_cop)"
Bruygom,regum,n(sing)
opt,op+het,adp()+art(def)
"bequaemer,",bekwaam,n(sing)
Gheen,heen,pron(poss)
Bruygom,regum,n(sing)
oyt,oud,adj()
soo,zo,adv(resum)
fier.,fier,adj()
Den,een,art(indef)
eelsten,elst,adj()
van,van,adp()
"gheslacht,",geslacht,n(sing)
Den,een,conj(coord)
"groosten,",groot,adj()
d'alder,de+dol,adj()
"beste,",best,n(sing)
Den,een,art(indef)
rijcksten,rijk,n(plu)
van,van,adp()
"almacht,",almacht,n(prop)
Den,een,adv(neg)
schoonste,schoon,adj()
van,van,adp()
de,de,art(def)
reste.,rust,n(sing)
Den,een,conj(coord)
vrolijcksten,vrolijk,adj()
van,van,adp()
"sinne,",zin,pron(poss)
Den,een,art(indef)
effensten,effenste,n(plu)
van,van,adp()
"borst,",borst,n(sing)
Wat,hebben,adv(gener)
Bruyt,ruit,n(sing)
sou,zo,"pron(pers,3,sing)"
niet,niet,adv(neg)
beminnen,beminnen,v(infin)
Een,een,conj(coord)
soo,zo,adv(resum)
volmaeckten,volmaakt,adv(gener)
Vorst?,horst,"v(fin,pres,lex)"
Sijt,het+ij,conj(subord)
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
Maechden,hageden,v(infin)
"vroedt,",vroed,"v(fin,pres,lex)"
Verfoeyt,ervoeden,v(imp)
de,de,art(def)
vuyle,vuil,n(sing)
"dampen,",dappen,v(infin)
En,en,adv(neg)
loopt,lopen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
't,et,art(def)
ghemoet,gemoed,n(sing)
Vrou,rouw,adj()
Bruyts,geruid,n(sing)
met,met,adp()
volle,vol,adj()
Lampen;,hamp,n(plu)
Maer,zij,conj(coord)
"des,",dat,pron(dem)
en,ne,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
laten,laten,v(infin)
(De,een,adv(gener)
staty,staai,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
wel,wel,adv(gener)
waert),worden,n(prop)
Te,eer,conj(coord)
brenghen,brengen,v(infin)
Olyvaten,elvanten,n(sing)
Van,ja,adp()
deuchden,deugd,n(sing)
langh,lang,adv(gener)
vergaert.,vergaard,"v(participle,past)"
Komt,om,conj(coord)
nu,nu,adv(dem)
met,met,adp()
reyne,rein,adj()
"le'en,",leen,n(sing)
Komt,homen,adv(gener)
met,met,adp()
de,de,art(def)
"Bruylof-kleeren,",raulvoeter,adj()
"Komt,",oom,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
met,met,adp()
spoet,spoed,n(sing)
"toe-treen,",toeteren,v(infin)
"Komt,",oom,conj(subord)
'tis,het+het,"conj(subord)+pron(pers,3,sing)"
den,de,art(def)
raedt,raad,n(sing)
des,de,art(def)
Heeren,heer,n(sing)
Blymoedich,lijmoddig,adj()
op,op,adp()
de,de,art(def)
"spooren,",spoor,n(plu)
Die,hij,n(sing)
'tKindt,te+de+tit,art(def)+n(sing)
van,van,adp()
Bethleem,ethem,n(prop)
Ons,ik+ne,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
doet,doen,"v(fin,pres,aux_cop)"
"sien,",zien,v(infin)
en,ne,art(indef)
hooren,horen,"v(fin,pres,lex)"
Met,eten,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
betraende,betraden,adj()
stem.,stem,n(sing)
O,:,conj(coord)
alderkleynste,allerlingst,adj()
kindt,kind,n(sing)
O,daar,conj(coord)
aldergrooste,allergoed,adj()
"Koningh,",honing,adj()
Ghy,hij,"v(fin,pres,aux_cop)"
die,die,pron(rel)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
"bemindt,",beminnen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
mijns,mijn,pron(poss)
hertsen,hart,n(sing)
wooningh:,woning,n(sing)
Gunt,gunnen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
mee,meer,num(indef)
nae-wandel,naanwalde,n(sing)
Met,eten,"v(fin,pres,lex)"
een,een,art(indef)
bereyde,bereiden,adj()
moet,moeten,"v(fin,pres,aux_cop)"
Den,een,art(indef)
Bethleemsen,ethelmeet,n(sing)
handel,handelen,n(sing)
Van,ja,adp()+art(def)
"kuyskeydt,",kuiken,n(sing)
en,en,conj(coord)
ootmoedt.,ootmoed,n(sing)
