form,lemma,pos
Hebt,hebben,"v(fin,pres,lex)"
gij,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
grootste,groot,adj()
heil,heil,n(sing)
op,op,adp()
Aard:,aard,n(prop)
Een,een,art(indef)
trouwe,trouw,n(sing)
"gâ,",g,v(imp)
een,een,art(indef)
eigen,eigen,adj()
"haard,",hard,n(sing)
En,en,adp()
lieve,lief,adj()
kindren,kind,n(plu)
om,om,adp()
uw,uw,num(indef)
disch,dis,n(sing)
-,-,punc(hyphen)
Zoek,leuk,adv(gener)
geen,geen,pron(indef)
Vermaak,ermaal,n(sing)
"dan,",dan,adv(gener)
waar,waar,"v(fin,past,aux_cop)"
't,het,conj(coord)
niet,niet,adv(neg)
is...,zijn,"v(fin,pres,lex)"
Wie,ie,conj(coord)
drommel!,dromelijk,adj()
"tracht,",tracht,n(sing)
bij,bij,adp()
"zonneschijn,",zonneschijn,n(sing)
Door,haar,n(sing)
lamp,lam,n(sing)
of,of,conj(coord)
kaars,kaars,n(sing)
verlicht,verlichten,"v(fin,pres,lex)"
te,te,adp()
zijn?,zijn,v(infin)
En,en,conj(coord)
"toch,",toch,"v(fin,pres,lex)"
wat,wat,pron(rel)
zie,zij,"pron(pers,3,plu)"
ik,ik,"pron(pers,1,sing)"
(boos,hebben+het+zij,n(prop)
of,of,conj(coord)
mal?),malen,n(prop)
De,eerietlang,conj(coord)
Man...,johannes,n(sing)
de,de,art(def)
Vrouw...,rouw,n(sing)
de,de,art(def)
Kindren,indor,n(plu)
"al,",al,num(indef)
Haast,haasten,adv(gener)
elken,elk,num(indef)
"dag,",dag,n(sing)
dat,dat,art(def)
eigen,eigen,adj()
huis,huis,n(sing)
"Ontvlieden,",ontvlieden,"v(fin,past,lex)"
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
ergste,ergst,num(ord)
kruis;,kruis,n(sing)
"En,",nu,conj(coord)
voor,voor,adp()
dien,de,pron(dem)
reinen,rein,adj()
"Zonnegloed,",hongeloven,n(sing)
Een,een,conj(coord)
Walmpit,halmpid,n(prop)
"zoeken,",zoeken,v(infin)
zwart,zwart,adj()
van,van,adp()
roet!,rood,adj()
Och!,c,n(sing)
-,-,punc(hyphen)
Pret...,eren,"v(fin,pres,lex)"
die,de,art(def)
gun,gunnen,pron(dem)
ik,ik,"pron(pers,1,sing)"
man,man,pron(indef)
en,en,adv(neg)
"maag',",mogen+het,"v(fin,pres,aux_cop)"
En,en,conj(coord)
vrouw,vrouw,n(sing)
en,en,conj(coord)
"kindren,",kind,n(plu)
hartlijk,hartelijk,adj()
graag!,graag,n(sing)
Vermáakt,ermaken,adj()
-,-,punc(hyphen)
dàt,dat,pron(dem)
dienen,dienen,"v(fin,pres,lex)"
"we,",wee,adv(gener)
àlle,hal,adv(gener)
dag!,dag,"pron(rel)+pron(pers,3,sing)"
Maar,haar,n(sing)
weet...,weten,"v(fin,pres,lex)"
wáar,waar,adv(rel)
men,men,pron(indef)
het,het,"pron(pers,3,sing)"
zoeken,zoeken,v(infin)
"mag,",mogen,"v(fin,pres,aux_cop)"
Niets,iets,"pron(pers,3,sing)+adp()"
geeft,geven,"v(fin,pres,lex)"
die,de,art(def)
Pret,eren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
zóo,zoon,"v(fin,pres,aux_cop)"
"gewis,",gewis,adj()
Als,als,"v(fin,pres,aux_cop)"
't,et,adv(gener)
zalig,zalig,adj()
Huis,huis,n(sing)
aan,aan,adp()
eigen,eigen,adj()
disch!,dis,n(sing)
Blusch,luis,n(sing)
"uit,",uit,"v(fin,pres,lex)"
die,de,art(def)
Smeerpot,ermoepen,n(sing)
van,van,adp()
de,de,art(def)
Kroeg!,rug,n(sing)
Dat,hebben,conj(coord)
Koffij-kaarsje,officiaar,n(sing)
laat,lat,n(prop)
en,en,adv(neg)
vroeg!,vroeg,"v(fin,pres,lex)"
Die,hij,"pron(pers,1,sing)"
Weeldelamp,eeldelom,n(prop)
van,van,adp()
't,het,art(def)
Pronksalet!,ronsamplijk,n(prop)
Dat,hebben,conj(coord)
Gaslicht,asslicht,n(sing)
van,van,adp()
Uitheemsche,etensmeers,adj()
Pret...,eer+het,n(sing)
Dan,ja,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
er,hun,pron(poss)
Heil,eel,adj()
en,een,art(indef)
Zonneschijn,jonschijn,n(sing)
In,een,art(indef)
eigen,eigen,adj()
Huis,huis,n(sing)
en,een,conj(coord)
Harte,hard,"v(fin,pres,lex)"
zijn!,zijn,pron(poss)
