form,lemma,pos
Gy,een,"pron(pers,2,plu)"
"zyt,",zijn,"v(fin,pres,lex)"
o,o,interj()
"God,",hood,conj(coord)
de,de,art(def)
"Rots,",hoeden,n(sing)
daar,daar,pronadv(rel)
wy,wij,"pron(pers,1,plu)"
op,op,adp()
bouwen;,bouw,n(plu)
De,eer,conj(coord)
"Schutsheer,",gechouder,n(sing)
daarw',daaruit,pronadv(dem)
onslêven,ontsluiten,adj()
aan,aan,adp()
vertrouwen!,vertrouwen,v(infin)
Want,hand,adp()
onze,ons,pron(poss)
"macht,",macht,n(sing)
in,in,adp()
juisten,juste,adj()
schaal,schala,n(sing)
"gewogen,",gewogen,"v(participle,past)"
Zal,al,adv(gener)
't,et,adv(gener)
ydel,ijdel,adj()
Niet,iet,n(sing)
niet,niet,adv(neg)
overhaalen,overhalen,v(infin)
mogen:,mogen,v(infin)
Aenstonds,aanstond,n(sing)
verdwynt,verdwinden,"v(fin,pres,lex)"
door,door,v(prtcl)
't,et,art(def)
blaazen,blazen,n(sing)
van,van,adp()
uw,uw,adv(gener)
Geest,eest,adv(gener)
Onz',ons,pron(poss)
"heerlykheid,",heerlijkheid,n(sing)
als,als,conj(subord)
was'er,zijn+er,"pronadv(pers)+v(fin,past,aux_cop)"
nooit,nooit,n(sing)
geweest.,zijn,"v(fin,pres,lex)"
Daar,zij,interj()
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
dood,dood,n(sing)
geduurig,gedurig,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
hielen,heel,adj()
"Volgt,",holgen,"v(fin,pres,lex)"
en,ne,conj(coord)
meest,meest,adv(gener)
komt,komen,"v(fin,pres,lex)"
op,op,adp()
't,et,art(def)
onvoorzienst,onvoorzien,adj()
"ontzielen,",ontzien,n(sing)
Om,hij,"pron(pers,1,sing)"
voor,voor,adp()
uw,uw,"pron(pers,1,plu)"
strenge,streng,n(sing)
Vierschaar,hierschaar,n(sing)
te,te,adp()
verschynen;,verschijnen,v(infin)
Wien,een,conj(coord)
vindmen,men+vinden,"pron(indef)+v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
in,in,adp()
zulk,zulk,pron(dem)
een,een,art(indef)
nood,nood,n(sing)
verpynen?,verpijnen,v(infin)
Wiens,ijes,pron(poss)
kommerlyk,kommerlijk,adj()
bedryf,bedrijf,n(sing)
verschaft'er,verschapen,adj()
"blyk,",blijken,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
geweld,geweld,"v(fin,pres,lex)"
doet,dood,"v(fin,pres,aux_cop)"
op,op,adp()
uw,uw,pron(poss)
Koningkryk?,honinkrijk,n(sing)
Wyl,ijl,num(indef)
wy,wij,"pron(pers,1,plu)"
zo,zo,adv(resum)
"koel,",koel,"v(fin,pres,lex)"
zo,zo,adv(resum)
"achteloos,",achterloos,adj()
betrachten,betrachten,"v(participle,past)"
Den,een,art(indef)
droeven,droef,adj()
"nasleep,",naspel,n(prop)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
staat,staan,"v(fin,pres,lex)"
te,te,adp()
wachten,wachten,v(infin)
Elk,elk,num(indef)
oogenblik;,oogblijk,adv(gener)
leerze,leren+zij,n(sing)
ons,wij,"pron(pers,1,plu)"
zorgvuldig,zorgvuldig,adj()
"achtslaan,",achterslaan,n(sing)
En,ne,conj(coord)
in,in,adp()
uw,uw,pron(poss)
dienst,dienst,n(sing)
als,als,conj(subord)
Helden,houden,n(sing)
op,op,adp()
de,de,pron(rel)
wacht,wacht,"v(fin,pres,lex)"
"staan,",staan,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
's,zijn,"pron(pers,3,plu)"
vyands,vijand,n(sing)
list,list,n(sing)
ons,wij,"pron(pers,1,plu)"
nooit,nooit,adv(neg)
breng,brengen,n(sing)
in,in,adp()
de,de,art(def)
"ly',",lijden,n(sing)
Noch,ook,conj(coord)
zyn,zijn,pron(poss)
geweld,geweld,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
immer,immer,adv(gener)
meester,meester,n(sing)
zy.,zijn,n(sing)
