form,lemma,pos
Medea,eder,n(prop)
onbeweecht,onbeweegd,adj()
in,in,adp()
wiens,wie,pron(rel)
verwoede,verwoed,n(sing)
borst,borst,n(sing)
Js,zijn,"v(fin,pres,lex)"
felheyts,felheid,n(sing)
droeve,droef,adj()
nest,nest,n(sing)
die,die,pron(rel)
niet,niet,adv(neg)
dan,dan,conj(comp)
wreetheyt,wreedheid,n(sing)
"dorst,",dorst,"v(fin,pres,lex)"
Wt,het,conj(subord)
wiens,wie,pron(rel)
vermist,vermissen,"v(fin,pres,lex)"
gesicht,gezicht,"v(participle,past)"
niet,niet,adv(neg)
eenen,een,art(indef)
traen,traan,n(sing)
en,ne,adv(neg)
viel,vallen,"v(fin,past,lex)"
Met,eten,"conj(coord)+pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
verstaelt,verstaal,adj()
ghemoet,gemoeten,"v(participle,past)"
en,en,art(indef)
onbeweeghde,onbeweegd,adj()
ziel.,ziel,n(sing)
De,eer,conj(coord)
langdurighe,langdrij,n(sing)
cout,koud,adj()
maeckt,maken,"v(participle,past)"
ys,zijn,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
cristalijn:,cristaline,n(prop)
Door,haar,n(sing)
coudt,koud,n(sing)
acht,achten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
hert,hart,n(sing)
in,in,adp()
steen,steen,n(sing)
verkeert,verkeerd,"v(participle,past)"
te,te,adp()
"zijn,",zijn,v(infin)
Maert',jaar,adj()
ys,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
steen,steen,n(sing)
verkeert,verkeerd,"v(participle,past)"
en,ne,adv(neg)
blijft,blijven,v(imp)
niet,niet,adv(neg)
langher,lang,adv(gener)
cout,koud,adj()
Daer,zij,adp()
u,gij,pron(poss)
bevroren,bevroren,adj()
hert,hart,n(sing)
versteent,verstaan,"v(participle,past)"
zijn,zijn,pron(poss)
coutheyt,koudheid,n(sing)
hout.,hout,adj()
Kijckt,gij+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vry,vrij,adj()
doort,door+het,"v(fin,pres,lex)"
gulden,gulden,adj()
glas,glas,n(sing)
en,en,adv(neg)
boet,bieden,"v(fin,past,lex)"
u,uw,pron(poss)
lust,lust,n(sing)
aen,aan,adp()
"my,",ik,"pron(pers,1,sing)"
Het,eten,conj(coord)
bitter,bitter,adj()
weder,weder,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(indef)
bitter,bitter,adj()
niet,niet,adv(neg)
als,als,conj(subord)
"ghy,",gij,"pron(pers,2,plu)"
Van,hangen,pronadv(rel)
binnen,binnen,adv(gener)
quelt,kwellen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
brant,brand,n(sing)
van,van,adp()
buyten,buiten,adv(gener)
quelt,kwelt,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
cou,koe,misc()
Een,een,conj(coord)
dubbel,dubbel,n(prop)
martelaer,martelaar,n(sing)
tot,tot,adp()
schouspel,schoolspel,n(prop)
van,van,adp()
mijn,mijn,pron(poss)
"vrou,.",vrouw,n(sing)
Ondraechlijck,ondraaglijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
last,last,n(sing)
ondraechlijck,ondraaglijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
leyt:,leed,n(sing)
Jck,chuk,interj()
laster,laster,n(sing)
oock,ook,adv(gener)
de,de,pron(rel)
min,mijn,adv(gener)
door,door,adp()
"onverduldicheyt,",onverduldigheid,n(sing)
V,gij,conj(coord)
strafheyt,straffigheid,n(sing)
loopt,lopen,"v(fin,pres,lex)"
te,te,adp()
"hooch,",hoog,n(sing)
mijn,mijn,pron(poss)
lijden,lijden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
groot:,groot,n(sing)
O,hij,conj(coord)
iont,gunnen,v(imp)
my,ik,"pron(pers,1,sing)"
een,een,num(card)
van,van,adp()
"tween,",twee,num(card)
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
of,of,conj(coord)
de,de,art(def)
doot.,dood,n(sing)
Mijn,een,pron(poss)
vreuchde,vreugde,n(sing)
neemt,nemen,"v(fin,pres,lex)"
begin,begin,n(sing)
soo,zo,adv(resum)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
tleven,het+leven,art(def)+n(sing)
"sent,",sint,"v(fin,pres,aux_cop)"
En,ne,adv(neg)
jont,jongen,v(imp)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
den,de,art(def)
"doot,",dood,n(sing)
soo,zo,adv(resum)
neemt,nemen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
smert,smart,n(sing)
een,een,num(card)
"ent,",einden,n(sing)
Dan,hangen,"v(fin,pres,lex)"
na,na,adp()
mijn,mijn,pron(poss)
leven,leven,n(sing)
of,of,conj(coord)
mijn,mijn,pron(poss)
doot,dood,n(sing)
verlanght,verlangen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
"niet,",niet,adv(neg)
Maer,zij,pronadv(dem)
na,na,adp()
mijn,mijn,pron(poss)
sterven,sterven,v(infin)
wel,wel,adv(gener)
daer,daar,pronadv(rel)
ghy,gij,"pron(pers,2,sing)"
u,uw,pron(poss)
lust,lusten,"v(fin,pres,lex)"
aen,aan,pronadv(rel)
siet.,zien,"v(fin,pres,lex)"
Waerom,ja's1am,n(sing)
betovert,beturven,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
en,ne,adv(neg)
treckt,trekken,"v(fin,pres,lex)"
met,met,adp()
cracht,kracht,n(sing)
mijn,mijn,pron(poss)
sin?,zin,n(sing)
Jndien,indien,n(sing)
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
mishaecht,mishagen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,uw,"pron(pers,2,sing)"
aenschijn,aanschijn,"v(fin,pres,lex)"
"min,",min,num(indef)
Of,of,conj(coord)
soo,zo,adv(resum)
't,eten,adv(neg)
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
mishaecht,mishagen,n(sing)
mijn,mijn,pron(poss)
brant,brand,n(sing)
dus,dus,adv(dem)
vast,vast,adj()
