form,lemma,pos
O,.,punc(quest)
Zyon,yoon,n(sing)
hout,houden,"v(fin,pres,lex)"
u,uw,pron(poss)
"vaste,",vast,n(sing)
O,.,punc(quest)
schoone,schoon,n(sing)
vercierde,versieren,"v(fin,past,lex)"
"Bruydt,",ruiden,n(sing)
Al,al,pron(indef)
lijdt,lijden,v(imp)
gy,gij,"pron(pers,2,plu)"
dickwijls,dikwijls,adv(gener)
laste,last,n(sing)
En,lemma_unclear,adv(neg)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
doch,doch,adv(gener)
niet,niet,adv(neg)
roeyen,rooien,v(infin)
uyt.,uit,n(sing)
O,:,punc(quest)
Bruydt,ruiden,n(sing)
reyn,rein,adj()
van,van,adp()
manieren,manier,n(sing)
Bewaert,erwaart,adv(gener)
wel,wel,adv(gener)
u,gij,pron(poss)
Cijraet;,ijhard,n(sing)
Och,.ch,"pron(pers,1,sing)"
laet,laten,v(imp)
doch,doch,adv(gener)
niet,niet,adv(neg)
schoffieren,schofferen,v(infin)
U,zij,"pron(pers,2,sing)"
"Bruydt,",ruid,"v(fin,pres,lex)"
o,o,interj()
"Heer,",eer,pron(poss)
haer,zij,n(sing)
nu,nu,adv(dem)
bystaet.,bijstaan,"v(fin,pres,lex)"
Wel,el,adv(gener)
"op,",op,v(imp)
Ridders,idder,adv(gener)
en,en,art(indef)
"Kneghten,",aangetijgen,pron(indef)
Elck,elk,pron(indef)
zy,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
doch,doch,adv(gener)
een,een,art(indef)
Man,hangen,n(sing)
In,en,conj(coord)
u,gij,pron(poss)
gemoedt,moeden,"v(participle,past)"
om,om,adp()
"veghten,",vechten,n(sing)
Want,hand,v(imp)
u,gij,pron(poss)
Siele,ijs,n(sing)
die,die,pron(rel)
hangt,hangen,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
an.,aan,pronadv(prep)
Wachters,achterst,n(plu)
op,op,adp()
Syons,ioom,n(prop)
"Tooren,",horen,n(sing)
Geeft,hebben,"v(fin,pres,lex)"
u,uw,pron(poss)
Broeders,roeder,n(plu)
nu,nu,adv(dem)
"moedt,",moeten,v(imp)
Laet,heten,v(imp)
de,de,art(def)
Basuyne,hazuin,n(plu)
"hooren,",horen,pron(poss)
Waeght,hacht,"v(fin,pres,lex)"
voor,voor,adp()
haer,haar,pron(poss)
lijf,lijf,n(sing)
ende,en,conj(coord)
goet.,goed,n(sing)
Wilt,houden,n(sing)
scherpelijcken,scherpelijk,adj()
"waken,",waken,v(infin)
U,.,punc(quest)
lose,loos,"v(fin,pres,lex)"
die,die,pron(rel)
heet,heten,adj()
Godts,hoofd,n(sing)
"woort,",woord,n(sing)
Geen,een,art(indef)
quaet,kwaad,adj()
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"geraken,",geraken,v(infin)
Gaet,haten,v(imp)
doch,toch,adv(gener)
vry,vrij,adj()
volherdigh,volhardig,adj()
voort.,voort,adv(gener)
Die,ei,adv(gener)
hier,hier,adv(dem)
vromelijck,vromelijk,adv(gener)
"strijden,",strijden,v(infin)
Malkander,alkander,adj()
in,in,adp()
noot,nood,n(sing)
"bystaen,",bijstaan,"v(participle,past)"
Sullen,hul,v(infin)
na,na,adp()
dese,deze,pron(dem)
"tijden,",tijd,n(plu)
De,eer,pron(poss)
eeuwige,eeuwig,adj()
Kroon,room,n(sing)
ontfaen.,ontvangen,"v(participle,past)"
Dient,iet,adp()
uwen,uw,pron(poss)
Vorst,horst,n(sing)
"getrouwe,",getrouw,n(sing)
Christum,herstum,n(prop)
"gebenedijdt,",gebenedijd,adj()
Al,al,adv(gener)
u,uw,pron(poss)
verdriet,verdriet,n(sing)
en,een,art(indef)
"rouwe,",rouw,n(sing)
Sal,al,adv(gener)
verkeeren,verkeren,"v(participle,past)"
in,in,adp()
groot,groot,adj()
jolijt.,jolijt,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
dickwijls,dikwijl,adv(gener)
"overdincken,",overdinken,n(sing)
Hoe,hoe,conj(coord)
wy,wij,"pron(pers,1,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
"naer,",naar,pronadv(prep)
In,n,adp()
witte,wit,adj()
kleed'ren,kleed,n(plu)
"blincken,",blinken,n(plu)
Blijven,lijf,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
by,bij,adp()
de,de,art(def)
waerheyt,waarheid,n(sing)
klaer.,klaar,"v(fin,pres,lex)"
Op,op,adv(gener)
dat,dat,conj(subord)
