form,lemma,pos
O!,!,art(indef)
On-waardeerlijk,eenwaardiglijk,adj()
"loon,",loon,n(sing)
o!,o,"pron(pers,2,plu)"
overheerlijk,overeenlijk,adv(gener)
weezen,wezen,v(infin)
Door,horen,n(sing)
Gods,hoofd,misc()
genaa,genaam,n(prop)
bereid,bereiden,v(imp)
voor,voor,adp()
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
waarlijk,waarlijk,adv(gener)
vreezen!,vrezen,adj()
Aan-merk,hanmerk,n(sing)
on-waardig,onwaardig,adj()
"Mensch,",ens,adj()
druk,druk,n(sing)
dit,dit,pron(dem)
in,in,adp()
uw,uw,"pron(pers,1,sing)"
"gedacht,",denken,"v(participle,past)"
Op,op,v(imp)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
dankbaar,dankbaar,n(sing)
zijt,zijn,"v(fin,pres,lex)"
en,en,adv(neg)
't,het,"v(fin,pres,lex)"
aardze,aards,n(sing)
niet,niet,adv(neg)
en,en,adv(neg)
acht.,achten,"v(fin,pres,lex)"
Doe,hoe,adv(gener)
gy,gij,"pron(pers,2,plu)"
Gods,hoofd,adv(gener)
vyand,vijand,"v(fin,pres,lex)"
waart,worden,"v(fin,pres,aux_cop)"
door,door,adp()
't,het,art(def)
pleegen,plegen,v(infin)
van,van,adp()
de,de,art(def)
"zonden,",zonde,n(plu)
En,ne,conj(coord)
zat,zitten,"v(fin,past,lex)"
in,in,adp()
duisternis,duisternis,n(sing)
door,door,adp()
Sathans,athana,n(prop)
magt,maagd,n(sing)
gebonden;,binden,adj()
Aan,hangen,adp()
d',de,art(def)
aarzde,ars,adj()
lusten,lusten,"v(fin,pres,lex)"
"vast,",vast,adj()
en,en,art(indef)
vleeschelijk,vleselijk,adv(gener)
"gezind,",zenden,"v(participle,past)"
Vervreemd,erveren,"v(participle,past)"
van,van,adp()
't,het,art(def)
leeven,leven,v(infin)
Gods,hoeden,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
Hy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
eerst,eerst,adv(gener)
bemind.,beminnen,"v(fin,pres,lex)"
Heeft,hebben,v(imp)
Hy,hij,"pron(pers,2,plu)"
zijn,zijn,pron(poss)
eeu'ge,eeuwig,n(sing)
Zoon,hoon,n(sing)
gezonden,zenden,"v(participle,past)"
hier,hier,adv(dem)
"beneeden,",beneden,"v(fin,pres,lex)"
Die,je,adv(gener)
u,gij,"pron(pers,2,plu)"
met,met,adp()
hem,hij,"pron(pers,3,sing)"
"verzoend,",verzoenen,"v(participle,past)"
en,ne,conj(coord)
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
geleeden:,geleiden,"v(participle,past)"
Waar,haar,interj()
door,door,adp()
hy,hij,"pron(pers,3,sing)"
uit,uit,adv(gener)
genaad,genaard,"v(participle,past)"
uw,uw,pron(poss)
zonden,zonde,n(plu)
al,al,adv(gener)
"vergeeft,",vergeven,"v(fin,pres,lex)"
En,een,adv(neg)
kracht,kracht,n(sing)
om,om,adp()
die,de,pron(dem)
geheel,geheel,adv(gener)
te,te,adp()
overwinnen,verwinnen,v(infin)
geeft.,geven,"v(fin,pres,lex)"
Waar,haar,n(prop)
door,door,adp()
Hy,hij,pron(poss)
't,eten,adv(gener)
ligst,liggen,"v(fin,pres,lex)"
en,ne,conj(coord)
't,eten,adv(gener)
zoetst,zoet,n(sing)
en,ne,conj(coord)
't,eten,n(sing)
best,best,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
heeft,hebben,"v(fin,pres,aux_cop)"
"voor-geschreeven,",voorgeschreven,"v(participle,past)"
En,ne,conj(coord)
in,in,adp()
het,het,"pron(pers,3,sing)"
doen,doen,v(infin)
van,van,adp()
zulx,zulk,pron(dem)
door-zuikerd,doorwichterven,adj()
al,al,adv(gener)
uw,uw,"pron(pers,1,sing)"
leeven;,leven,n(plu)
Zoo,hoop,interj()
lang,lang,adv(gener)
gy,gij,"pron(pers,2,plu)"
't,het,art(def)
pad,pad,adj()
dat,dat,pron(rel)
strekt,strekken,"v(fin,pres,lex)"
tot,tot,adp()
heiligheid,heiligheid,n(sing)
"betreed,",betreden,"v(fin,pres,lex)"
En,ne,misc()
't,eten,n(sing)
toe-vertrouwde,toevorenwaartvee,"v(fin,past,lex)"
pand,pand,n(sing)
van,van,adp()
kennis,kennis,n(sing)
wel,wel,adv(gener)
besteed.,bestaan,"v(participle,past)"
Laat,haat,n(prop)
hier,hier,adv(dem)
med,met,adp()
uw,uw,pron(poss)
gedacht,denken,"v(participle,past)"
in,in,adp()
stee,steen,n(sing)
van,van,adp()
aardze,aards,n(prop)
dingen,ding,n(plu)
Geduurig,eduirvirg,n(prop)
zijn,zijn,pron(poss)
"bezet,",bezetten,n(sing)
en,en,conj(coord)
't,het,art(def)
hart,hard,adj()
in,in,adp()
lof,lof,n(sing)
ontspringen:,ontspringen,"v(participle,past)"
De,een,pron(poss)
mond,mond,n(sing)
laat,lat,n(sing)
tuige,getuige,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
waare,waar,n(prop)
dankbaarheid,dankbaarheid,n(sing)
Van,ja,adp()
d',de,art(def)
hoop,hoop,n(sing)
en,en,adv(neg)
dorst,dorst,"v(fin,pres,lex)"
naa,na,interj()
"God,",hoofd,conj(coord)
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
in,in,adp()
't,eten,art(def)
harte,hart,n(sing)
leid.,leed,"v(fin,pres,lex)"
