form,lemma,pos
Ik,kok,"pron(pers,2,plu)"
ging,gaan,"v(fin,past,lex)"
lestmael,leestemaal,adv(gener)
de,de,art(def)
Willige,heilig,adj()
boomen,boom,n(sing)
"tellen,",tellen,v(infin)
En,n,conj(coord)
daer,daar,adv(dem)
ontmoete,ontmoeten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
een,een,num(card)
zo,zo,adv(dem)
brave,brauw,adj()
Tas,as,n(prop)
Ik,kok,"pron(pers,1,sing)"
speculeerde,speculeerd,"v(participle,pres)"
op,op,adp()
die,de,art(def)
Ionk,hon,n(sing)
gezellen:,gezel,v(infin)
Die,je,adv(gener)
daer,daar,pronadv(rel)
de,de,art(def)
schoonste,schoon,adj()
in,in,adp()
de,de,art(def)
Noppen,hoop,n(prop)
was.,zijn,"v(fin,past,aux_cop)"
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Dienstmaegd,meestocht,n(sing)
zo,zo,adv(resum)
ik,ik,"pron(pers,1,sing)"
kon,koe,adj()
bespeure,besperven,"v(fin,pres,lex)"
Maer,zij,pronadv(rel)
als,als,conj(comp)
een,een,art(indef)
Iuffrouw,eufrof,n(sing)
was,zijn,"v(fin,past,aux_cop)"
zy,zij,"v(fin,pres,aux_cop)"
aengedaen:,aandoen,"v(participle,past)"
Zy,een,interj()
droeg,dragen,"v(fin,past,lex)"
de,de,art(def)
Sleutel,leutel,n(sing)
van,van,adp()
haer,haar,pron(poss)
meesters,meester,n(plu)
deuren,deur,n(sing)
Alleene,ellen,n(sing)
bleef,blijven,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,plu)"
voor,voor,adp()
een,een,art(indef)
Tuyne,huin,n(sing)
staen.,staan,v(infin)
Ik,ik,misc()
heb,hebben,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
Hoedje,hoeden+gij,n(sing)
zo,zo,adv(resum)
fraey,fraai,adj()
afgenomen,afnemen,"v(participle,past)"
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
