form,lemma,pos
OCh,heeg,adv(gener)
of,of,conj(coord)
wy,wij,"pron(pers,1,plu)"
eens,een,adv(gener)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
gemoet,gemoeten,n(sing)
Versinden,erzinnen,v(infin)
de,de,art(def)
dubbele,dubbel,adj()
"eeuwigheydt,",eeuwigheid,"v(fin,pres,lex)"
Daer,haar,pronadv(rel)
Godt,hoofd,conj(coord)
de,de,art(def)
menschen,mens,n(plu)
eens,een,art(indef)
mee,meer,num(indef)
"begroet,",begroeten,"v(fin,pres,lex)"
Soo,ooi,interj()
haest,haasten,v(imp)
als,als,conj(comp)
het,het,"pron(pers,3,sing)"
lichaem,lichaam,n(sing)
op,op,adp()
stroo,stro,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geleydt:,leiden,"v(participle,past)"
"Och,",gij,"pron(pers,1,sing)"
och!,ochte,conj(coord)
de,de,art(def)
"aertsche,",aards,adj()
de,de,art(def)
sondighe,zondig,adj()
"menschen,",mens,n(plu)
Die,hier,adv(gener)
souden,zullen,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
"Oordeel,",oordeel,n(sing)
de,de,art(def)
"Doot,",hoofd,n(sing)
en,ne,conj(coord)
de,de,art(def)
Hel,el,n(sing)
Wel,el,n(sing)
vry,vrij,adj()
wat,wat,pron(rel)
meer,meer,num(indef)
"vresen,",vrezen,v(infin)
en,ne,adv(neg)
niet,niet,adv(neg)
so,zo,adv(resum)
na,na,adp()
wenschen,wens,n(plu)
Los,hoos,n(prop)
"leven,",leven,n(plu)
gelijck,gelijk,adv(gener)
als,als,conj(alse)
in,in,adp()
kinderspel:,kindsel,n(prop)
Maer,haar,adp()
yder,ieder,n(sing)
sou,zo,misc()
de,de,art(def)
tijdt,tijd,n(sing)
Waer-nemen,erna+men,"v(fin,pres,lex)"
met,met,adp()
meer,meer,num(indef)
"vlijt,",vlijt,"v(fin,pres,lex)"
En,ne,conj(coord)
niet,niet,adv(neg)
so,zo,adv(dem)
"los-hoofdigh,",loofhoog,adj()
als,als,conj(comp)
"dol,",dol,n(sing)
en,ne,adv(neg)
als,als,adv(dem)
"mal,",mallen,n(sing)
Beminnen,eminnen,v(infin)
't,et,art(def)
vergancklijck,vergankelijk,n(sing)
van,van,adp()
dit,dit,pron(dem)
aerdsch,aards,adj()
dal.,dal,n(sing)
Maer,zij,conj(coord)
ach!,achten,n(plu)
eylaes!,elia,n(prop)
den,de,art(def)
meesten,meest,adj()
hoop,hoop,n(sing)
Die,je,conj(coord)
wijcken,wijken,n(plu)
van,van,adp()
"d'engte,",de+gint,n(sing)
bedraven,bedraven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"ruym,",ruimen,n(sing)
En,ne,adv(neg)
setten,zetten,v(infin)
haer,haar,pron(poss)
zielen,ziel,n(sing)
voor,voor,adp()
Satan,atan,n(prop)
te,te,adp()
"koop,",koop,n(sing)
Om,ik,adv(gener)
daer,daar,pronadv(dem)
na,na,pronadv(prep)
te,te,adp()
dryven,drijven,v(infin)
by't,bieden,n(sing)
hels-stinckend',helzensing,adj()
schuym;,schuim,n(sing)
't,het,conj(coord)
Mach,haag,n(sing)
"loopen,",lopen,v(infin)
so,zo,adv(dem)
't,het,adv(gener)
"kan,",kunnen,n(sing)
men,men,pron(indef)
wil,willen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
"dolen,",dolen,v(infin)
En,na,adv(neg)
dienen,dienen,v(infin)
den,de,art(def)
Duyvel,euvel,n(sing)
in,in,adp()
plaets,plaats,n(sing)
van,van,adp()
Godt;,hoeden,n(sing)
Men,een,conj(coord)
gaet,gaan,"v(fin,pres,lex)"
by,bij,adp()
Venus,hen,n(prop)
in,in,adp()
's,zijn,pron(poss)
werelts,wereld,n(sing)
"scholen,",school,n(sing)
En,een,conj(coord)
nauw'lijcx,nauwelijk,adj()
en,ne,adv(neg)
denktmen,denken,"v(fin,pres,lex)+pron(indef)"
om't,om,adp()+art(def)
eeuwige,eeuwig,adj()
lot.,lot,n(sing)
Och,gij,"pron(pers,1,sing)"
of-men,of,adv(gener)
"overleyd',",overlijden,adj()
Wat,haten,conj(coord)
eeuwigh,eeuwig,adj()
is,zijn,"v(fin,pres,aux_cop)"
geseydt!,zeggen,"v(participle,past)"
Men,een,adv(neg)
soud',zullen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
de,de,art(def)
sonde,zonde,n(sing)
so,zo,adv(resum)
lacchend',lachen,adj()
niet,niet,adv(neg)
"doen,",doen,v(infin)
En,ne,v(imp)
met,met,adp()
veel,veel,num(indef)
meer,meer,num(indef)
yver,iever,adv(gener)
na,na,adp()
't,et,art(def)
Hemelrijck,hemelrijk,n(sing)
spoen.,spoen,n(sing)
Och,c,"pron(pers,1,sing)"
haeste,haasten,adv(gener)
"w'ons,",wouter,adj()
eer,eer,conj(subord)
't,et,misc()
eens,eens,adj()
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"laet,",laten,n(sing)
Ey,hij,adp()
diene-we,dienen+wij,n(sing)
Godt,hoofd,conj(coord)
met,met,adp()
een,een,art(indef)
liefd'!,liefde,adj()
