form,lemma,pos
C,.,art(indef)
Hristus,christus,n(prop)
kercke,kerk,n(sing)
weest,zijn,v(imp)
wel,wel,adv(gener)
ghemoet,gemoed,adj()
Al,al,adj()
ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
hoopken,hopen,n(sing)
"cleene,",klein,n(sing)
en,en,adv(neg)
weest,zijn,v(imp)
niet,niet,adv(neg)
beroert,beroeren,adj()
Merct,erken,n(sing)
wat,wat,pron(rel)
daer,daar,adv(dem)
staet,staan,"v(fin,pres,aux_cop)"
gheschreuen,schrijven,"v(participle,past)"
Ueel,eel,adv(gener)
"gheroepen,",roepen,"v(participle,past)"
en,en,art(indef)
weynich,weinig,adj()
vercoren,verkiezen,adj()
goet,goed,adj()
Niemant,iemand,n(sing)
en,en,adv(neg)
wilt,willen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
lijden,lijden,n(sing)
gheuen.,geven,v(infin)
Int,in+dat,adp()+art(def)
lijden,lijden,n(sing)
hangt,hangen,"v(fin,pres,lex)"
al,al,num(indef)
ons,wij,pron(poss)
salicheyt,zaligheid,n(sing)
Christus,christus,n(prop)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
anders,anders,adv(gener)
niet,niet,adv(neg)
toe,toe,adv(gener)
gheseyt,zeggen,"v(participle,past)"
Dan,hangen,"v(fin,pres,aux_cop)"
bedruct,bedrukken,"v(participle,past)"
te,te,adp()
zijne,zijn,v(infin)
tallen,te+al,num(indef)+adp()
tijden,tijd,n(plu)
So,o,interj()
wie,wie,pron(inter)
mijn,mijn,pron(poss)
iongher,jongere,adj()
wesen,wezen,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
Ueruolghinghe,hervolging,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
lijden.,lijden,v(infin)
Christus,christus,n(prop)
spreect,spreken,"v(fin,pres,lex)"
met,met,adp()
woorden,woord,n(plu)
fijn,fijn,adj()
Wilter,er+houden,"v(fin,pres,lex)+pron(pers,3,plu)"
yemant,iemand,pron(indef)
mijn,mijn,pron(poss)
discipel,discipel,n(sing)
zijn,zijn,pron(poss)
Die,hij,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
hem,hij,"pron(refl,3,sing)"
seluen,zelf,pron(dem)
eerst,eerst,adv(gener)
versaken,verzaken,v(infin)
En,ne,adv(neg)
nemen,nemen,v(infin)
zijn,zijn,pron(poss)
cruyce,kruis,n(sing)
op,op,adp()
dit,dit,pron(dem)
termijn,termijn,n(sing)
Die,hij,pron(poss)
werelt,wereld,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
laken.,laken,v(infin)
Mijn,een,pron(poss)
cleyn,klein,adj()
cuddeken,kudde,n(sing)
en,ne,adv(neg)
weest,wezen,v(imp)
niet,niet,adv(neg)
beureest,bevreesd,adj()
Al,al,adv(gener)
hoordy,hij+horen,n(sing)
hier,hier,adv(dem)
ter,de+te,art(def)+adp()
werelt,wereld,n(sing)
tempeest,tempeest,n(sing)
Het,eten,adv(gener)
cruyce,kruis,n(sing)
wert,worden,"v(fin,pres,aux_cop)"
op,op,adp()
gherecht,gerecht,n(sing)
aen,aan,adp()
allen,al,num(indef)
zijden,zijde,n(plu)
En,en,adv(neg)
laet,laat,v(imp)
v,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
dore,door,adv(gener)
niet,niet,adv(neg)
verleen,verlenen,v(imp)
Maer,zij,"pron(pers,2,plu)"
wilt,willen,"v(fin,pres,aux_cop)"
Christum,herstum,n(sing)
vromelick,vromelijk,adv(gener)
belijden.,belijden,v(infin)
Want,hand,conj(coord)
Christus,christus,n(sing)
ghinck,gaan,v(imp)
voor,voor,adp()
inden,in+de,art(def)+adp()
strijt,strijd,n(sing)
Om,hij,"pron(pers,3,sing)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
souden,zullen,"v(fin,past,aux_cop)"
werden,worden,v(infin)
ghelijck,gelijk,adv(gener)
In,en,art(indef)
patientie,patiëntie,n(sing)
wilt,willen,"v(fin,pres,lex)"
dit,dit,pron(dem)
versinnen,verzinnen,v(infin)
Die,mee,"pron(pers,1,sing)"
Israelijten,serulaentie,n(plu)
winnent,winnen,n(sing)
met,met,adp()
iolijt,joliat,n(sing)
Het,eten,conj(coord)
lant,land,n(sing)
van,van,adp()
beloften,belofte,n(plu)
nemen,nemen,v(infin)
sy,zij,"pron(pers,3,plu)"
inne.,in,adv(gener)
Sy,hij,adp()
en,ne,conj(coord)
sparen,sparen,v(infin)
"schat,",schat,n(sing)
goet,goed,adj()
noch,noch,conj(coord)
ghelt,geld,n(sing)
Het,eten,conj(coord)
rijcke,rijk,n(sing)
der,de,art(def)
hemelen,hemel,n(sing)
lijt,lijden,"v(fin,pres,lex)"
ghewelt,geweld,n(sing)
Alsomen,alzome,"v(participle,past)"
siet,zien,"v(fin,pres,aux_cop)"
